
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020854
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0020854
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020855
bgc1d_iteration - cost : 0.0020848
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0020855
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0020854
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020855
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0020854
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0020858
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0020854
bgc1d_iteration - cost : 0.0020855
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020854
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020855
bgc1d_iteration - cost : 0.0020855
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0020858
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0020848
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020848
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0020848
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020854
bgc1d_iteration - cost : 0.0020856
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
 1400 ,  16801 : 1.9251019971526e-03 +(2e-07,2e-04) | 2.50e+02 |  1:6.4e-05 11:2.2e-03
bgc1d_iteration - cost : 0.0020846
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0020844
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020846
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020846
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020843
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020841
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020846
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020846
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020846
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0020844
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0020848
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0020846
bgc1d_iteration - cost : 0.0020848
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.002084
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020842
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020841
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0020841
bgc1d_iteration - cost : 0.0020843
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020843
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.0020837
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0020841
bgc1d_iteration - cost : 0.002084
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0020843
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020845
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.002084
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019244
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020841
bgc1d_iteration - cost : 0.0020842
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019245
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0020838
bgc1d_iteration - cost : 0.002083
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020833
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019245
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0020843
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0020839
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0020842
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020831
bgc1d_iteration - cost : 0.0020833
bgc1d_iteration - cost : 0.0019243
bgc1d_iteration - cost : 0.0019244
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0020846
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0020828
bgc1d_iteration - cost : 0.0019244
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0020828
bgc1d_iteration - cost : 0.0020834
bgc1d_iteration - cost : 0.0020831
bgc1d_iteration - cost : 0.0020831
bgc1d_iteration - cost : 0.0019242
bgc1d_iteration - cost : 0.0019244
bgc1d_iteration - cost : 0.0019245
bgc1d_iteration - cost : 0.0020831
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019244
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019245
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020831
bgc1d_iteration - cost : 0.0020836
bgc1d_iteration - cost : 0.0019243
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0020833
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019242
bgc1d_iteration - cost : 0.0020828
bgc1d_iteration - cost : 0.0020823
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020827
bgc1d_iteration - cost : 0.0020833
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0020834
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019242
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0020839
bgc1d_iteration - cost : 0.0019245
bgc1d_iteration - cost : 0.0019243
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019245
bgc1d_iteration - cost : 0.0019245
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019245
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019243
bgc1d_iteration - cost : 0.0019242
bgc1d_iteration - cost : 0.001924
bgc1d_iteration - cost : 0.0020828
bgc1d_iteration - cost : 0.0020831
bgc1d_iteration - cost : 0.0020832
bgc1d_iteration - cost : 0.0020829
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0020827
bgc1d_iteration - cost : 0.0020823
bgc1d_iteration - cost : 0.0019244
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0020829
bgc1d_iteration - cost : 0.002083
bgc1d_iteration - cost : 0.0020825
bgc1d_iteration - cost : 0.0020827
bgc1d_iteration - cost : 0.0020835
bgc1d_iteration - cost : 0.0020821
bgc1d_iteration - cost : 0.0020832
bgc1d_iteration - cost : 0.0020832
bgc1d_iteration - cost : 0.0019244
bgc1d_iteration - cost : 0.0020828
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020834
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019243
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0020829
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019245
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019243
bgc1d_iteration - cost : 0.0019242
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019249
