
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00057304
bgc1d_iteration - cost : 0.00060245
bgc1d_iteration - cost : 0.00075685
bgc1d_iteration - cost : 0.00060864
bgc1d_iteration - cost : 0.0007817
bgc1d_iteration - cost : 0.00056839
bgc1d_iteration - cost : 0.00058893
bgc1d_iteration - cost : 0.00057362
bgc1d_iteration - cost : 0.00056954
bgc1d_iteration - cost : 0.00073938
bgc1d_iteration - cost : 0.00059218
bgc1d_iteration - cost : 0.00069948
bgc1d_iteration - cost : 0.00056429
bgc1d_iteration - cost : 0.00057005
bgc1d_iteration - cost : 0.0006656
bgc1d_iteration - cost : 0.00057954
bgc1d_iteration - cost : 0.00065556
bgc1d_iteration - cost : 0.00056282
bgc1d_iteration - cost : 0.00057915
bgc1d_iteration - cost : 0.00077825
bgc1d_iteration - cost : 0.00061042
bgc1d_iteration - cost : 0.00057754
bgc1d_iteration - cost : 0.00058221
bgc1d_iteration - cost : 0.00061496
bgc1d_iteration - cost : 0.00066703
bgc1d_iteration - cost : 0.00058727
bgc1d_iteration - cost : 0.00062109
bgc1d_iteration - cost : 0.00057023
bgc1d_iteration - cost : 0.00077826
bgc1d_iteration - cost : 0.00058876
bgc1d_iteration - cost : 0.00062981
bgc1d_iteration - cost : 0.00066684
bgc1d_iteration - cost : 0.00075103
bgc1d_iteration - cost : 0.00075813
bgc1d_iteration - cost : 0.00083262
bgc1d_iteration - cost : 0.00076194
bgc1d_iteration - cost : 0.00086787
bgc1d_iteration - cost : 0.00060252
bgc1d_iteration - cost : 0.00062137
bgc1d_iteration - cost : 0.00057406
bgc1d_iteration - cost : 0.00074893
bgc1d_iteration - cost : 0.00057387
bgc1d_iteration - cost : 0.00062968
bgc1d_iteration - cost : 0.00057965
bgc1d_iteration - cost : 0.00057816
bgc1d_iteration - cost : 0.00060414
bgc1d_iteration - cost : 0.00056357
bgc1d_iteration - cost : 0.00058675
bgc1d_iteration - cost : 0.00067439
bgc1d_iteration - cost : 0.00078362
bgc1d_iteration - cost : 0.00057552
bgc1d_iteration - cost : 0.00056333
bgc1d_iteration - cost : 0.00057473
bgc1d_iteration - cost : 0.00057588
bgc1d_iteration - cost : 0.00060104
bgc1d_iteration - cost : 0.00059624
bgc1d_iteration - cost : 0.00074843
bgc1d_iteration - cost : 0.00075622
bgc1d_iteration - cost : 0.0007537
bgc1d_iteration - cost : 0.0007669
bgc1d_iteration - cost : 0.00056065
bgc1d_iteration - cost : 0.00058372
bgc1d_iteration - cost : 0.00072246
bgc1d_iteration - cost : 0.00075914
bgc1d_iteration - cost : 0.00059112
bgc1d_iteration - cost : 0.00060593
bgc1d_iteration - cost : 0.00075639
bgc1d_iteration - cost : 0.00059824
bgc1d_iteration - cost : 0.00070746
bgc1d_iteration - cost : 0.00059918
bgc1d_iteration - cost : 0.00077595
bgc1d_iteration - cost : 0.00066192
bgc1d_iteration - cost : 0.00059719
bgc1d_iteration - cost : 0.00060783
bgc1d_iteration - cost : 0.00057552
bgc1d_iteration - cost : 0.00059621
bgc1d_iteration - cost : 0.00056224
bgc1d_iteration - cost : 0.00059039
bgc1d_iteration - cost : 0.00057025
bgc1d_iteration - cost : 0.00056758
bgc1d_iteration - cost : 0.00055773
bgc1d_iteration - cost : 0.00056255
bgc1d_iteration - cost : 0.00078138
bgc1d_iteration - cost : 0.00077169
bgc1d_iteration - cost : 0.00073159
bgc1d_iteration - cost : 0.0007566
bgc1d_iteration - cost : 0.00077028
bgc1d_iteration - cost : 0.00060651
bgc1d_iteration - cost : 0.00061757
bgc1d_iteration - cost : 0.00059138
bgc1d_iteration - cost : 0.00056239
bgc1d_iteration - cost : 0.00058919
bgc1d_iteration - cost : 0.00076429
bgc1d_iteration - cost : 0.00077812
bgc1d_iteration - cost : 0.00059904
bgc1d_iteration - cost : 0.00063885
bgc1d_iteration - cost : 0.00060601
bgc1d_iteration - cost : 0.00056659
bgc1d_iteration - cost : 0.00077265
bgc1d_iteration - cost : 0.0005717
bgc1d_iteration - cost : 0.00074441
bgc1d_iteration - cost : 0.00070335
bgc1d_iteration - cost : 0.00062199
bgc1d_iteration - cost : 0.00076027
bgc1d_iteration - cost : 0.00076701
bgc1d_iteration - cost : 0.00058877
bgc1d_iteration - cost : 0.00074827
bgc1d_iteration - cost : 0.00066354
bgc1d_iteration - cost : 0.00055796
bgc1d_iteration - cost : 0.00058488
bgc1d_iteration - cost : 0.00067977
bgc1d_iteration - cost : 0.00071466
bgc1d_iteration - cost : 0.00069093
bgc1d_iteration - cost : 0.00076803
bgc1d_iteration - cost : 0.00075595
bgc1d_iteration - cost : 0.00065185
bgc1d_iteration - cost : 0.00077701
bgc1d_iteration - cost : 0.00076267
bgc1d_iteration - cost : 0.00076983
bgc1d_iteration - cost : 0.00066818
bgc1d_iteration - cost : 0.00055662
bgc1d_iteration - cost : 0.00075241
bgc1d_iteration - cost : 0.00064483
bgc1d_iteration - cost : 0.0005629
bgc1d_iteration - cost : 0.00064431
bgc1d_iteration - cost : 0.00062138
bgc1d_iteration - cost : 0.00055784
bgc1d_iteration - cost : 0.00057994
bgc1d_iteration - cost : 0.0007526
bgc1d_iteration - cost : 0.00059089
bgc1d_iteration - cost : 0.00055947
bgc1d_iteration - cost : 0.00071889
bgc1d_iteration - cost : 0.00083159
bgc1d_iteration - cost : 0.00055967
bgc1d_iteration - cost : 0.00079271
bgc1d_iteration - cost : 0.00060986
bgc1d_iteration - cost : 0.00076026
bgc1d_iteration - cost : 0.00075284
bgc1d_iteration - cost : 0.00058591
bgc1d_iteration - cost : 0.00073232
bgc1d_iteration - cost : 0.00069117
bgc1d_iteration - cost : 0.00081578
bgc1d_iteration - cost : 0.00064773
bgc1d_iteration - cost : 0.00057035
bgc1d_iteration - cost : 0.00059546
bgc1d_iteration - cost : 0.00077738
bgc1d_iteration - cost : 0.0006342
bgc1d_iteration - cost : 0.00079927
bgc1d_iteration - cost : 0.000576
bgc1d_iteration - cost : 0.00077311
bgc1d_iteration - cost : 0.00056066
bgc1d_iteration - cost : 0.00077405
bgc1d_iteration - cost : 0.0006302
bgc1d_iteration - cost : 0.00056149
bgc1d_iteration - cost : 0.00063542
bgc1d_iteration - cost : 0.00063228
bgc1d_iteration - cost : 0.00060318
bgc1d_iteration - cost : 0.00063973
bgc1d_iteration - cost : 0.00057525
bgc1d_iteration - cost : 0.00061029
bgc1d_iteration - cost : 0.00061877
bgc1d_iteration - cost : 0.00056343
bgc1d_iteration - cost : 0.00067901
bgc1d_iteration - cost : 0.00070777
bgc1d_iteration - cost : 0.00080389
bgc1d_iteration - cost : 0.0005604
bgc1d_iteration - cost : 0.00066582
bgc1d_iteration - cost : 0.00080124
bgc1d_iteration - cost : 0.00070728
bgc1d_iteration - cost : 0.00057376
bgc1d_iteration - cost : 0.00082475
bgc1d_iteration - cost : 0.00081893
bgc1d_iteration - cost : 0.00055909
bgc1d_iteration - cost : 0.00064476
bgc1d_iteration - cost : 0.000669
bgc1d_iteration - cost : 0.00059519
bgc1d_iteration - cost : 0.0005562
bgc1d_iteration - cost : 0.00055906
bgc1d_iteration - cost : 0.00055677
bgc1d_iteration - cost : 0.00056953
bgc1d_iteration - cost : 0.00081732
bgc1d_iteration - cost : 0.00058601
bgc1d_iteration - cost : 0.00059155
bgc1d_iteration - cost : 0.00062137
bgc1d_iteration - cost : 0.00066117
bgc1d_iteration - cost : 0.00058319
bgc1d_iteration - cost : 0.00056592
bgc1d_iteration - cost : 0.00059383
bgc1d_iteration - cost : 0.00055305
bgc1d_iteration - cost : 0.00061546
bgc1d_iteration - cost : 0.0007769
bgc1d_iteration - cost : 0.0007705
bgc1d_iteration - cost : 0.00079735
bgc1d_iteration - cost : 0.0008128
bgc1d_iteration - cost : 0.00057941
bgc1d_iteration - cost : 0.00066924
bgc1d_iteration - cost : 0.00056768
bgc1d_iteration - cost : 0.00081578
bgc1d_iteration - cost : 0.00077165
bgc1d_iteration - cost : 0.00056112
bgc1d_iteration - cost : 0.00056859
bgc1d_iteration - cost : 0.00081989
bgc1d_iteration - cost : 0.00080691
bgc1d_iteration - cost : 0.00067029
bgc1d_iteration - cost : 0.00078861
bgc1d_iteration - cost : 0.0006255
bgc1d_iteration - cost : 0.00081211
bgc1d_iteration - cost : 0.00056553
bgc1d_iteration - cost : 0.00079421
bgc1d_iteration - cost : 0.00079764
bgc1d_iteration - cost : 0.00055559
bgc1d_iteration - cost : 0.00057133
bgc1d_iteration - cost : 0.00057034
bgc1d_iteration - cost : 0.00056139
bgc1d_iteration - cost : 0.00078562
bgc1d_iteration - cost : 0.00077782
bgc1d_iteration - cost : 0.0008074
bgc1d_iteration - cost : 0.00075194
bgc1d_iteration - cost : 0.00077288
bgc1d_iteration - cost : 0.0007085
bgc1d_iteration - cost : 0.00055366
bgc1d_iteration - cost : 0.00068104
bgc1d_iteration - cost : 0.00065815
bgc1d_iteration - cost : 0.00072128
bgc1d_iteration - cost : 0.00061259
bgc1d_iteration - cost : 0.00069366
bgc1d_iteration - cost : 0.00074675
bgc1d_iteration - cost : 0.00058551
bgc1d_iteration - cost : 0.00062191
bgc1d_iteration - cost : 0.00056638
bgc1d_iteration - cost : 0.00063845
bgc1d_iteration - cost : 0.0009094
bgc1d_iteration - cost : 0.00078856
bgc1d_iteration - cost : 0.00059453
bgc1d_iteration - cost : 0.00078367
bgc1d_iteration - cost : 0.00067441
bgc1d_iteration - cost : 0.0005856
bgc1d_iteration - cost : 0.00079653
bgc1d_iteration - cost : 0.00059841
bgc1d_iteration - cost : 0.00077231
bgc1d_iteration - cost : 0.00079389
bgc1d_iteration - cost : 0.00079241
bgc1d_iteration - cost : 0.00055793
bgc1d_iteration - cost : 0.00078602
bgc1d_iteration - cost : 0.00055869
bgc1d_iteration - cost : 0.00080599
bgc1d_iteration - cost : 0.00068929
bgc1d_iteration - cost : 0.00062689
bgc1d_iteration - cost : 0.00061715
bgc1d_iteration - cost : 0.00080376
bgc1d_iteration - cost : 0.00060108
bgc1d_iteration - cost : 0.00055635
bgc1d_iteration - cost : 0.00071198
bgc1d_iteration - cost : 0.00059958
bgc1d_iteration - cost : 0.00065527
bgc1d_iteration - cost : 0.00078431
bgc1d_iteration - cost : 0.0007991
bgc1d_iteration - cost : 0.00055735
bgc1d_iteration - cost : 0.00060009
bgc1d_iteration - cost : 0.00081587
bgc1d_iteration - cost : 0.00079139
bgc1d_iteration - cost : 0.00056862
bgc1d_iteration - cost : 0.0005867
bgc1d_iteration - cost : 0.00057992
bgc1d_iteration - cost : 0.00077759
bgc1d_iteration - cost : 0.00078638
bgc1d_iteration - cost : 0.00062109
bgc1d_iteration - cost : 0.00065688
bgc1d_iteration - cost : 0.00080149
bgc1d_iteration - cost : 0.00056052
bgc1d_iteration - cost : 0.0005702
bgc1d_iteration - cost : 0.00082032
bgc1d_iteration - cost : 0.00079174
bgc1d_iteration - cost : 0.00063941
bgc1d_iteration - cost : 0.00066092
bgc1d_iteration - cost : 0.00056055
bgc1d_iteration - cost : 0.00056052
bgc1d_iteration - cost : 0.00063778
bgc1d_iteration - cost : 0.00059362
bgc1d_iteration - cost : 0.00060542
bgc1d_iteration - cost : 0.00055707
bgc1d_iteration - cost : 0.00055306
bgc1d_iteration - cost : 0.00057016
bgc1d_iteration - cost : 0.00055418
bgc1d_iteration - cost : 0.00080833
bgc1d_iteration - cost : 0.00056336
bgc1d_iteration - cost : 0.00079064
bgc1d_iteration - cost : 0.00055215
bgc1d_iteration - cost : 0.00061544
bgc1d_iteration - cost : 0.0008003
bgc1d_iteration - cost : 0.00079284
bgc1d_iteration - cost : 0.00063208
bgc1d_iteration - cost : 0.00063116
bgc1d_iteration - cost : 0.00078491
bgc1d_iteration - cost : 0.00056424
bgc1d_iteration - cost : 0.00061727
bgc1d_iteration - cost : 0.00058004
bgc1d_iteration - cost : 0.0006706
bgc1d_iteration - cost : 0.00058302
bgc1d_iteration - cost : 0.00059868
bgc1d_iteration - cost : 0.00061942
bgc1d_iteration - cost : 0.00055662
bgc1d_iteration - cost : 0.00055563
bgc1d_iteration - cost : 0.00057482
bgc1d_iteration - cost : 0.00077778
bgc1d_iteration - cost : 0.0007704
bgc1d_iteration - cost : 0.00078768
bgc1d_iteration - cost : 0.00077934
bgc1d_iteration - cost : 0.00057537
bgc1d_iteration - cost : 0.00058351
bgc1d_iteration - cost : 0.00081079
bgc1d_iteration - cost : 0.00055823
bgc1d_iteration - cost : 0.00078779
bgc1d_iteration - cost : 0.00056317
bgc1d_iteration - cost : 0.00056861
bgc1d_iteration - cost : 0.00069097
bgc1d_iteration - cost : 0.00079181
bgc1d_iteration - cost : 0.00074487
bgc1d_iteration - cost : 0.00060006
bgc1d_iteration - cost : 0.00056933
bgc1d_iteration - cost : 0.00058706
bgc1d_iteration - cost : 0.00055485
bgc1d_iteration - cost : 0.00055508
bgc1d_iteration - cost : 0.00056811
bgc1d_iteration - cost : 0.00059359
bgc1d_iteration - cost : 0.00055873
bgc1d_iteration - cost : 0.00057082
bgc1d_iteration - cost : 0.00066
bgc1d_iteration - cost : 0.00069227
bgc1d_iteration - cost : 0.00055324
bgc1d_iteration - cost : 0.00078605
bgc1d_iteration - cost : 0.00058646
bgc1d_iteration - cost : 0.00077788
bgc1d_iteration - cost : 0.00078363
bgc1d_iteration - cost : 0.00056402
bgc1d_iteration - cost : 0.00064153
bgc1d_iteration - cost : 0.00079495
bgc1d_iteration - cost : 0.00062133
bgc1d_iteration - cost : 0.00079958
bgc1d_iteration - cost : 0.00055442
bgc1d_iteration - cost : 0.00055423
bgc1d_iteration - cost : 0.00056405
bgc1d_iteration - cost : 0.00069514
bgc1d_iteration - cost : 0.0006287
bgc1d_iteration - cost : 0.00077836
bgc1d_iteration - cost : 0.0007882
bgc1d_iteration - cost : 0.00057621
bgc1d_iteration - cost : 0.00065509
bgc1d_iteration - cost : 0.00065689
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00067997
bgc1d_iteration - cost : 0.00059226
bgc1d_iteration - cost : 0.0005781
bgc1d_iteration - cost : 0.00056627
bgc1d_iteration - cost : 0.0005936
bgc1d_iteration - cost : 0.00055739
bgc1d_iteration - cost : 0.00080106
bgc1d_iteration - cost : 0.00056205
bgc1d_iteration - cost : 0.00079028
bgc1d_iteration - cost : 0.00080238
bgc1d_iteration - cost : 0.00078988
bgc1d_iteration - cost : 0.00057868
bgc1d_iteration - cost : 0.00078518
bgc1d_iteration - cost : 0.00076906
bgc1d_iteration - cost : 0.00078223
bgc1d_iteration - cost : 0.00059017
bgc1d_iteration - cost : 0.00056025
bgc1d_iteration - cost : 0.0008003
bgc1d_iteration - cost : 0.0006741
bgc1d_iteration - cost : 0.00073595
bgc1d_iteration - cost : 0.00064406
bgc1d_iteration - cost : 0.000677
bgc1d_iteration - cost : 0.00065409
bgc1d_iteration - cost : 0.00079723
bgc1d_iteration - cost : 0.00067705
bgc1d_iteration - cost : 0.00079757
bgc1d_iteration - cost : 0.00055207
bgc1d_iteration - cost : 0.00055603
bgc1d_iteration - cost : 0.00079111
bgc1d_iteration - cost : 0.00064124
bgc1d_iteration - cost : 0.0005612
bgc1d_iteration - cost : 0.00055797
bgc1d_iteration - cost : 0.00055371
bgc1d_iteration - cost : 0.00071582
bgc1d_iteration - cost : 0.00066902
bgc1d_iteration - cost : 0.00061125
bgc1d_iteration - cost : 0.00055477
bgc1d_iteration - cost : 0.00071758
bgc1d_iteration - cost : 0.00055768
bgc1d_iteration - cost : 0.00055173
bgc1d_iteration - cost : 0.00078362
bgc1d_iteration - cost : 0.00060836
bgc1d_iteration - cost : 0.00064244
bgc1d_iteration - cost : 0.00077297
bgc1d_iteration - cost : 0.00077584
bgc1d_iteration - cost : 0.00076502
bgc1d_iteration - cost : 0.0006796
bgc1d_iteration - cost : 0.00058698
bgc1d_iteration - cost : 0.00079142
bgc1d_iteration - cost : 0.00077998
bgc1d_iteration - cost : 0.00055539
bgc1d_iteration - cost : 0.00064992
bgc1d_iteration - cost : 0.00061651
bgc1d_iteration - cost : 0.00056795
bgc1d_iteration - cost : 0.00064918
bgc1d_iteration - cost : 0.00056496
bgc1d_iteration - cost : 0.00060961
bgc1d_iteration - cost : 0.00058594
bgc1d_iteration - cost : 0.00055597
bgc1d_iteration - cost : 0.00057582
bgc1d_iteration - cost : 0.00057398
bgc1d_iteration - cost : 0.00057575
bgc1d_iteration - cost : 0.00058391
bgc1d_iteration - cost : 0.00077701
bgc1d_iteration - cost : 0.00057644
bgc1d_iteration - cost : 0.00054878
bgc1d_iteration - cost : 0.0007812
bgc1d_iteration - cost : 0.00056947
bgc1d_iteration - cost : 0.00078112
bgc1d_iteration - cost : 0.00076285
bgc1d_iteration - cost : 0.00079337
bgc1d_iteration - cost : 0.00078152
bgc1d_iteration - cost : 0.00077991
bgc1d_iteration - cost : 0.00068401
bgc1d_iteration - cost : 0.00054962
bgc1d_iteration - cost : 0.00057011
bgc1d_iteration - cost : 0.00074435
bgc1d_iteration - cost : 0.0006292
bgc1d_iteration - cost : 0.00076893
bgc1d_iteration - cost : 0.00077453
bgc1d_iteration - cost : 0.00058541
bgc1d_iteration - cost : 0.0007672
bgc1d_iteration - cost : 0.0005644
bgc1d_iteration - cost : 0.00077287
bgc1d_iteration - cost : 0.00065872
bgc1d_iteration - cost : 0.00078842
bgc1d_iteration - cost : 0.00060511
bgc1d_iteration - cost : 0.00076685
bgc1d_iteration - cost : 0.00056421
bgc1d_iteration - cost : 0.00059728
bgc1d_iteration - cost : 0.00072735
bgc1d_iteration - cost : 0.00064142
bgc1d_iteration - cost : 0.00076595
bgc1d_iteration - cost : 0.00067243
bgc1d_iteration - cost : 0.00061452
bgc1d_iteration - cost : 0.00061558
bgc1d_iteration - cost : 0.00065367
bgc1d_iteration - cost : 0.00054711
bgc1d_iteration - cost : 0.00054907
bgc1d_iteration - cost : 0.00076607
bgc1d_iteration - cost : 0.00056279
bgc1d_iteration - cost : 0.000569
bgc1d_iteration - cost : 0.00076442
bgc1d_iteration - cost : 0.00076831
bgc1d_iteration - cost : 0.00055115
bgc1d_iteration - cost : 0.00068665
bgc1d_iteration - cost : 0.00077126
bgc1d_iteration - cost : 0.000772
bgc1d_iteration - cost : 0.00057046
bgc1d_iteration - cost : 0.0005641
bgc1d_iteration - cost : 0.00054801
bgc1d_iteration - cost : 0.00063317
bgc1d_iteration - cost : 0.000552
bgc1d_iteration - cost : 0.00075035
bgc1d_iteration - cost : 0.00078444
bgc1d_iteration - cost : 0.00063074
bgc1d_iteration - cost : 0.00056445
bgc1d_iteration - cost : 0.00064435
bgc1d_iteration - cost : 0.00057931
bgc1d_iteration - cost : 0.0005868
bgc1d_iteration - cost : 0.00076767
bgc1d_iteration - cost : 0.00056649
bgc1d_iteration - cost : 0.00056595
bgc1d_iteration - cost : 0.0005746
bgc1d_iteration - cost : 0.00078571
bgc1d_iteration - cost : 0.00055315
bgc1d_iteration - cost : 0.00056428
bgc1d_iteration - cost : 0.00062439
bgc1d_iteration - cost : 0.00054841
bgc1d_iteration - cost : 0.00068256
bgc1d_iteration - cost : 0.00054689
bgc1d_iteration - cost : 0.00055246
bgc1d_iteration - cost : 0.00075524
bgc1d_iteration - cost : 0.00077499
bgc1d_iteration - cost : 0.00056562
bgc1d_iteration - cost : 0.00076607
bgc1d_iteration - cost : 0.00063227
bgc1d_iteration - cost : 0.00063013
bgc1d_iteration - cost : 0.0007631
bgc1d_iteration - cost : 0.00077123
bgc1d_iteration - cost : 0.00054803
bgc1d_iteration - cost : 0.00056738
bgc1d_iteration - cost : 0.00077051
bgc1d_iteration - cost : 0.00077903
bgc1d_iteration - cost : 0.00060626
bgc1d_iteration - cost : 0.00061054
bgc1d_iteration - cost : 0.00070307
bgc1d_iteration - cost : 0.00077696
bgc1d_iteration - cost : 0.00062773
bgc1d_iteration - cost : 0.00065269
bgc1d_iteration - cost : 0.00076412
bgc1d_iteration - cost : 0.00057465
bgc1d_iteration - cost : 0.00056422
bgc1d_iteration - cost : 0.00075063
bgc1d_iteration - cost : 0.00065056
bgc1d_iteration - cost : 0.00059194
bgc1d_iteration - cost : 0.00055678
bgc1d_iteration - cost : 0.00059672
bgc1d_iteration - cost : 0.00059543
bgc1d_iteration - cost : 0.00060037
bgc1d_iteration - cost : 0.00059396
bgc1d_iteration - cost : 0.00054997
bgc1d_iteration - cost : 0.00058113
bgc1d_iteration - cost : 0.00077426
bgc1d_iteration - cost : 0.0005501
bgc1d_iteration - cost : 0.00077343
bgc1d_iteration - cost : 0.00055898
bgc1d_iteration - cost : 0.00057124
bgc1d_iteration - cost : 0.00077862
bgc1d_iteration - cost : 0.00078237
bgc1d_iteration - cost : 0.00076343
bgc1d_iteration - cost : 0.00064627
bgc1d_iteration - cost : 0.00056839
bgc1d_iteration - cost : 0.00058457
bgc1d_iteration - cost : 0.00064366
bgc1d_iteration - cost : 0.00064588
bgc1d_iteration - cost : 0.00061596
bgc1d_iteration - cost : 0.00076867
bgc1d_iteration - cost : 0.00078132
bgc1d_iteration - cost : 0.00055468
bgc1d_iteration - cost : 0.0005782
bgc1d_iteration - cost : 0.00077688
bgc1d_iteration - cost : 0.00057444
bgc1d_iteration - cost : 0.00077127
bgc1d_iteration - cost : 0.00064038
bgc1d_iteration - cost : 0.00057297
bgc1d_iteration - cost : 0.00082181
bgc1d_iteration - cost : 0.00055587
bgc1d_iteration - cost : 0.00063069
bgc1d_iteration - cost : 0.00056331
bgc1d_iteration - cost : 0.00059569
bgc1d_iteration - cost : 0.00057266
bgc1d_iteration - cost : 0.00077657
bgc1d_iteration - cost : 0.00077257
bgc1d_iteration - cost : 0.00063755
bgc1d_iteration - cost : 0.00078306
bgc1d_iteration - cost : 0.00063187
bgc1d_iteration - cost : 0.00064977
bgc1d_iteration - cost : 0.00057922
bgc1d_iteration - cost : 0.00058914
bgc1d_iteration - cost : 0.00076778
bgc1d_iteration - cost : 0.00054682
bgc1d_iteration - cost : 0.0005489
bgc1d_iteration - cost : 0.00063744
bgc1d_iteration - cost : 0.00056669
bgc1d_iteration - cost : 0.00060727
bgc1d_iteration - cost : 0.00078582
