
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0008971
bgc1d_iteration - cost : 0.0008986
bgc1d_iteration - cost : 0.00089644
bgc1d_iteration - cost : 0.00089675
bgc1d_iteration - cost : 0.00089873
bgc1d_iteration - cost : 0.00089624
bgc1d_iteration - cost : 0.00089851
bgc1d_iteration - cost : 0.00089847
bgc1d_iteration - cost : 0.0008914
bgc1d_iteration - cost : 0.00089927
bgc1d_iteration - cost : 0.00089945
bgc1d_iteration - cost : 0.00089489
bgc1d_iteration - cost : 0.00089446
bgc1d_iteration - cost : 0.00088568
bgc1d_iteration - cost : 0.00089888
bgc1d_iteration - cost : 0.0008987
bgc1d_iteration - cost : 0.00089863
bgc1d_iteration - cost : 0.00089985
bgc1d_iteration - cost : 0.00089546
bgc1d_iteration - cost : 0.00089886
bgc1d_iteration - cost : 0.00089764
bgc1d_iteration - cost : 0.00089945
bgc1d_iteration - cost : 0.00089591
bgc1d_iteration - cost : 0.0008941
bgc1d_iteration - cost : 0.00089962
bgc1d_iteration - cost : 0.00089586
bgc1d_iteration - cost : 0.00089796
bgc1d_iteration - cost : 0.00089693
bgc1d_iteration - cost : 0.00089804
bgc1d_iteration - cost : 0.00089456
bgc1d_iteration - cost : 0.00089955
bgc1d_iteration - cost : 0.0008992
bgc1d_iteration - cost : 0.00089917
bgc1d_iteration - cost : 0.00089628
bgc1d_iteration - cost : 0.00089652
bgc1d_iteration - cost : 0.00089586
bgc1d_iteration - cost : 0.00089278
bgc1d_iteration - cost : 0.00089789
bgc1d_iteration - cost : 0.00089909
bgc1d_iteration - cost : 0.00089779
bgc1d_iteration - cost : 0.00089713
bgc1d_iteration - cost : 0.00089942
bgc1d_iteration - cost : 0.00089404
bgc1d_iteration - cost : 0.00089741
bgc1d_iteration - cost : 0.00089832
bgc1d_iteration - cost : 0.00089876
bgc1d_iteration - cost : 0.00089632
bgc1d_iteration - cost : 0.00089771
bgc1d_iteration - cost : 0.00089717
bgc1d_iteration - cost : 0.00089796
bgc1d_iteration - cost : 0.00089796
bgc1d_iteration - cost : 0.00089899
bgc1d_iteration - cost : 0.00089766
bgc1d_iteration - cost : 0.00089781
bgc1d_iteration - cost : 0.00089828
bgc1d_iteration - cost : 0.00089806
bgc1d_iteration - cost : 0.00089842
bgc1d_iteration - cost : 0.00089574
bgc1d_iteration - cost : 0.0008968
bgc1d_iteration - cost : 0.00089731
bgc1d_iteration - cost : 0.00089968
bgc1d_iteration - cost : 0.00089279
bgc1d_iteration - cost : 0.00089556
bgc1d_iteration - cost : 0.00089644
bgc1d_iteration - cost : 0.00089864
bgc1d_iteration - cost : 0.00089819
bgc1d_iteration - cost : 0.00089717
bgc1d_iteration - cost : 0.00089854
bgc1d_iteration - cost : 0.00089895
bgc1d_iteration - cost : 0.00089798
bgc1d_iteration - cost : 0.0008981
bgc1d_iteration - cost : 0.00089556
bgc1d_iteration - cost : 0.00089636
bgc1d_iteration - cost : 0.0008993
bgc1d_iteration - cost : 0.00089938
bgc1d_iteration - cost : 0.00089749
bgc1d_iteration - cost : 0.00089854
bgc1d_iteration - cost : 0.00089632
bgc1d_iteration - cost : 0.00089121
bgc1d_iteration - cost : 0.00089105
bgc1d_iteration - cost : 0.0008969
bgc1d_iteration - cost : 0.0008935
bgc1d_iteration - cost : 0.00089847
bgc1d_iteration - cost : 0.00089548
bgc1d_iteration - cost : 0.00089981
bgc1d_iteration - cost : 0.00089813
bgc1d_iteration - cost : 0.00089932
bgc1d_iteration - cost : 0.00089182
bgc1d_iteration - cost : 0.00089779
bgc1d_iteration - cost : 0.00089972
bgc1d_iteration - cost : 0.00089955
bgc1d_iteration - cost : 0.0008992
bgc1d_iteration - cost : 0.00089853
bgc1d_iteration - cost : 0.00089671
bgc1d_iteration - cost : 0.0008954
bgc1d_iteration - cost : 0.00089569
bgc1d_iteration - cost : 0.00089798
bgc1d_iteration - cost : 0.00089752
bgc1d_iteration - cost : 0.00089774
bgc1d_iteration - cost : 0.00089979
bgc1d_iteration - cost : 0.00089915
bgc1d_iteration - cost : 0.00089901
bgc1d_iteration - cost : 0.00089775
bgc1d_iteration - cost : 0.00090031
bgc1d_iteration - cost : 0.00089487
bgc1d_iteration - cost : 0.00089744
bgc1d_iteration - cost : 0.00089831
bgc1d_iteration - cost : 0.00089888
bgc1d_iteration - cost : 0.00089853
bgc1d_iteration - cost : 0.00089861
bgc1d_iteration - cost : 0.00089883
bgc1d_iteration - cost : 0.00089955
bgc1d_iteration - cost : 0.00089774
bgc1d_iteration - cost : 0.00089837
bgc1d_iteration - cost : 0.00090043
bgc1d_iteration - cost : 0.00089731
bgc1d_iteration - cost : 0.00089849
bgc1d_iteration - cost : 0.00089941
bgc1d_iteration - cost : 0.00089628
bgc1d_iteration - cost : 0.00089951
bgc1d_iteration - cost : 0.00089738
bgc1d_iteration - cost : 0.00089591
bgc1d_iteration - cost : 0.0008978
bgc1d_iteration - cost : 0.00089954
bgc1d_iteration - cost : 0.00089786
bgc1d_iteration - cost : 0.00089755
bgc1d_iteration - cost : 0.00089605
bgc1d_iteration - cost : 0.00089608
bgc1d_iteration - cost : 0.00089964
bgc1d_iteration - cost : 0.00089788
bgc1d_iteration - cost : 0.00089843
bgc1d_iteration - cost : 0.00089617
bgc1d_iteration - cost : 0.00089483
bgc1d_iteration - cost : 0.00089727
bgc1d_iteration - cost : 0.00089824
bgc1d_iteration - cost : 0.00089938
bgc1d_iteration - cost : 0.00089389
bgc1d_iteration - cost : 0.00089699
bgc1d_iteration - cost : 0.0008962
bgc1d_iteration - cost : 0.00089879
bgc1d_iteration - cost : 0.00089761
bgc1d_iteration - cost : 0.00089924
bgc1d_iteration - cost : 0.00089984
bgc1d_iteration - cost : 0.00089937
bgc1d_iteration - cost : 0.00089933
bgc1d_iteration - cost : 0.00089755
bgc1d_iteration - cost : 0.00089877
bgc1d_iteration - cost : 0.00089743
bgc1d_iteration - cost : 0.00089927
bgc1d_iteration - cost : 0.00089866
bgc1d_iteration - cost : 0.00089893
bgc1d_iteration - cost : 0.00089927
bgc1d_iteration - cost : 0.00090028
bgc1d_iteration - cost : 0.00089884
bgc1d_iteration - cost : 0.00089439
bgc1d_iteration - cost : 0.00089848
bgc1d_iteration - cost : 0.00089861
bgc1d_iteration - cost : 0.00089577
bgc1d_iteration - cost : 0.0008983
bgc1d_iteration - cost : 0.00089845
bgc1d_iteration - cost : 0.00089917
bgc1d_iteration - cost : 0.00089511
bgc1d_iteration - cost : 0.00089728
bgc1d_iteration - cost : 0.00089727
bgc1d_iteration - cost : 0.00089892
bgc1d_iteration - cost : 0.00089482
bgc1d_iteration - cost : 0.00089754
bgc1d_iteration - cost : 0.00089984
bgc1d_iteration - cost : 0.00089811
bgc1d_iteration - cost : 0.00089939
bgc1d_iteration - cost : 0.00089791
bgc1d_iteration - cost : 0.00089818
bgc1d_iteration - cost : 0.00089942
bgc1d_iteration - cost : 0.00089593
bgc1d_iteration - cost : 0.00089455
bgc1d_iteration - cost : 0.0008946
bgc1d_iteration - cost : 0.00089779
bgc1d_iteration - cost : 0.00089651
bgc1d_iteration - cost : 0.00089942
bgc1d_iteration - cost : 0.00089908
bgc1d_iteration - cost : 0.00089991
bgc1d_iteration - cost : 0.00089279
bgc1d_iteration - cost : 0.0008961
bgc1d_iteration - cost : 0.00089655
bgc1d_iteration - cost : 0.00089679
bgc1d_iteration - cost : 0.00089423
bgc1d_iteration - cost : 0.00089734
bgc1d_iteration - cost : 0.00089323
bgc1d_iteration - cost : 0.00089899
bgc1d_iteration - cost : 0.0008991
bgc1d_iteration - cost : 0.00089783
bgc1d_iteration - cost : 0.0008962
bgc1d_iteration - cost : 0.00089518
bgc1d_iteration - cost : 0.00089903
bgc1d_iteration - cost : 0.00089972
bgc1d_iteration - cost : 0.0008988
bgc1d_iteration - cost : 0.00089702
bgc1d_iteration - cost : 0.00089492
bgc1d_iteration - cost : 0.00089715
bgc1d_iteration - cost : 0.00089619
bgc1d_iteration - cost : 0.00089126
bgc1d_iteration - cost : 0.00089665
bgc1d_iteration - cost : 0.00089886
bgc1d_iteration - cost : 0.00089935
bgc1d_iteration - cost : 0.00089853
bgc1d_iteration - cost : 0.00089654
bgc1d_iteration - cost : 0.00089805
bgc1d_iteration - cost : 0.00089829
bgc1d_iteration - cost : 0.000898
bgc1d_iteration - cost : 0.00089358
bgc1d_iteration - cost : 0.00089793
bgc1d_iteration - cost : 0.00089688
bgc1d_iteration - cost : 0.0008984
bgc1d_iteration - cost : 0.00089926
bgc1d_iteration - cost : 0.00089947
bgc1d_iteration - cost : 0.00089931
bgc1d_iteration - cost : 0.00090022
bgc1d_iteration - cost : 0.00089989
bgc1d_iteration - cost : 0.0008972
bgc1d_iteration - cost : 0.00089741
bgc1d_iteration - cost : 0.0008985
bgc1d_iteration - cost : 0.00089661
bgc1d_iteration - cost : 0.00089845
bgc1d_iteration - cost : 0.00089886
bgc1d_iteration - cost : 0.00089735
bgc1d_iteration - cost : 0.00089946
bgc1d_iteration - cost : 0.00089622
bgc1d_iteration - cost : 0.0008952
bgc1d_iteration - cost : 0.00089457
bgc1d_iteration - cost : 0.00089936
bgc1d_iteration - cost : 0.00089948
bgc1d_iteration - cost : 0.00089813
bgc1d_iteration - cost : 0.00089767
bgc1d_iteration - cost : 0.00089671
bgc1d_iteration - cost : 0.00089501
bgc1d_iteration - cost : 0.00089938
bgc1d_iteration - cost : 0.00089689
bgc1d_iteration - cost : 0.00089987
bgc1d_iteration - cost : 0.00089847
bgc1d_iteration - cost : 0.00089742
bgc1d_iteration - cost : 0.00089846
bgc1d_iteration - cost : 0.00089893
bgc1d_iteration - cost : 0.00089686
bgc1d_iteration - cost : 0.00089752
bgc1d_iteration - cost : 0.00089817
bgc1d_iteration - cost : 0.00089664
bgc1d_iteration - cost : 0.00089895
bgc1d_iteration - cost : 0.0008989
bgc1d_iteration - cost : 0.00089897
bgc1d_iteration - cost : 0.00089927
bgc1d_iteration - cost : 0.00089195
bgc1d_iteration - cost : 0.00089746
bgc1d_iteration - cost : 0.00089837
bgc1d_iteration - cost : 0.00089949
bgc1d_iteration - cost : 0.00089445
bgc1d_iteration - cost : 0.0008993
bgc1d_iteration - cost : 0.00089917
bgc1d_iteration - cost : 0.0008977
bgc1d_iteration - cost : 0.00089965
bgc1d_iteration - cost : 0.00089377
bgc1d_iteration - cost : 0.00089953
bgc1d_iteration - cost : 0.00089585
bgc1d_iteration - cost : 0.00089735
bgc1d_iteration - cost : 0.00089718
  800 ,   9601 : 8.9377232144265e-04 +(4e-06,6e-06) | 2.00e+01 |  1:5.4e-05 16:6.0e-04
bgc1d_iteration - cost : 0.00089957
bgc1d_iteration - cost : 0.00089871
bgc1d_iteration - cost : 0.00089719
bgc1d_iteration - cost : 0.00089829
bgc1d_iteration - cost : 0.00089472
bgc1d_iteration - cost : 0.00089921
bgc1d_iteration - cost : 0.0008972
bgc1d_iteration - cost : 0.00089966
bgc1d_iteration - cost : 0.00089707
bgc1d_iteration - cost : 0.00089947
bgc1d_iteration - cost : 0.00089876
bgc1d_iteration - cost : 0.0008949
bgc1d_iteration - cost : 0.00089575
bgc1d_iteration - cost : 0.00089938
bgc1d_iteration - cost : 0.00089858
bgc1d_iteration - cost : 0.00089812
bgc1d_iteration - cost : 0.0008981
bgc1d_iteration - cost : 0.00089926
bgc1d_iteration - cost : 0.00089841
bgc1d_iteration - cost : 0.00089736
bgc1d_iteration - cost : 0.00089809
bgc1d_iteration - cost : 0.00089599
bgc1d_iteration - cost : 0.00089741
bgc1d_iteration - cost : 0.00089472
bgc1d_iteration - cost : 0.00089483
bgc1d_iteration - cost : 0.00089846
bgc1d_iteration - cost : 0.00089732
bgc1d_iteration - cost : 0.00089755
bgc1d_iteration - cost : 0.00089806
bgc1d_iteration - cost : 0.00089625
bgc1d_iteration - cost : 0.00089842
bgc1d_iteration - cost : 0.00089727
bgc1d_iteration - cost : 0.00089869
bgc1d_iteration - cost : 0.00089844
bgc1d_iteration - cost : 0.0008979
bgc1d_iteration - cost : 0.00089678
bgc1d_iteration - cost : 0.00089697
bgc1d_iteration - cost : 0.0008965
bgc1d_iteration - cost : 0.00089583
bgc1d_iteration - cost : 0.00089711
bgc1d_iteration - cost : 0.0008955
bgc1d_iteration - cost : 0.00089132
bgc1d_iteration - cost : 0.00089739
bgc1d_iteration - cost : 0.00089844
bgc1d_iteration - cost : 0.0008985
bgc1d_iteration - cost : 0.00089656
bgc1d_iteration - cost : 0.00089956
bgc1d_iteration - cost : 0.00089863
bgc1d_iteration - cost : 0.00089651
bgc1d_iteration - cost : 0.00089962
bgc1d_iteration - cost : 0.00089876
bgc1d_iteration - cost : 0.00089939
bgc1d_iteration - cost : 0.00089708
bgc1d_iteration - cost : 0.00089906
bgc1d_iteration - cost : 0.00089484
bgc1d_iteration - cost : 0.00089885
bgc1d_iteration - cost : 0.00089839
bgc1d_iteration - cost : 0.00089977
bgc1d_iteration - cost : 0.00089861
bgc1d_iteration - cost : 0.00089664
bgc1d_iteration - cost : 0.00089544
bgc1d_iteration - cost : 0.00089899
bgc1d_iteration - cost : 0.00089751
bgc1d_iteration - cost : 0.00089794
bgc1d_iteration - cost : 0.00089666
bgc1d_iteration - cost : 0.0008985
bgc1d_iteration - cost : 0.00089719
bgc1d_iteration - cost : 0.00089879
bgc1d_iteration - cost : 0.00089461
bgc1d_iteration - cost : 0.00089985
bgc1d_iteration - cost : 0.00089526
bgc1d_iteration - cost : 0.00089566
bgc1d_iteration - cost : 0.00089883
bgc1d_iteration - cost : 0.0008987
bgc1d_iteration - cost : 0.00089443
bgc1d_iteration - cost : 0.00089943
bgc1d_iteration - cost : 0.00089695
bgc1d_iteration - cost : 0.00089854
bgc1d_iteration - cost : 0.00089801
bgc1d_iteration - cost : 0.00089997
bgc1d_iteration - cost : 0.00089895
bgc1d_iteration - cost : 0.00089777
bgc1d_iteration - cost : 0.00089836
bgc1d_iteration - cost : 0.00089587
bgc1d_iteration - cost : 0.00089853
bgc1d_iteration - cost : 0.00089755
bgc1d_iteration - cost : 0.00090032
bgc1d_iteration - cost : 0.00089855
bgc1d_iteration - cost : 0.00089772
bgc1d_iteration - cost : 0.00089648
bgc1d_iteration - cost : 0.00089789
bgc1d_iteration - cost : 0.00089603
bgc1d_iteration - cost : 0.00089761
bgc1d_iteration - cost : 0.00089768
bgc1d_iteration - cost : 0.00089496
bgc1d_iteration - cost : 0.00089966
bgc1d_iteration - cost : 0.00089885
bgc1d_iteration - cost : 0.00089917
bgc1d_iteration - cost : 0.00090018
bgc1d_iteration - cost : 0.00089676
bgc1d_iteration - cost : 0.00089966
bgc1d_iteration - cost : 0.00089761
bgc1d_iteration - cost : 0.00089612
bgc1d_iteration - cost : 0.00089923
bgc1d_iteration - cost : 0.00089869
bgc1d_iteration - cost : 0.0008988
bgc1d_iteration - cost : 0.00089872
bgc1d_iteration - cost : 0.00089475
bgc1d_iteration - cost : 0.00089363
bgc1d_iteration - cost : 0.00089758
bgc1d_iteration - cost : 0.00089617
bgc1d_iteration - cost : 0.00089988
bgc1d_iteration - cost : 0.0008991
bgc1d_iteration - cost : 0.00089491
bgc1d_iteration - cost : 0.00089593
bgc1d_iteration - cost : 0.0008933
bgc1d_iteration - cost : 0.00089258
bgc1d_iteration - cost : 0.00089909
bgc1d_iteration - cost : 0.00089728
bgc1d_iteration - cost : 0.00089915
bgc1d_iteration - cost : 0.00089326
bgc1d_iteration - cost : 0.00089623
bgc1d_iteration - cost : 0.00089661
bgc1d_iteration - cost : 0.00089881
bgc1d_iteration - cost : 0.0008981
bgc1d_iteration - cost : 0.0008968
bgc1d_iteration - cost : 0.00089807
bgc1d_iteration - cost : 0.00089768
bgc1d_iteration - cost : 0.00089815
bgc1d_iteration - cost : 0.00089492
bgc1d_iteration - cost : 0.00089871
bgc1d_iteration - cost : 0.00089817
bgc1d_iteration - cost : 0.00089552
bgc1d_iteration - cost : 0.00089973
bgc1d_iteration - cost : 0.00089939
bgc1d_iteration - cost : 0.00089509
bgc1d_iteration - cost : 0.0008955
bgc1d_iteration - cost : 0.00089775
bgc1d_iteration - cost : 0.00089648
bgc1d_iteration - cost : 0.00089617
bgc1d_iteration - cost : 0.00089965
bgc1d_iteration - cost : 0.00089747
bgc1d_iteration - cost : 0.00089734
bgc1d_iteration - cost : 0.00089964
bgc1d_iteration - cost : 0.00089811
bgc1d_iteration - cost : 0.00089786
bgc1d_iteration - cost : 0.00089607
bgc1d_iteration - cost : 0.0008965
bgc1d_iteration - cost : 0.00089611
bgc1d_iteration - cost : 0.00089658
bgc1d_iteration - cost : 0.00089441
bgc1d_iteration - cost : 0.00089927
bgc1d_iteration - cost : 0.00089745
bgc1d_iteration - cost : 0.00089455
bgc1d_iteration - cost : 0.00089886
bgc1d_iteration - cost : 0.0008993
bgc1d_iteration - cost : 0.00089979
bgc1d_iteration - cost : 0.00089255
bgc1d_iteration - cost : 0.00089672
bgc1d_iteration - cost : 0.00089776
bgc1d_iteration - cost : 0.00089743
bgc1d_iteration - cost : 0.00089818
bgc1d_iteration - cost : 0.00089883
bgc1d_iteration - cost : 0.00089877
bgc1d_iteration - cost : 0.00089966
bgc1d_iteration - cost : 0.00089839
bgc1d_iteration - cost : 0.00089532
bgc1d_iteration - cost : 0.00089592
bgc1d_iteration - cost : 0.0008996
bgc1d_iteration - cost : 0.00089915
bgc1d_iteration - cost : 0.0008937
bgc1d_iteration - cost : 0.00089998
bgc1d_iteration - cost : 0.00089828
bgc1d_iteration - cost : 0.00089703
bgc1d_iteration - cost : 0.00089883
bgc1d_iteration - cost : 0.00089971
bgc1d_iteration - cost : 0.00089306
bgc1d_iteration - cost : 0.00089833
bgc1d_iteration - cost : 0.00089665
bgc1d_iteration - cost : 0.00089795
bgc1d_iteration - cost : 0.0008989
bgc1d_iteration - cost : 0.00089762
bgc1d_iteration - cost : 0.00089696
bgc1d_iteration - cost : 0.00089149
bgc1d_iteration - cost : 0.00089766
bgc1d_iteration - cost : 0.00089919
bgc1d_iteration - cost : 0.0008992
bgc1d_iteration - cost : 0.00089629
bgc1d_iteration - cost : 0.00089721
bgc1d_iteration - cost : 0.00089919
bgc1d_iteration - cost : 0.00089939
bgc1d_iteration - cost : 0.00089716
bgc1d_iteration - cost : 0.000898
bgc1d_iteration - cost : 0.00090025
bgc1d_iteration - cost : 0.00089811
bgc1d_iteration - cost : 0.00089949
bgc1d_iteration - cost : 0.00089243
bgc1d_iteration - cost : 0.00089905
bgc1d_iteration - cost : 0.00089931
bgc1d_iteration - cost : 0.00089252
bgc1d_iteration - cost : 0.00089869
bgc1d_iteration - cost : 0.00089874
bgc1d_iteration - cost : 0.00089694
bgc1d_iteration - cost : 0.00089896
bgc1d_iteration - cost : 0.00089494
bgc1d_iteration - cost : 0.00089867
bgc1d_iteration - cost : 0.00090018
bgc1d_iteration - cost : 0.00089942
bgc1d_iteration - cost : 0.00089942
bgc1d_iteration - cost : 0.00090004
bgc1d_iteration - cost : 0.00089795
bgc1d_iteration - cost : 0.00089494
bgc1d_iteration - cost : 0.00089776
bgc1d_iteration - cost : 0.00089642
bgc1d_iteration - cost : 0.00089898
bgc1d_iteration - cost : 0.00089863
bgc1d_iteration - cost : 0.00089815
bgc1d_iteration - cost : 0.00089654
bgc1d_iteration - cost : 0.000899
bgc1d_iteration - cost : 0.0008983
bgc1d_iteration - cost : 0.00089778
bgc1d_iteration - cost : 0.00089765
bgc1d_iteration - cost : 0.00090028
bgc1d_iteration - cost : 0.00089504
bgc1d_iteration - cost : 0.00089884
bgc1d_iteration - cost : 0.00089728
bgc1d_iteration - cost : 0.00089912
bgc1d_iteration - cost : 0.00089969
bgc1d_iteration - cost : 0.00089761
bgc1d_iteration - cost : 0.00089828
bgc1d_iteration - cost : 0.00089773
bgc1d_iteration - cost : 0.00089398
bgc1d_iteration - cost : 0.00089723
bgc1d_iteration - cost : 0.00089821
bgc1d_iteration - cost : 0.00089625
bgc1d_iteration - cost : 0.00089696
bgc1d_iteration - cost : 0.00090072
bgc1d_iteration - cost : 0.00089947
bgc1d_iteration - cost : 0.0008993
bgc1d_iteration - cost : 0.00089636
bgc1d_iteration - cost : 0.00089975
bgc1d_iteration - cost : 0.00089658
bgc1d_iteration - cost : 0.00089911
bgc1d_iteration - cost : 0.00089696
bgc1d_iteration - cost : 0.00089349
bgc1d_iteration - cost : 0.00089917
bgc1d_iteration - cost : 0.00089778
bgc1d_iteration - cost : 0.00089798
bgc1d_iteration - cost : 0.00089903
bgc1d_iteration - cost : 0.00089933
bgc1d_iteration - cost : 0.00089426
bgc1d_iteration - cost : 0.00089789
bgc1d_iteration - cost : 0.00089758
bgc1d_iteration - cost : 0.00089752
bgc1d_iteration - cost : 0.00089993
bgc1d_iteration - cost : 0.00089851
bgc1d_iteration - cost : 0.00089889
bgc1d_iteration - cost : 0.00089783
bgc1d_iteration - cost : 0.0008993
bgc1d_iteration - cost : 0.00089755
bgc1d_iteration - cost : 0.00089825
bgc1d_iteration - cost : 0.00089201
bgc1d_iteration - cost : 0.00089679
bgc1d_iteration - cost : 0.00089952
bgc1d_iteration - cost : 0.00089867
bgc1d_iteration - cost : 0.00090012
bgc1d_iteration - cost : 0.00089909
bgc1d_iteration - cost : 0.00090016
bgc1d_iteration - cost : 0.00090011
bgc1d_iteration - cost : 0.00089984
bgc1d_iteration - cost : 0.00090008
bgc1d_iteration - cost : 0.00089842
bgc1d_iteration - cost : 0.00089997
bgc1d_iteration - cost : 0.00089964
bgc1d_iteration - cost : 0.00089882
bgc1d_iteration - cost : 0.00089693
bgc1d_iteration - cost : 0.00089979
bgc1d_iteration - cost : 0.00089881
bgc1d_iteration - cost : 0.00089899
bgc1d_iteration - cost : 0.00089758
bgc1d_iteration - cost : 0.00089972
bgc1d_iteration - cost : 0.00089715
bgc1d_iteration - cost : 0.00089879
bgc1d_iteration - cost : 0.00089997
bgc1d_iteration - cost : 0.00089922
bgc1d_iteration - cost : 0.00089636
bgc1d_iteration - cost : 0.00089519
bgc1d_iteration - cost : 0.0008978
bgc1d_iteration - cost : 0.00089762
