
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00056445
bgc1d_iteration - cost : 0.00056196
bgc1d_iteration - cost : 0.00055851
bgc1d_iteration - cost : 0.00055889
bgc1d_iteration - cost : 0.00060553
bgc1d_iteration - cost : 0.00055885
bgc1d_iteration - cost : 0.00056086
bgc1d_iteration - cost : 0.00056386
bgc1d_iteration - cost : 0.00055985
bgc1d_iteration - cost : 0.00056356
bgc1d_iteration - cost : 0.00055908
bgc1d_iteration - cost : 0.00055833
bgc1d_iteration - cost : 0.00056353
bgc1d_iteration - cost : 0.00058331
bgc1d_iteration - cost : 0.00056537
bgc1d_iteration - cost : 0.00055926
bgc1d_iteration - cost : 0.00056207
bgc1d_iteration - cost : 0.00055914
bgc1d_iteration - cost : 0.00056394
bgc1d_iteration - cost : 0.00056166
bgc1d_iteration - cost : 0.0005585
bgc1d_iteration - cost : 0.000559
bgc1d_iteration - cost : 0.00055835
bgc1d_iteration - cost : 0.00057213
bgc1d_iteration - cost : 0.00056438
bgc1d_iteration - cost : 0.00060466
bgc1d_iteration - cost : 0.00056108
bgc1d_iteration - cost : 0.00055813
bgc1d_iteration - cost : 0.00055895
bgc1d_iteration - cost : 0.00055899
bgc1d_iteration - cost : 0.00055934
bgc1d_iteration - cost : 0.00055817
bgc1d_iteration - cost : 0.00081733
bgc1d_iteration - cost : 0.00055816
bgc1d_iteration - cost : 0.00058596
bgc1d_iteration - cost : 0.00055994
bgc1d_iteration - cost : 0.00056779
bgc1d_iteration - cost : 0.00055826
bgc1d_iteration - cost : 0.00058246
bgc1d_iteration - cost : 0.00055949
bgc1d_iteration - cost : 0.00055795
bgc1d_iteration - cost : 0.00056147
bgc1d_iteration - cost : 0.0005609
bgc1d_iteration - cost : 0.00056146
bgc1d_iteration - cost : 0.00055938
bgc1d_iteration - cost : 0.00056742
bgc1d_iteration - cost : 0.00056639
bgc1d_iteration - cost : 0.000559
bgc1d_iteration - cost : 0.00056595
bgc1d_iteration - cost : 0.00056018
bgc1d_iteration - cost : 0.00061708
bgc1d_iteration - cost : 0.00055935
bgc1d_iteration - cost : 0.00055731
bgc1d_iteration - cost : 0.00056261
bgc1d_iteration - cost : 0.00055966
bgc1d_iteration - cost : 0.0005609
bgc1d_iteration - cost : 0.00055906
bgc1d_iteration - cost : 0.00065227
bgc1d_iteration - cost : 0.00056348
bgc1d_iteration - cost : 0.00055758
bgc1d_iteration - cost : 0.00061066
 1100 ,  13201 : 5.5730645375206e-04 +(3e-06,9e-05) | 1.55e+02 |  1:2.1e-04 11:1.1e-02
bgc1d_iteration - cost : 0.00055791
bgc1d_iteration - cost : 0.00056192
bgc1d_iteration - cost : 0.00065074
bgc1d_iteration - cost : 0.00056061
bgc1d_iteration - cost : 0.00058407
bgc1d_iteration - cost : 0.0005704
bgc1d_iteration - cost : 0.00056109
bgc1d_iteration - cost : 0.00057474
bgc1d_iteration - cost : 0.0005624
bgc1d_iteration - cost : 0.0005625
bgc1d_iteration - cost : 0.00057725
bgc1d_iteration - cost : 0.00055995
bgc1d_iteration - cost : 0.00056023
bgc1d_iteration - cost : 0.00056855
bgc1d_iteration - cost : 0.00055818
bgc1d_iteration - cost : 0.00056149
bgc1d_iteration - cost : 0.00055986
bgc1d_iteration - cost : 0.0005604
bgc1d_iteration - cost : 0.00056361
bgc1d_iteration - cost : 0.0005673
bgc1d_iteration - cost : 0.00055759
bgc1d_iteration - cost : 0.0005634
bgc1d_iteration - cost : 0.00055973
bgc1d_iteration - cost : 0.00055808
bgc1d_iteration - cost : 0.00055711
bgc1d_iteration - cost : 0.00057979
bgc1d_iteration - cost : 0.00056258
bgc1d_iteration - cost : 0.00057236
bgc1d_iteration - cost : 0.00056388
bgc1d_iteration - cost : 0.00058038
bgc1d_iteration - cost : 0.00056445
bgc1d_iteration - cost : 0.0005604
bgc1d_iteration - cost : 0.00055929
bgc1d_iteration - cost : 0.00055782
bgc1d_iteration - cost : 0.00055903
bgc1d_iteration - cost : 0.0006735
bgc1d_iteration - cost : 0.00057487
bgc1d_iteration - cost : 0.00056214
bgc1d_iteration - cost : 0.00056119
bgc1d_iteration - cost : 0.00055926
bgc1d_iteration - cost : 0.00055718
bgc1d_iteration - cost : 0.00056885
bgc1d_iteration - cost : 0.00056102
bgc1d_iteration - cost : 0.00056139
bgc1d_iteration - cost : 0.00056781
bgc1d_iteration - cost : 0.00058318
bgc1d_iteration - cost : 0.00057469
bgc1d_iteration - cost : 0.00056005
bgc1d_iteration - cost : 0.00056133
bgc1d_iteration - cost : 0.00056523
bgc1d_iteration - cost : 0.00056692
bgc1d_iteration - cost : 0.00056367
bgc1d_iteration - cost : 0.00057396
bgc1d_iteration - cost : 0.00056979
bgc1d_iteration - cost : 0.00056945
bgc1d_iteration - cost : 0.00055775
bgc1d_iteration - cost : 0.00057175
bgc1d_iteration - cost : 0.00056242
bgc1d_iteration - cost : 0.00056412
bgc1d_iteration - cost : 0.00056666
bgc1d_iteration - cost : 0.00055879
bgc1d_iteration - cost : 0.00058249
bgc1d_iteration - cost : 0.00056607
bgc1d_iteration - cost : 0.00056465
bgc1d_iteration - cost : 0.00055754
bgc1d_iteration - cost : 0.00056525
bgc1d_iteration - cost : 0.00055697
bgc1d_iteration - cost : 0.00055849
bgc1d_iteration - cost : 0.0005744
bgc1d_iteration - cost : 0.00057553
bgc1d_iteration - cost : 0.00057084
bgc1d_iteration - cost : 0.00056031
bgc1d_iteration - cost : 0.00055854
bgc1d_iteration - cost : 0.0005592
bgc1d_iteration - cost : 0.00056704
bgc1d_iteration - cost : 0.00057307
bgc1d_iteration - cost : 0.00056376
bgc1d_iteration - cost : 0.00055742
bgc1d_iteration - cost : 0.00055845
bgc1d_iteration - cost : 0.00057194
bgc1d_iteration - cost : 0.00056729
bgc1d_iteration - cost : 0.00056055
bgc1d_iteration - cost : 0.0005599
bgc1d_iteration - cost : 0.00068034
bgc1d_iteration - cost : 0.00056267
bgc1d_iteration - cost : 0.00055903
bgc1d_iteration - cost : 0.00055855
bgc1d_iteration - cost : 0.00055943
bgc1d_iteration - cost : 0.00055898
bgc1d_iteration - cost : 0.00057587
bgc1d_iteration - cost : 0.00055836
bgc1d_iteration - cost : 0.00056017
bgc1d_iteration - cost : 0.00055842
bgc1d_iteration - cost : 0.00055877
bgc1d_iteration - cost : 0.00055969
bgc1d_iteration - cost : 0.00056288
bgc1d_iteration - cost : 0.00056792
bgc1d_iteration - cost : 0.00057324
bgc1d_iteration - cost : 0.00060679
bgc1d_iteration - cost : 0.00055894
bgc1d_iteration - cost : 0.00068988
bgc1d_iteration - cost : 0.00056345
bgc1d_iteration - cost : 0.00055813
bgc1d_iteration - cost : 0.00055681
bgc1d_iteration - cost : 0.00065546
bgc1d_iteration - cost : 0.00082607
bgc1d_iteration - cost : 0.00057682
bgc1d_iteration - cost : 0.00055888
bgc1d_iteration - cost : 0.00055739
bgc1d_iteration - cost : 0.00057024
bgc1d_iteration - cost : 0.00055803
bgc1d_iteration - cost : 0.0005671
bgc1d_iteration - cost : 0.00056919
bgc1d_iteration - cost : 0.00067797
bgc1d_iteration - cost : 0.00056232
bgc1d_iteration - cost : 0.00058785
bgc1d_iteration - cost : 0.00055724
bgc1d_iteration - cost : 0.0005586
bgc1d_iteration - cost : 0.00055695
bgc1d_iteration - cost : 0.00055679
bgc1d_iteration - cost : 0.00057599
bgc1d_iteration - cost : 0.00066272
bgc1d_iteration - cost : 0.00056434
bgc1d_iteration - cost : 0.0005576
bgc1d_iteration - cost : 0.00056338
bgc1d_iteration - cost : 0.00055643
bgc1d_iteration - cost : 0.00055912
bgc1d_iteration - cost : 0.00056012
bgc1d_iteration - cost : 0.00055753
bgc1d_iteration - cost : 0.00059638
bgc1d_iteration - cost : 0.00055973
bgc1d_iteration - cost : 0.00079656
bgc1d_iteration - cost : 0.00064946
bgc1d_iteration - cost : 0.00056247
bgc1d_iteration - cost : 0.00056939
bgc1d_iteration - cost : 0.00057354
bgc1d_iteration - cost : 0.00081333
bgc1d_iteration - cost : 0.0005581
bgc1d_iteration - cost : 0.00056608
bgc1d_iteration - cost : 0.0005565
bgc1d_iteration - cost : 0.00058141
bgc1d_iteration - cost : 0.00057564
bgc1d_iteration - cost : 0.00055845
bgc1d_iteration - cost : 0.00056146
bgc1d_iteration - cost : 0.00055898
bgc1d_iteration - cost : 0.00077851
bgc1d_iteration - cost : 0.00070743
bgc1d_iteration - cost : 0.00055967
bgc1d_iteration - cost : 0.00055944
bgc1d_iteration - cost : 0.00056955
bgc1d_iteration - cost : 0.00056152
bgc1d_iteration - cost : 0.00056152
bgc1d_iteration - cost : 0.00055767
bgc1d_iteration - cost : 0.00056078
bgc1d_iteration - cost : 0.00056177
bgc1d_iteration - cost : 0.00056024
bgc1d_iteration - cost : 0.00055687
bgc1d_iteration - cost : 0.00055768
bgc1d_iteration - cost : 0.00056833
bgc1d_iteration - cost : 0.00056614
bgc1d_iteration - cost : 0.00057144
bgc1d_iteration - cost : 0.00057401
bgc1d_iteration - cost : 0.00056681
bgc1d_iteration - cost : 0.00055678
bgc1d_iteration - cost : 0.00056514
bgc1d_iteration - cost : 0.00056606
bgc1d_iteration - cost : 0.00056197
bgc1d_iteration - cost : 0.00056817
bgc1d_iteration - cost : 0.00056004
bgc1d_iteration - cost : 0.0005605
bgc1d_iteration - cost : 0.00056297
bgc1d_iteration - cost : 0.00055619
bgc1d_iteration - cost : 0.00058486
bgc1d_iteration - cost : 0.00056409
bgc1d_iteration - cost : 0.00056887
bgc1d_iteration - cost : 0.00055845
bgc1d_iteration - cost : 0.00081494
bgc1d_iteration - cost : 0.0005624
bgc1d_iteration - cost : 0.00055648
bgc1d_iteration - cost : 0.00056147
bgc1d_iteration - cost : 0.00055644
bgc1d_iteration - cost : 0.00055741
bgc1d_iteration - cost : 0.00055666
bgc1d_iteration - cost : 0.00056675
bgc1d_iteration - cost : 0.00055823
bgc1d_iteration - cost : 0.00055956
bgc1d_iteration - cost : 0.00055885
bgc1d_iteration - cost : 0.00055993
bgc1d_iteration - cost : 0.00055656
bgc1d_iteration - cost : 0.0005836
bgc1d_iteration - cost : 0.00055706
bgc1d_iteration - cost : 0.00055653
bgc1d_iteration - cost : 0.00057344
bgc1d_iteration - cost : 0.00056451
bgc1d_iteration - cost : 0.00059408
bgc1d_iteration - cost : 0.00056215
bgc1d_iteration - cost : 0.00055669
bgc1d_iteration - cost : 0.00055646
bgc1d_iteration - cost : 0.00056209
bgc1d_iteration - cost : 0.00056323
bgc1d_iteration - cost : 0.00056668
bgc1d_iteration - cost : 0.00057502
bgc1d_iteration - cost : 0.00055751
bgc1d_iteration - cost : 0.0005598
bgc1d_iteration - cost : 0.00055729
bgc1d_iteration - cost : 0.00056054
bgc1d_iteration - cost : 0.00055697
bgc1d_iteration - cost : 0.00056015
bgc1d_iteration - cost : 0.00056117
bgc1d_iteration - cost : 0.00056423
bgc1d_iteration - cost : 0.00056006
bgc1d_iteration - cost : 0.00056474
bgc1d_iteration - cost : 0.00055741
bgc1d_iteration - cost : 0.00055893
bgc1d_iteration - cost : 0.00056136
bgc1d_iteration - cost : 0.00057772
bgc1d_iteration - cost : 0.00056546
bgc1d_iteration - cost : 0.00055654
bgc1d_iteration - cost : 0.0005572
bgc1d_iteration - cost : 0.00056009
bgc1d_iteration - cost : 0.00055607
bgc1d_iteration - cost : 0.00057534
bgc1d_iteration - cost : 0.00055749
bgc1d_iteration - cost : 0.00055988
bgc1d_iteration - cost : 0.00055967
bgc1d_iteration - cost : 0.00055668
bgc1d_iteration - cost : 0.00056035
bgc1d_iteration - cost : 0.00055666
bgc1d_iteration - cost : 0.00055648
bgc1d_iteration - cost : 0.00055659
bgc1d_iteration - cost : 0.00055795
bgc1d_iteration - cost : 0.00056461
bgc1d_iteration - cost : 0.0005644
bgc1d_iteration - cost : 0.00058533
bgc1d_iteration - cost : 0.00055916
bgc1d_iteration - cost : 0.00055795
bgc1d_iteration - cost : 0.00057418
bgc1d_iteration - cost : 0.00056863
bgc1d_iteration - cost : 0.0005568
bgc1d_iteration - cost : 0.00058225
bgc1d_iteration - cost : 0.00055782
bgc1d_iteration - cost : 0.0005598
bgc1d_iteration - cost : 0.00060105
bgc1d_iteration - cost : 0.00056614
bgc1d_iteration - cost : 0.0005642
bgc1d_iteration - cost : 0.00055873
bgc1d_iteration - cost : 0.00056468
bgc1d_iteration - cost : 0.00055771
bgc1d_iteration - cost : 0.00056407
bgc1d_iteration - cost : 0.00055694
bgc1d_iteration - cost : 0.0005612
bgc1d_iteration - cost : 0.00056161
bgc1d_iteration - cost : 0.00055696
bgc1d_iteration - cost : 0.00055663
bgc1d_iteration - cost : 0.0005569
bgc1d_iteration - cost : 0.00081881
bgc1d_iteration - cost : 0.00056438
bgc1d_iteration - cost : 0.00058289
bgc1d_iteration - cost : 0.00055912
bgc1d_iteration - cost : 0.00055906
bgc1d_iteration - cost : 0.00055788
bgc1d_iteration - cost : 0.00056061
bgc1d_iteration - cost : 0.0005606
bgc1d_iteration - cost : 0.00055792
bgc1d_iteration - cost : 0.00055802
bgc1d_iteration - cost : 0.0005717
bgc1d_iteration - cost : 0.00055749
bgc1d_iteration - cost : 0.00056222
bgc1d_iteration - cost : 0.00055749
bgc1d_iteration - cost : 0.00055994
bgc1d_iteration - cost : 0.00056507
bgc1d_iteration - cost : 0.00055655
bgc1d_iteration - cost : 0.00055611
bgc1d_iteration - cost : 0.00055784
bgc1d_iteration - cost : 0.00055748
bgc1d_iteration - cost : 0.00055915
bgc1d_iteration - cost : 0.0005577
bgc1d_iteration - cost : 0.00055657
bgc1d_iteration - cost : 0.0005926
bgc1d_iteration - cost : 0.00055862
bgc1d_iteration - cost : 0.00055668
bgc1d_iteration - cost : 0.00055623
bgc1d_iteration - cost : 0.00055686
bgc1d_iteration - cost : 0.00064927
bgc1d_iteration - cost : 0.00055677
bgc1d_iteration - cost : 0.00059201
bgc1d_iteration - cost : 0.00056822
bgc1d_iteration - cost : 0.00055747
bgc1d_iteration - cost : 0.0005775
bgc1d_iteration - cost : 0.00055675
bgc1d_iteration - cost : 0.0005774
bgc1d_iteration - cost : 0.00056972
bgc1d_iteration - cost : 0.00055666
bgc1d_iteration - cost : 0.00056255
bgc1d_iteration - cost : 0.00055701
bgc1d_iteration - cost : 0.00056169
bgc1d_iteration - cost : 0.00057117
bgc1d_iteration - cost : 0.00055669
bgc1d_iteration - cost : 0.00056045
bgc1d_iteration - cost : 0.00059026
bgc1d_iteration - cost : 0.00057044
bgc1d_iteration - cost : 0.00056551
bgc1d_iteration - cost : 0.00055819
bgc1d_iteration - cost : 0.00056042
bgc1d_iteration - cost : 0.0005594
bgc1d_iteration - cost : 0.0005569
bgc1d_iteration - cost : 0.00056311
bgc1d_iteration - cost : 0.0005673
bgc1d_iteration - cost : 0.00058745
bgc1d_iteration - cost : 0.0005621
bgc1d_iteration - cost : 0.00055897
bgc1d_iteration - cost : 0.00055701
bgc1d_iteration - cost : 0.00055834
bgc1d_iteration - cost : 0.00056073
bgc1d_iteration - cost : 0.00055708
bgc1d_iteration - cost : 0.00055707
bgc1d_iteration - cost : 0.0005589
bgc1d_iteration - cost : 0.00055993
bgc1d_iteration - cost : 0.00056389
bgc1d_iteration - cost : 0.0005705
bgc1d_iteration - cost : 0.00061734
bgc1d_iteration - cost : 0.00056192
bgc1d_iteration - cost : 0.00055818
bgc1d_iteration - cost : 0.00056387
bgc1d_iteration - cost : 0.00055798
bgc1d_iteration - cost : 0.00056626
bgc1d_iteration - cost : 0.00055688
bgc1d_iteration - cost : 0.00056916
bgc1d_iteration - cost : 0.00055735
bgc1d_iteration - cost : 0.00055933
bgc1d_iteration - cost : 0.00056583
bgc1d_iteration - cost : 0.00055765
bgc1d_iteration - cost : 0.00055805
bgc1d_iteration - cost : 0.00055656
bgc1d_iteration - cost : 0.00055932
bgc1d_iteration - cost : 0.00056924
bgc1d_iteration - cost : 0.00055736
bgc1d_iteration - cost : 0.00055853
bgc1d_iteration - cost : 0.00056918
bgc1d_iteration - cost : 0.0005574
bgc1d_iteration - cost : 0.00055783
bgc1d_iteration - cost : 0.00055949
bgc1d_iteration - cost : 0.00081365
bgc1d_iteration - cost : 0.00057238
bgc1d_iteration - cost : 0.00055712
bgc1d_iteration - cost : 0.00055733
bgc1d_iteration - cost : 0.00056573
bgc1d_iteration - cost : 0.00055757
bgc1d_iteration - cost : 0.00055819
bgc1d_iteration - cost : 0.00058642
bgc1d_iteration - cost : 0.0005723
bgc1d_iteration - cost : 0.00055675
bgc1d_iteration - cost : 0.00055938
bgc1d_iteration - cost : 0.00055933
bgc1d_iteration - cost : 0.00056236
bgc1d_iteration - cost : 0.00056476
bgc1d_iteration - cost : 0.00055989
bgc1d_iteration - cost : 0.0005575
bgc1d_iteration - cost : 0.00055948
bgc1d_iteration - cost : 0.00055593
bgc1d_iteration - cost : 0.00055621
bgc1d_iteration - cost : 0.00055725
bgc1d_iteration - cost : 0.00055854
bgc1d_iteration - cost : 0.00055916
bgc1d_iteration - cost : 0.00056777
bgc1d_iteration - cost : 0.00062235
bgc1d_iteration - cost : 0.0005593
bgc1d_iteration - cost : 0.00055796
bgc1d_iteration - cost : 0.00056216
bgc1d_iteration - cost : 0.00055665
bgc1d_iteration - cost : 0.00056082
bgc1d_iteration - cost : 0.0008187
bgc1d_iteration - cost : 0.00059796
bgc1d_iteration - cost : 0.00055579
bgc1d_iteration - cost : 0.00055677
bgc1d_iteration - cost : 0.00055763
bgc1d_iteration - cost : 0.00055714
bgc1d_iteration - cost : 0.00055631
bgc1d_iteration - cost : 0.00056063
bgc1d_iteration - cost : 0.0005561
bgc1d_iteration - cost : 0.00055879
bgc1d_iteration - cost : 0.00055988
bgc1d_iteration - cost : 0.00055845
bgc1d_iteration - cost : 0.00070085
bgc1d_iteration - cost : 0.00056553
bgc1d_iteration - cost : 0.00055807
bgc1d_iteration - cost : 0.00056395
bgc1d_iteration - cost : 0.00057776
bgc1d_iteration - cost : 0.00055562
bgc1d_iteration - cost : 0.000563
bgc1d_iteration - cost : 0.00055901
bgc1d_iteration - cost : 0.00057121
bgc1d_iteration - cost : 0.00055663
bgc1d_iteration - cost : 0.00055619
bgc1d_iteration - cost : 0.00057811
bgc1d_iteration - cost : 0.00055665
bgc1d_iteration - cost : 0.0005607
bgc1d_iteration - cost : 0.00056351
bgc1d_iteration - cost : 0.00056809
bgc1d_iteration - cost : 0.00058544
bgc1d_iteration - cost : 0.000574
bgc1d_iteration - cost : 0.00057563
bgc1d_iteration - cost : 0.00055496
bgc1d_iteration - cost : 0.00055672
bgc1d_iteration - cost : 0.0005834
bgc1d_iteration - cost : 0.00056403
bgc1d_iteration - cost : 0.00056675
bgc1d_iteration - cost : 0.00055739
bgc1d_iteration - cost : 0.00056753
bgc1d_iteration - cost : 0.00056371
bgc1d_iteration - cost : 0.0005574
bgc1d_iteration - cost : 0.00055969
bgc1d_iteration - cost : 0.00055631
bgc1d_iteration - cost : 0.00055725
bgc1d_iteration - cost : 0.00055992
bgc1d_iteration - cost : 0.00055787
bgc1d_iteration - cost : 0.00056024
bgc1d_iteration - cost : 0.00055884
bgc1d_iteration - cost : 0.00055572
bgc1d_iteration - cost : 0.00056073
bgc1d_iteration - cost : 0.00055818
bgc1d_iteration - cost : 0.00055727
bgc1d_iteration - cost : 0.00059587
bgc1d_iteration - cost : 0.00055584
bgc1d_iteration - cost : 0.0005622
bgc1d_iteration - cost : 0.00056484
bgc1d_iteration - cost : 0.00055974
bgc1d_iteration - cost : 0.00055781
bgc1d_iteration - cost : 0.00055866
bgc1d_iteration - cost : 0.00057119
bgc1d_iteration - cost : 0.00057489
bgc1d_iteration - cost : 0.00055584
bgc1d_iteration - cost : 0.00055578
bgc1d_iteration - cost : 0.00056098
bgc1d_iteration - cost : 0.00056141
bgc1d_iteration - cost : 0.00056549
bgc1d_iteration - cost : 0.00056707
bgc1d_iteration - cost : 0.00056503
bgc1d_iteration - cost : 0.00055566
bgc1d_iteration - cost : 0.00055606
bgc1d_iteration - cost : 0.00055586
bgc1d_iteration - cost : 0.00055698
bgc1d_iteration - cost : 0.00055943
bgc1d_iteration - cost : 0.00056337
bgc1d_iteration - cost : 0.00055859
bgc1d_iteration - cost : 0.000564
bgc1d_iteration - cost : 0.00056634
bgc1d_iteration - cost : 0.00055659
bgc1d_iteration - cost : 0.00055896
bgc1d_iteration - cost : 0.00055591
bgc1d_iteration - cost : 0.0005622
bgc1d_iteration - cost : 0.00056144
bgc1d_iteration - cost : 0.00055616
bgc1d_iteration - cost : 0.00055573
bgc1d_iteration - cost : 0.00064728
bgc1d_iteration - cost : 0.00055677
bgc1d_iteration - cost : 0.00056416
bgc1d_iteration - cost : 0.00055586
bgc1d_iteration - cost : 0.00056324
bgc1d_iteration - cost : 0.00055636
bgc1d_iteration - cost : 0.00055611
bgc1d_iteration - cost : 0.00056561
bgc1d_iteration - cost : 0.00055656
bgc1d_iteration - cost : 0.0005674
bgc1d_iteration - cost : 0.00055532
bgc1d_iteration - cost : 0.00055707
bgc1d_iteration - cost : 0.00055668
bgc1d_iteration - cost : 0.00055662
bgc1d_iteration - cost : 0.00066543
bgc1d_iteration - cost : 0.00056111
bgc1d_iteration - cost : 0.00057181
bgc1d_iteration - cost : 0.0005566
bgc1d_iteration - cost : 0.00055636
bgc1d_iteration - cost : 0.00055508
bgc1d_iteration - cost : 0.00056254
bgc1d_iteration - cost : 0.00055511
bgc1d_iteration - cost : 0.00056281
bgc1d_iteration - cost : 0.00055565
bgc1d_iteration - cost : 0.00055811
bgc1d_iteration - cost : 0.00055747
bgc1d_iteration - cost : 0.00057142
bgc1d_iteration - cost : 0.00055562
bgc1d_iteration - cost : 0.00055591
bgc1d_iteration - cost : 0.00055624
bgc1d_iteration - cost : 0.00056745
bgc1d_iteration - cost : 0.00056584
bgc1d_iteration - cost : 0.00057534
bgc1d_iteration - cost : 0.00055496
bgc1d_iteration - cost : 0.00056377
bgc1d_iteration - cost : 0.00055955
bgc1d_iteration - cost : 0.00055687
bgc1d_iteration - cost : 0.00055639
bgc1d_iteration - cost : 0.00055534
