
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00069594
bgc1d_iteration - cost : 0.00069634
bgc1d_iteration - cost : 0.00069597
bgc1d_iteration - cost : 0.00069763
bgc1d_iteration - cost : 0.00069642
bgc1d_iteration - cost : 0.00069354
bgc1d_iteration - cost : 0.00069516
bgc1d_iteration - cost : 0.00069661
bgc1d_iteration - cost : 0.00069537
bgc1d_iteration - cost : 0.00069439
bgc1d_iteration - cost : 0.00068908
bgc1d_iteration - cost : 0.00069507
bgc1d_iteration - cost : 0.00069669
bgc1d_iteration - cost : 0.00069602
bgc1d_iteration - cost : 0.00069488
bgc1d_iteration - cost : 0.00069546
bgc1d_iteration - cost : 0.00069388
bgc1d_iteration - cost : 0.0006946
bgc1d_iteration - cost : 0.00069104
bgc1d_iteration - cost : 0.00069626
bgc1d_iteration - cost : 0.00069513
bgc1d_iteration - cost : 0.00069825
bgc1d_iteration - cost : 0.00069619
bgc1d_iteration - cost : 0.00069413
bgc1d_iteration - cost : 0.00069278
bgc1d_iteration - cost : 0.00069518
bgc1d_iteration - cost : 0.00069704
bgc1d_iteration - cost : 0.00069341
bgc1d_iteration - cost : 0.00069762
bgc1d_iteration - cost : 0.00069607
bgc1d_iteration - cost : 0.00069294
bgc1d_iteration - cost : 0.00069514
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069648
bgc1d_iteration - cost : 0.00069645
bgc1d_iteration - cost : 0.0006934
bgc1d_iteration - cost : 0.00069588
bgc1d_iteration - cost : 0.00069838
bgc1d_iteration - cost : 0.00069307
bgc1d_iteration - cost : 0.00069419
bgc1d_iteration - cost : 0.0006975
bgc1d_iteration - cost : 0.00069196
bgc1d_iteration - cost : 0.000696
bgc1d_iteration - cost : 0.00069618
bgc1d_iteration - cost : 0.00069623
bgc1d_iteration - cost : 0.00069225
bgc1d_iteration - cost : 0.00069468
bgc1d_iteration - cost : 0.00069597
bgc1d_iteration - cost : 0.00069195
bgc1d_iteration - cost : 0.00069124
bgc1d_iteration - cost : 0.00069412
bgc1d_iteration - cost : 0.00069712
bgc1d_iteration - cost : 0.00069447
bgc1d_iteration - cost : 0.00069658
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.00069137
bgc1d_iteration - cost : 0.00069657
bgc1d_iteration - cost : 0.00069482
bgc1d_iteration - cost : 0.00069696
bgc1d_iteration - cost : 0.00069568
bgc1d_iteration - cost : 0.00069665
bgc1d_iteration - cost : 0.00069343
bgc1d_iteration - cost : 0.00069555
bgc1d_iteration - cost : 0.00069744
bgc1d_iteration - cost : 0.00069429
bgc1d_iteration - cost : 0.00069396
bgc1d_iteration - cost : 0.0006943
bgc1d_iteration - cost : 0.00069734
bgc1d_iteration - cost : 0.00069533
bgc1d_iteration - cost : 0.00069005
bgc1d_iteration - cost : 0.00069786
bgc1d_iteration - cost : 0.00069236
bgc1d_iteration - cost : 0.00069555
bgc1d_iteration - cost : 0.00069491
bgc1d_iteration - cost : 0.00069875
bgc1d_iteration - cost : 0.00069641
bgc1d_iteration - cost : 0.00069526
bgc1d_iteration - cost : 0.00069541
bgc1d_iteration - cost : 0.00069616
bgc1d_iteration - cost : 0.00069034
bgc1d_iteration - cost : 0.00069682
bgc1d_iteration - cost : 0.00068764
bgc1d_iteration - cost : 0.000694
bgc1d_iteration - cost : 0.00069487
bgc1d_iteration - cost : 0.000694
bgc1d_iteration - cost : 0.00069585
bgc1d_iteration - cost : 0.00069644
bgc1d_iteration - cost : 0.00069582
bgc1d_iteration - cost : 0.00069612
bgc1d_iteration - cost : 0.00069548
bgc1d_iteration - cost : 0.00069157
bgc1d_iteration - cost : 0.00069489
bgc1d_iteration - cost : 0.00069475
bgc1d_iteration - cost : 0.00068965
bgc1d_iteration - cost : 0.00069438
bgc1d_iteration - cost : 0.0006945
bgc1d_iteration - cost : 0.00069645
bgc1d_iteration - cost : 0.00069637
bgc1d_iteration - cost : 0.00069374
bgc1d_iteration - cost : 0.00069305
bgc1d_iteration - cost : 0.00069423
bgc1d_iteration - cost : 0.00069018
bgc1d_iteration - cost : 0.00069533
bgc1d_iteration - cost : 0.00069625
bgc1d_iteration - cost : 0.00069461
bgc1d_iteration - cost : 0.00069338
bgc1d_iteration - cost : 0.00069533
bgc1d_iteration - cost : 0.00069679
bgc1d_iteration - cost : 0.00069554
bgc1d_iteration - cost : 0.00069705
bgc1d_iteration - cost : 0.00069539
bgc1d_iteration - cost : 0.00069384
bgc1d_iteration - cost : 0.00069723
bgc1d_iteration - cost : 0.00069617
bgc1d_iteration - cost : 0.00069696
bgc1d_iteration - cost : 0.0006962
bgc1d_iteration - cost : 0.0006925
bgc1d_iteration - cost : 0.0006929
bgc1d_iteration - cost : 0.00069284
bgc1d_iteration - cost : 0.00069569
bgc1d_iteration - cost : 0.00069416
bgc1d_iteration - cost : 0.00069571
bgc1d_iteration - cost : 0.00069488
bgc1d_iteration - cost : 0.00069046
bgc1d_iteration - cost : 0.0006956
bgc1d_iteration - cost : 0.00069459
bgc1d_iteration - cost : 0.00069564
bgc1d_iteration - cost : 0.00069048
bgc1d_iteration - cost : 0.00069303
bgc1d_iteration - cost : 0.00069486
bgc1d_iteration - cost : 0.00069327
bgc1d_iteration - cost : 0.00068774
bgc1d_iteration - cost : 0.00069568
bgc1d_iteration - cost : 0.00069325
bgc1d_iteration - cost : 0.00069186
bgc1d_iteration - cost : 0.00069644
bgc1d_iteration - cost : 0.0006949
bgc1d_iteration - cost : 0.00069115
bgc1d_iteration - cost : 0.00069453
bgc1d_iteration - cost : 0.00069327
bgc1d_iteration - cost : 0.00069378
bgc1d_iteration - cost : 0.00069532
bgc1d_iteration - cost : 0.00069494
bgc1d_iteration - cost : 0.00069176
bgc1d_iteration - cost : 0.00069473
bgc1d_iteration - cost : 0.00069491
bgc1d_iteration - cost : 0.00069474
bgc1d_iteration - cost : 0.0006965
bgc1d_iteration - cost : 0.00069353
bgc1d_iteration - cost : 0.00069453
bgc1d_iteration - cost : 0.00069337
bgc1d_iteration - cost : 0.00069646
bgc1d_iteration - cost : 0.00069382
bgc1d_iteration - cost : 0.00069684
bgc1d_iteration - cost : 0.00069295
bgc1d_iteration - cost : 0.00069266
bgc1d_iteration - cost : 0.00069583
bgc1d_iteration - cost : 0.0006938
bgc1d_iteration - cost : 0.00069398
bgc1d_iteration - cost : 0.00069576
bgc1d_iteration - cost : 0.00069296
bgc1d_iteration - cost : 0.000696
bgc1d_iteration - cost : 0.00069433
bgc1d_iteration - cost : 0.00069601
bgc1d_iteration - cost : 0.0006954
bgc1d_iteration - cost : 0.00069579
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.00069503
bgc1d_iteration - cost : 0.00069546
bgc1d_iteration - cost : 0.00069372
bgc1d_iteration - cost : 0.00069514
bgc1d_iteration - cost : 0.00069609
bgc1d_iteration - cost : 0.00069477
bgc1d_iteration - cost : 0.00069351
bgc1d_iteration - cost : 0.00069457
bgc1d_iteration - cost : 0.00069036
bgc1d_iteration - cost : 0.00069173
bgc1d_iteration - cost : 0.00069378
bgc1d_iteration - cost : 0.00069614
bgc1d_iteration - cost : 0.00069664
bgc1d_iteration - cost : 0.00069521
bgc1d_iteration - cost : 0.00069522
bgc1d_iteration - cost : 0.0006962
bgc1d_iteration - cost : 0.0006955
bgc1d_iteration - cost : 0.00069325
bgc1d_iteration - cost : 0.00069535
bgc1d_iteration - cost : 0.0006939
bgc1d_iteration - cost : 0.00069369
bgc1d_iteration - cost : 0.0006963
bgc1d_iteration - cost : 0.00069097
bgc1d_iteration - cost : 0.0006953
bgc1d_iteration - cost : 0.00069397
bgc1d_iteration - cost : 0.00069241
bgc1d_iteration - cost : 0.00069218
bgc1d_iteration - cost : 0.00069687
bgc1d_iteration - cost : 0.00069552
bgc1d_iteration - cost : 0.00069485
bgc1d_iteration - cost : 0.00069492
bgc1d_iteration - cost : 0.0006919
bgc1d_iteration - cost : 0.00069435
bgc1d_iteration - cost : 0.00069361
bgc1d_iteration - cost : 0.00069574
bgc1d_iteration - cost : 0.00069384
bgc1d_iteration - cost : 0.00069502
bgc1d_iteration - cost : 0.00069355
bgc1d_iteration - cost : 0.00069381
bgc1d_iteration - cost : 0.00068981
bgc1d_iteration - cost : 0.00069374
bgc1d_iteration - cost : 0.00069061
bgc1d_iteration - cost : 0.00069452
bgc1d_iteration - cost : 0.00069694
bgc1d_iteration - cost : 0.00069625
bgc1d_iteration - cost : 0.00069582
bgc1d_iteration - cost : 0.00069573
bgc1d_iteration - cost : 0.00069583
bgc1d_iteration - cost : 0.00069606
bgc1d_iteration - cost : 0.00069506
bgc1d_iteration - cost : 0.00069673
bgc1d_iteration - cost : 0.00069337
bgc1d_iteration - cost : 0.00069651
bgc1d_iteration - cost : 0.00069527
bgc1d_iteration - cost : 0.00069568
bgc1d_iteration - cost : 0.00069588
bgc1d_iteration - cost : 0.00069648
bgc1d_iteration - cost : 0.00069375
bgc1d_iteration - cost : 0.00069376
bgc1d_iteration - cost : 0.00069564
bgc1d_iteration - cost : 0.00069568
bgc1d_iteration - cost : 0.00069571
bgc1d_iteration - cost : 0.00069466
bgc1d_iteration - cost : 0.00069656
bgc1d_iteration - cost : 0.00069563
bgc1d_iteration - cost : 0.00069544
bgc1d_iteration - cost : 0.00069592
bgc1d_iteration - cost : 0.00069483
bgc1d_iteration - cost : 0.00069444
bgc1d_iteration - cost : 0.00068679
bgc1d_iteration - cost : 0.00069386
bgc1d_iteration - cost : 0.00069393
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069377
bgc1d_iteration - cost : 0.00069132
bgc1d_iteration - cost : 0.00069454
bgc1d_iteration - cost : 0.00069314
bgc1d_iteration - cost : 0.0006933
bgc1d_iteration - cost : 0.00069342
bgc1d_iteration - cost : 0.00069624
bgc1d_iteration - cost : 0.00069114
bgc1d_iteration - cost : 0.00069583
bgc1d_iteration - cost : 0.00069503
bgc1d_iteration - cost : 0.00069484
bgc1d_iteration - cost : 0.00069443
bgc1d_iteration - cost : 0.00070051
bgc1d_iteration - cost : 0.00069579
bgc1d_iteration - cost : 0.00069118
bgc1d_iteration - cost : 0.00069497
bgc1d_iteration - cost : 0.00069625
bgc1d_iteration - cost : 0.00069462
bgc1d_iteration - cost : 0.00069458
bgc1d_iteration - cost : 0.00069328
bgc1d_iteration - cost : 0.00069629
bgc1d_iteration - cost : 0.00069997
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069567
bgc1d_iteration - cost : 0.00069388
bgc1d_iteration - cost : 0.00069326
bgc1d_iteration - cost : 0.00069661
bgc1d_iteration - cost : 0.00069637
bgc1d_iteration - cost : 0.00069553
bgc1d_iteration - cost : 0.00069443
bgc1d_iteration - cost : 0.00069525
bgc1d_iteration - cost : 0.00069424
bgc1d_iteration - cost : 0.00069383
bgc1d_iteration - cost : 0.00069476
bgc1d_iteration - cost : 0.00069022
bgc1d_iteration - cost : 0.00069214
bgc1d_iteration - cost : 0.0006938
bgc1d_iteration - cost : 0.00069496
bgc1d_iteration - cost : 0.0006965
bgc1d_iteration - cost : 0.00069127
bgc1d_iteration - cost : 0.00069489
bgc1d_iteration - cost : 0.00069629
bgc1d_iteration - cost : 0.00069318
bgc1d_iteration - cost : 0.00069419
bgc1d_iteration - cost : 0.00069588
bgc1d_iteration - cost : 0.00069643
bgc1d_iteration - cost : 0.00069438
bgc1d_iteration - cost : 0.00069446
bgc1d_iteration - cost : 0.0006926
bgc1d_iteration - cost : 0.00069042
bgc1d_iteration - cost : 0.00069432
bgc1d_iteration - cost : 0.00069519
bgc1d_iteration - cost : 0.00069552
bgc1d_iteration - cost : 0.00069472
bgc1d_iteration - cost : 0.00069355
bgc1d_iteration - cost : 0.00069665
bgc1d_iteration - cost : 0.00069618
bgc1d_iteration - cost : 0.00069461
bgc1d_iteration - cost : 0.0006942
bgc1d_iteration - cost : 0.00069365
bgc1d_iteration - cost : 0.00068805
bgc1d_iteration - cost : 0.00069472
bgc1d_iteration - cost : 0.00069504
bgc1d_iteration - cost : 0.00069344
bgc1d_iteration - cost : 0.00069487
bgc1d_iteration - cost : 0.00069366
bgc1d_iteration - cost : 0.00069038
bgc1d_iteration - cost : 0.00069273
bgc1d_iteration - cost : 0.00069302
bgc1d_iteration - cost : 0.00068948
bgc1d_iteration - cost : 0.0006969
bgc1d_iteration - cost : 0.00069289
bgc1d_iteration - cost : 0.00069484
bgc1d_iteration - cost : 0.00069607
bgc1d_iteration - cost : 0.00069439
bgc1d_iteration - cost : 0.00068649
bgc1d_iteration - cost : 0.00069588
bgc1d_iteration - cost : 0.00069654
bgc1d_iteration - cost : 0.00069766
bgc1d_iteration - cost : 0.00069511
bgc1d_iteration - cost : 0.00069363
bgc1d_iteration - cost : 0.00069811
bgc1d_iteration - cost : 0.00069313
bgc1d_iteration - cost : 0.00069875
bgc1d_iteration - cost : 0.0006926
bgc1d_iteration - cost : 0.0006945
bgc1d_iteration - cost : 0.00068995
bgc1d_iteration - cost : 0.00069113
bgc1d_iteration - cost : 0.00069482
bgc1d_iteration - cost : 0.00068924
bgc1d_iteration - cost : 0.00069763
bgc1d_iteration - cost : 0.00069531
bgc1d_iteration - cost : 0.00069
bgc1d_iteration - cost : 0.00069272
bgc1d_iteration - cost : 0.00069526
bgc1d_iteration - cost : 0.00069345
bgc1d_iteration - cost : 0.0006934
bgc1d_iteration - cost : 0.00069568
bgc1d_iteration - cost : 0.00069381
bgc1d_iteration - cost : 0.00069011
bgc1d_iteration - cost : 0.00069283
bgc1d_iteration - cost : 0.00069295
bgc1d_iteration - cost : 0.00069463
  500 ,   6001 : 6.8999834974507e-04 +(3e-06,6e-06) | 1.86e+01 |  1:1.1e-03 14:9.8e-03
bgc1d_iteration - cost : 0.00069521
bgc1d_iteration - cost : 0.00069296
bgc1d_iteration - cost : 0.00069167
bgc1d_iteration - cost : 0.00069373
bgc1d_iteration - cost : 0.00069528
bgc1d_iteration - cost : 0.00069053
bgc1d_iteration - cost : 0.00069397
bgc1d_iteration - cost : 0.00069211
bgc1d_iteration - cost : 0.00069421
bgc1d_iteration - cost : 0.00069531
bgc1d_iteration - cost : 0.00069541
bgc1d_iteration - cost : 0.00069408
bgc1d_iteration - cost : 0.00069379
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.00069311
bgc1d_iteration - cost : 0.00069224
bgc1d_iteration - cost : 0.00069292
bgc1d_iteration - cost : 0.00069261
bgc1d_iteration - cost : 0.00069372
bgc1d_iteration - cost : 0.00069551
bgc1d_iteration - cost : 0.00068661
bgc1d_iteration - cost : 0.00070209
bgc1d_iteration - cost : 0.00069642
bgc1d_iteration - cost : 0.00069323
bgc1d_iteration - cost : 0.00070948
bgc1d_iteration - cost : 0.00069769
bgc1d_iteration - cost : 0.00069153
bgc1d_iteration - cost : 0.00069449
bgc1d_iteration - cost : 0.00069487
bgc1d_iteration - cost : 0.0006955
bgc1d_iteration - cost : 0.00069637
bgc1d_iteration - cost : 0.00069251
bgc1d_iteration - cost : 0.00068831
bgc1d_iteration - cost : 0.00069323
bgc1d_iteration - cost : 0.0006957
bgc1d_iteration - cost : 0.00069378
bgc1d_iteration - cost : 0.00069203
bgc1d_iteration - cost : 0.00069414
bgc1d_iteration - cost : 0.00069276
bgc1d_iteration - cost : 0.00069518
bgc1d_iteration - cost : 0.00069565
bgc1d_iteration - cost : 0.00069095
bgc1d_iteration - cost : 0.00069638
bgc1d_iteration - cost : 0.0006896
bgc1d_iteration - cost : 0.00069169
bgc1d_iteration - cost : 0.00069457
bgc1d_iteration - cost : 0.00069106
bgc1d_iteration - cost : 0.00069012
bgc1d_iteration - cost : 0.00069439
bgc1d_iteration - cost : 0.00069452
bgc1d_iteration - cost : 0.00069242
bgc1d_iteration - cost : 0.00069506
bgc1d_iteration - cost : 0.00069483
bgc1d_iteration - cost : 0.00069375
bgc1d_iteration - cost : 0.00069413
bgc1d_iteration - cost : 0.00068714
bgc1d_iteration - cost : 0.00069362
bgc1d_iteration - cost : 0.00069288
bgc1d_iteration - cost : 0.00069314
bgc1d_iteration - cost : 0.00069414
bgc1d_iteration - cost : 0.00069273
bgc1d_iteration - cost : 0.00069409
bgc1d_iteration - cost : 0.00069511
bgc1d_iteration - cost : 0.0006936
bgc1d_iteration - cost : 0.00069266
bgc1d_iteration - cost : 0.0006939
bgc1d_iteration - cost : 0.00069081
bgc1d_iteration - cost : 0.00069091
bgc1d_iteration - cost : 0.00069243
bgc1d_iteration - cost : 0.00069374
bgc1d_iteration - cost : 0.00069275
bgc1d_iteration - cost : 0.00069423
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.00069336
bgc1d_iteration - cost : 0.00069574
bgc1d_iteration - cost : 0.00069573
bgc1d_iteration - cost : 0.00069362
bgc1d_iteration - cost : 0.00069123
bgc1d_iteration - cost : 0.00069314
bgc1d_iteration - cost : 0.00069516
bgc1d_iteration - cost : 0.00068952
bgc1d_iteration - cost : 0.0006951
bgc1d_iteration - cost : 0.00069465
bgc1d_iteration - cost : 0.00069351
bgc1d_iteration - cost : 0.00070183
bgc1d_iteration - cost : 0.00069423
bgc1d_iteration - cost : 0.00068975
bgc1d_iteration - cost : 0.00069221
bgc1d_iteration - cost : 0.00068775
bgc1d_iteration - cost : 0.0006947
bgc1d_iteration - cost : 0.00069419
bgc1d_iteration - cost : 0.00069466
bgc1d_iteration - cost : 0.00069236
bgc1d_iteration - cost : 0.00069409
bgc1d_iteration - cost : 0.00069371
bgc1d_iteration - cost : 0.00069005
bgc1d_iteration - cost : 0.00069524
bgc1d_iteration - cost : 0.0006932
bgc1d_iteration - cost : 0.00069016
bgc1d_iteration - cost : 0.00069284
bgc1d_iteration - cost : 0.00069381
bgc1d_iteration - cost : 0.00069589
bgc1d_iteration - cost : 0.00069427
bgc1d_iteration - cost : 0.0006911
bgc1d_iteration - cost : 0.00069378
bgc1d_iteration - cost : 0.00069342
bgc1d_iteration - cost : 0.00069527
bgc1d_iteration - cost : 0.00069509
bgc1d_iteration - cost : 0.00069181
bgc1d_iteration - cost : 0.0006931
bgc1d_iteration - cost : 0.00069388
bgc1d_iteration - cost : 0.00069398
bgc1d_iteration - cost : 0.00069356
bgc1d_iteration - cost : 0.00069266
bgc1d_iteration - cost : 0.00069666
bgc1d_iteration - cost : 0.00069485
bgc1d_iteration - cost : 0.00069291
bgc1d_iteration - cost : 0.00069733
bgc1d_iteration - cost : 0.00069052
bgc1d_iteration - cost : 0.00069284
bgc1d_iteration - cost : 0.00069506
bgc1d_iteration - cost : 0.00069516
bgc1d_iteration - cost : 0.00069434
bgc1d_iteration - cost : 0.00069518
bgc1d_iteration - cost : 0.00069498
bgc1d_iteration - cost : 0.00069099
bgc1d_iteration - cost : 0.00069288
bgc1d_iteration - cost : 0.00069428
bgc1d_iteration - cost : 0.00069487
bgc1d_iteration - cost : 0.00069492
bgc1d_iteration - cost : 0.00069506
bgc1d_iteration - cost : 0.00068779
bgc1d_iteration - cost : 0.00069467
bgc1d_iteration - cost : 0.0006959
bgc1d_iteration - cost : 0.00069475
bgc1d_iteration - cost : 0.00069588
bgc1d_iteration - cost : 0.00069268
bgc1d_iteration - cost : 0.00069527
bgc1d_iteration - cost : 0.00068984
bgc1d_iteration - cost : 0.00069479
bgc1d_iteration - cost : 0.00069632
bgc1d_iteration - cost : 0.00069294
bgc1d_iteration - cost : 0.0006927
bgc1d_iteration - cost : 0.00069671
bgc1d_iteration - cost : 0.00069547
bgc1d_iteration - cost : 0.00069458
bgc1d_iteration - cost : 0.00069649
bgc1d_iteration - cost : 0.00069295
bgc1d_iteration - cost : 0.00069358
bgc1d_iteration - cost : 0.0006943
bgc1d_iteration - cost : 0.00069562
bgc1d_iteration - cost : 0.00069133
bgc1d_iteration - cost : 0.00069363
bgc1d_iteration - cost : 0.00069429
bgc1d_iteration - cost : 0.00069654
bgc1d_iteration - cost : 0.00069383
bgc1d_iteration - cost : 0.00069428
bgc1d_iteration - cost : 0.00069128
bgc1d_iteration - cost : 0.00069505
bgc1d_iteration - cost : 0.00069077
bgc1d_iteration - cost : 0.00069422
bgc1d_iteration - cost : 0.00069139
bgc1d_iteration - cost : 0.00069835
bgc1d_iteration - cost : 0.0006919
bgc1d_iteration - cost : 0.00069674
bgc1d_iteration - cost : 0.00069453
bgc1d_iteration - cost : 0.00069353
bgc1d_iteration - cost : 0.00069622
bgc1d_iteration - cost : 0.00069288
bgc1d_iteration - cost : 0.00069385
bgc1d_iteration - cost : 0.000693
bgc1d_iteration - cost : 0.00069263
bgc1d_iteration - cost : 0.00069361
bgc1d_iteration - cost : 0.00069391
bgc1d_iteration - cost : 0.00069469
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069678
bgc1d_iteration - cost : 0.00069534
bgc1d_iteration - cost : 0.00070213
bgc1d_iteration - cost : 0.00069264
bgc1d_iteration - cost : 0.00069045
bgc1d_iteration - cost : 0.00069464
bgc1d_iteration - cost : 0.00069402
bgc1d_iteration - cost : 0.00069723
bgc1d_iteration - cost : 0.00069331
bgc1d_iteration - cost : 0.00068919
bgc1d_iteration - cost : 0.00069504
bgc1d_iteration - cost : 0.00069384
bgc1d_iteration - cost : 0.00071562
bgc1d_iteration - cost : 0.00069549
bgc1d_iteration - cost : 0.00069708
bgc1d_iteration - cost : 0.00069455
bgc1d_iteration - cost : 0.00069686
bgc1d_iteration - cost : 0.00069488
bgc1d_iteration - cost : 0.00069749
bgc1d_iteration - cost : 0.00069586
bgc1d_iteration - cost : 0.00069658
bgc1d_iteration - cost : 0.00069501
bgc1d_iteration - cost : 0.00069233
bgc1d_iteration - cost : 0.00069494
bgc1d_iteration - cost : 0.00069493
bgc1d_iteration - cost : 0.00069644
bgc1d_iteration - cost : 0.00069305
bgc1d_iteration - cost : 0.00069517
bgc1d_iteration - cost : 0.00069587
bgc1d_iteration - cost : 0.00069444
bgc1d_iteration - cost : 0.00069332
bgc1d_iteration - cost : 0.00069319
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069296
bgc1d_iteration - cost : 0.00069523
