
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0019391
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0020823
bgc1d_iteration - cost : 0.0019376
bgc1d_iteration - cost : 0.001936
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.0019369
bgc1d_iteration - cost : 0.0019381
bgc1d_iteration - cost : 0.0019356
bgc1d_iteration - cost : 0.001935
bgc1d_iteration - cost : 0.0019355
bgc1d_iteration - cost : 0.0019367
bgc1d_iteration - cost : 0.001935
bgc1d_iteration - cost : 0.0019377
bgc1d_iteration - cost : 0.0019383
bgc1d_iteration - cost : 0.0019364
bgc1d_iteration - cost : 0.0021759
bgc1d_iteration - cost : 0.0020995
bgc1d_iteration - cost : 0.0021334
bgc1d_iteration - cost : 0.0020973
bgc1d_iteration - cost : 0.0020799
bgc1d_iteration - cost : 0.0019363
bgc1d_iteration - cost : 0.0019361
bgc1d_iteration - cost : 0.0020989
bgc1d_iteration - cost : 0.0021024
bgc1d_iteration - cost : 0.0019355
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0020972
bgc1d_iteration - cost : 0.0019364
bgc1d_iteration - cost : 0.0019351
bgc1d_iteration - cost : 0.001937
bgc1d_iteration - cost : 0.0020962
bgc1d_iteration - cost : 0.001939
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0019387
bgc1d_iteration - cost : 0.0020808
bgc1d_iteration - cost : 0.0019367
bgc1d_iteration - cost : 0.0019359
bgc1d_iteration - cost : 0.0019365
bgc1d_iteration - cost : 0.001935
bgc1d_iteration - cost : 0.001936
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0021007
bgc1d_iteration - cost : 0.0019364
bgc1d_iteration - cost : 0.002083
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0019381
bgc1d_iteration - cost : 0.0019363
bgc1d_iteration - cost : 0.0019368
bgc1d_iteration - cost : 0.0019362
bgc1d_iteration - cost : 0.0019363
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.0019369
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0020813
bgc1d_iteration - cost : 0.0020977
bgc1d_iteration - cost : 0.0020809
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0019368
bgc1d_iteration - cost : 0.0020823
bgc1d_iteration - cost : 0.001937
bgc1d_iteration - cost : 0.0019362
bgc1d_iteration - cost : 0.0019364
bgc1d_iteration - cost : 0.0019359
bgc1d_iteration - cost : 0.0020973
bgc1d_iteration - cost : 0.0019359
bgc1d_iteration - cost : 0.0019361
bgc1d_iteration - cost : 0.0019368
bgc1d_iteration - cost : 0.0019362
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.001938
bgc1d_iteration - cost : 0.0019359
bgc1d_iteration - cost : 0.0019348
bgc1d_iteration - cost : 0.0019362
bgc1d_iteration - cost : 0.0019364
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0019375
bgc1d_iteration - cost : 0.0019373
bgc1d_iteration - cost : 0.0019375
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0019385
bgc1d_iteration - cost : 0.0019353
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0019353
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.0019362
bgc1d_iteration - cost : 0.0019353
bgc1d_iteration - cost : 0.0019366
bgc1d_iteration - cost : 0.0019363
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0020888
bgc1d_iteration - cost : 0.0019368
bgc1d_iteration - cost : 0.001937
bgc1d_iteration - cost : 0.0019365
bgc1d_iteration - cost : 0.0019363
bgc1d_iteration - cost : 0.0019362
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0019365
bgc1d_iteration - cost : 0.0019386
bgc1d_iteration - cost : 0.0019379
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0019379
bgc1d_iteration - cost : 0.001938
bgc1d_iteration - cost : 0.0019373
bgc1d_iteration - cost : 0.0019365
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.0019397
bgc1d_iteration - cost : 0.0019367
bgc1d_iteration - cost : 0.0020821
bgc1d_iteration - cost : 0.0020836
bgc1d_iteration - cost : 0.0020984
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.0020829
bgc1d_iteration - cost : 0.0019377
bgc1d_iteration - cost : 0.0019372
bgc1d_iteration - cost : 0.0019366
bgc1d_iteration - cost : 0.0020998
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0020832
bgc1d_iteration - cost : 0.0020976
bgc1d_iteration - cost : 0.0020979
bgc1d_iteration - cost : 0.002083
bgc1d_iteration - cost : 0.0020818
bgc1d_iteration - cost : 0.0020833
bgc1d_iteration - cost : 0.0019395
bgc1d_iteration - cost : 0.0019381
bgc1d_iteration - cost : 0.001938
bgc1d_iteration - cost : 0.0019389
bgc1d_iteration - cost : 0.0019372
bgc1d_iteration - cost : 0.0019377
bgc1d_iteration - cost : 0.0019368
bgc1d_iteration - cost : 0.0019368
bgc1d_iteration - cost : 0.001938
bgc1d_iteration - cost : 0.0019379
bgc1d_iteration - cost : 0.0020843
bgc1d_iteration - cost : 0.0020828
bgc1d_iteration - cost : 0.0019415
bgc1d_iteration - cost : 0.0019376
bgc1d_iteration - cost : 0.0019372
bgc1d_iteration - cost : 0.0019383
bgc1d_iteration - cost : 0.0019368
bgc1d_iteration - cost : 0.0019368
bgc1d_iteration - cost : 0.0019372
bgc1d_iteration - cost : 0.0020826
bgc1d_iteration - cost : 0.0020818
bgc1d_iteration - cost : 0.0020837
bgc1d_iteration - cost : 0.002084
bgc1d_iteration - cost : 0.0020837
bgc1d_iteration - cost : 0.0020991
bgc1d_iteration - cost : 0.0019381
bgc1d_iteration - cost : 0.0019395
bgc1d_iteration - cost : 0.0019372
bgc1d_iteration - cost : 0.0019377
bgc1d_iteration - cost : 0.0019367
bgc1d_iteration - cost : 0.0019369
bgc1d_iteration - cost : 0.0019383
bgc1d_iteration - cost : 0.0021018
bgc1d_iteration - cost : 0.001937
bgc1d_iteration - cost : 0.001937
bgc1d_iteration - cost : 0.0020859
bgc1d_iteration - cost : 0.0020826
bgc1d_iteration - cost : 0.0019376
bgc1d_iteration - cost : 0.0019388
bgc1d_iteration - cost : 0.0019376
bgc1d_iteration - cost : 0.0019406
bgc1d_iteration - cost : 0.0019375
bgc1d_iteration - cost : 0.0019385
bgc1d_iteration - cost : 0.0019407
bgc1d_iteration - cost : 0.0019365
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0020843
bgc1d_iteration - cost : 0.0020831
bgc1d_iteration - cost : 0.0020825
bgc1d_iteration - cost : 0.0019372
bgc1d_iteration - cost : 0.0019373
bgc1d_iteration - cost : 0.0019356
bgc1d_iteration - cost : 0.0019371
bgc1d_iteration - cost : 0.0019363
bgc1d_iteration - cost : 0.0019379
bgc1d_iteration - cost : 0.001937
bgc1d_iteration - cost : 0.0019383
bgc1d_iteration - cost : 0.0019374
bgc1d_iteration - cost : 0.0019383
bgc1d_iteration - cost : 0.0019387
bgc1d_iteration - cost : 0.001937
bgc1d_iteration - cost : 0.0019371
bgc1d_iteration - cost : 0.0019381
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0019356
bgc1d_iteration - cost : 0.0019359
bgc1d_iteration - cost : 0.0019362
bgc1d_iteration - cost : 0.00212
bgc1d_iteration - cost : 0.0019373
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.0019371
bgc1d_iteration - cost : 0.0019367
bgc1d_iteration - cost : 0.0020826
bgc1d_iteration - cost : 0.0019349
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0019351
bgc1d_iteration - cost : 0.002098
bgc1d_iteration - cost : 0.0019355
bgc1d_iteration - cost : 0.0020921
bgc1d_iteration - cost : 0.0021002
bgc1d_iteration - cost : 0.0020978
bgc1d_iteration - cost : 0.0020824
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0020819
bgc1d_iteration - cost : 0.0020966
bgc1d_iteration - cost : 0.0019349
bgc1d_iteration - cost : 0.0019355
bgc1d_iteration - cost : 0.001937
bgc1d_iteration - cost : 0.0019362
bgc1d_iteration - cost : 0.0021189
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0019356
bgc1d_iteration - cost : 0.0019365
bgc1d_iteration - cost : 0.0021418
bgc1d_iteration - cost : 0.0020826
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0019346
bgc1d_iteration - cost : 0.001936
bgc1d_iteration - cost : 0.0019377
bgc1d_iteration - cost : 0.0019373
bgc1d_iteration - cost : 0.0019349
bgc1d_iteration - cost : 0.0019352
bgc1d_iteration - cost : 0.0019349
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.0021021
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0020912
bgc1d_iteration - cost : 0.0019349
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0020813
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.0019345
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0020819
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0019341
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0019362
bgc1d_iteration - cost : 0.0019346
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0019352
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0019353
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.0020848
bgc1d_iteration - cost : 0.0021891
bgc1d_iteration - cost : 0.0019348
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.0021164
bgc1d_iteration - cost : 0.0019348
bgc1d_iteration - cost : 0.0019364
bgc1d_iteration - cost : 0.0019374
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0019352
bgc1d_iteration - cost : 0.0019345
bgc1d_iteration - cost : 0.001939
bgc1d_iteration - cost : 0.0019355
bgc1d_iteration - cost : 0.0019348
bgc1d_iteration - cost : 0.0021131
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0019344
bgc1d_iteration - cost : 0.0020897
bgc1d_iteration - cost : 0.0019343
bgc1d_iteration - cost : 0.001935
bgc1d_iteration - cost : 0.0019347
bgc1d_iteration - cost : 0.0019378
bgc1d_iteration - cost : 0.0020782
bgc1d_iteration - cost : 0.0019346
bgc1d_iteration - cost : 0.0019367
bgc1d_iteration - cost : 0.0020801
bgc1d_iteration - cost : 0.0019368
bgc1d_iteration - cost : 0.0021268
bgc1d_iteration - cost : 0.0019375
bgc1d_iteration - cost : 0.001935
bgc1d_iteration - cost : 0.0021425
bgc1d_iteration - cost : 0.0019352
bgc1d_iteration - cost : 0.0021416
bgc1d_iteration - cost : 0.0019356
bgc1d_iteration - cost : 0.0020934
bgc1d_iteration - cost : 0.0020799
bgc1d_iteration - cost : 0.0019346
bgc1d_iteration - cost : 0.0021559
bgc1d_iteration - cost : 0.0019365
bgc1d_iteration - cost : 0.0019347
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0019349
bgc1d_iteration - cost : 0.002091
bgc1d_iteration - cost : 0.0019344
bgc1d_iteration - cost : 0.0019347
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.002095
bgc1d_iteration - cost : 0.0019336
bgc1d_iteration - cost : 0.0019351
bgc1d_iteration - cost : 0.001935
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.0020804
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0019345
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.001936
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.0019362
bgc1d_iteration - cost : 0.0019338
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0020795
bgc1d_iteration - cost : 0.0019351
bgc1d_iteration - cost : 0.0019342
bgc1d_iteration - cost : 0.0019351
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0019347
bgc1d_iteration - cost : 0.0020801
bgc1d_iteration - cost : 0.001935
bgc1d_iteration - cost : 0.0019338
bgc1d_iteration - cost : 0.0019346
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0020866
bgc1d_iteration - cost : 0.0020804
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0020798
bgc1d_iteration - cost : 0.0019363
bgc1d_iteration - cost : 0.0020813
bgc1d_iteration - cost : 0.0019361
bgc1d_iteration - cost : 0.0019338
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0019356
bgc1d_iteration - cost : 0.0019344
bgc1d_iteration - cost : 0.0020813
bgc1d_iteration - cost : 0.0019337
bgc1d_iteration - cost : 0.0019359
bgc1d_iteration - cost : 0.0019346
bgc1d_iteration - cost : 0.0020787
bgc1d_iteration - cost : 0.0019347
bgc1d_iteration - cost : 0.001935
bgc1d_iteration - cost : 0.0020794
bgc1d_iteration - cost : 0.0019345
bgc1d_iteration - cost : 0.0020903
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0019336
bgc1d_iteration - cost : 0.0019334
bgc1d_iteration - cost : 0.0019371
bgc1d_iteration - cost : 0.0019344
bgc1d_iteration - cost : 0.0021312
bgc1d_iteration - cost : 0.0020832
bgc1d_iteration - cost : 0.0021073
bgc1d_iteration - cost : 0.0021079
bgc1d_iteration - cost : 0.0019412
bgc1d_iteration - cost : 0.0020806
bgc1d_iteration - cost : 0.0019358
bgc1d_iteration - cost : 0.0019356
bgc1d_iteration - cost : 0.0019351
bgc1d_iteration - cost : 0.001934
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.0019345
bgc1d_iteration - cost : 0.0021326
bgc1d_iteration - cost : 0.0019342
bgc1d_iteration - cost : 0.0019342
bgc1d_iteration - cost : 0.0020797
  900 ,  10801 : 1.9339711564990e-03 +(2e-06,2e-04) | 2.13e+02 |  1:5.5e-04 14:1.9e-02
bgc1d_iteration - cost : 0.0021457
bgc1d_iteration - cost : 0.0019323
bgc1d_iteration - cost : 0.0019335
bgc1d_iteration - cost : 0.0019364
bgc1d_iteration - cost : 0.001934
bgc1d_iteration - cost : 0.0019356
bgc1d_iteration - cost : 0.0019359
bgc1d_iteration - cost : 0.0019378
bgc1d_iteration - cost : 0.0019387
bgc1d_iteration - cost : 0.001936
bgc1d_iteration - cost : 0.002082
bgc1d_iteration - cost : 0.0020786
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.0019342
bgc1d_iteration - cost : 0.0019329
bgc1d_iteration - cost : 0.0019331
bgc1d_iteration - cost : 0.0019342
bgc1d_iteration - cost : 0.0020842
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0020888
bgc1d_iteration - cost : 0.0019327
bgc1d_iteration - cost : 0.0019345
bgc1d_iteration - cost : 0.0019346
bgc1d_iteration - cost : 0.0020888
bgc1d_iteration - cost : 0.0020857
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.0019324
bgc1d_iteration - cost : 0.0019357
bgc1d_iteration - cost : 0.0019344
bgc1d_iteration - cost : 0.001936
bgc1d_iteration - cost : 0.0019319
bgc1d_iteration - cost : 0.0019328
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.0019337
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0019338
bgc1d_iteration - cost : 0.0019347
bgc1d_iteration - cost : 0.0019343
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.0020781
bgc1d_iteration - cost : 0.0020969
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0020994
bgc1d_iteration - cost : 0.0020797
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.0019336
bgc1d_iteration - cost : 0.0019322
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0019364
bgc1d_iteration - cost : 0.0019343
bgc1d_iteration - cost : 0.001935
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.001933
bgc1d_iteration - cost : 0.0019327
bgc1d_iteration - cost : 0.0019336
bgc1d_iteration - cost : 0.0019401
bgc1d_iteration - cost : 0.0019327
bgc1d_iteration - cost : 0.0019317
bgc1d_iteration - cost : 0.0020785
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0019324
bgc1d_iteration - cost : 0.0020869
bgc1d_iteration - cost : 0.0019343
bgc1d_iteration - cost : 0.0019325
bgc1d_iteration - cost : 0.0019322
bgc1d_iteration - cost : 0.0019354
bgc1d_iteration - cost : 0.001934
bgc1d_iteration - cost : 0.001935
bgc1d_iteration - cost : 0.0019328
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.001931
bgc1d_iteration - cost : 0.0019316
bgc1d_iteration - cost : 0.0019335
bgc1d_iteration - cost : 0.0019324
bgc1d_iteration - cost : 0.0019338
bgc1d_iteration - cost : 0.0019314
bgc1d_iteration - cost : 0.001934
bgc1d_iteration - cost : 0.0019339
bgc1d_iteration - cost : 0.0020785
bgc1d_iteration - cost : 0.0020737
bgc1d_iteration - cost : 0.0021034
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.0020892
bgc1d_iteration - cost : 0.0020721
bgc1d_iteration - cost : 0.0019325
bgc1d_iteration - cost : 0.0021197
bgc1d_iteration - cost : 0.0019349
bgc1d_iteration - cost : 0.001934
bgc1d_iteration - cost : 0.0019324
bgc1d_iteration - cost : 0.0020868
bgc1d_iteration - cost : 0.0019334
bgc1d_iteration - cost : 0.0019303
bgc1d_iteration - cost : 0.00193
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0019322
bgc1d_iteration - cost : 0.0020725
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0019334
bgc1d_iteration - cost : 0.0019328
bgc1d_iteration - cost : 0.0020744
bgc1d_iteration - cost : 0.0020769
bgc1d_iteration - cost : 0.0019322
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.0019329
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.002076
bgc1d_iteration - cost : 0.0019336
bgc1d_iteration - cost : 0.0019323
bgc1d_iteration - cost : 0.0019343
bgc1d_iteration - cost : 0.0019312
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0019325
bgc1d_iteration - cost : 0.0020883
bgc1d_iteration - cost : 0.0020703
bgc1d_iteration - cost : 0.0020744
bgc1d_iteration - cost : 0.0020929
bgc1d_iteration - cost : 0.0021208
bgc1d_iteration - cost : 0.0020864
bgc1d_iteration - cost : 0.0019361
bgc1d_iteration - cost : 0.0019334
bgc1d_iteration - cost : 0.002079
bgc1d_iteration - cost : 0.0020793
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0020745
bgc1d_iteration - cost : 0.0020747
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0019312
bgc1d_iteration - cost : 0.0019326
bgc1d_iteration - cost : 0.0021025
bgc1d_iteration - cost : 0.0019326
bgc1d_iteration - cost : 0.001931
bgc1d_iteration - cost : 0.0020729
bgc1d_iteration - cost : 0.002077
bgc1d_iteration - cost : 0.0019314
bgc1d_iteration - cost : 0.001933
bgc1d_iteration - cost : 0.0019341
bgc1d_iteration - cost : 0.0020742
bgc1d_iteration - cost : 0.0021847
bgc1d_iteration - cost : 0.0019342
bgc1d_iteration - cost : 0.0019326
bgc1d_iteration - cost : 0.0019299
bgc1d_iteration - cost : 0.0019303
bgc1d_iteration - cost : 0.001936
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0020733
bgc1d_iteration - cost : 0.0019293
bgc1d_iteration - cost : 0.0021142
bgc1d_iteration - cost : 0.0020751
bgc1d_iteration - cost : 0.0019312
bgc1d_iteration - cost : 0.0019291
bgc1d_iteration - cost : 0.0020744
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0019308
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0020764
bgc1d_iteration - cost : 0.0019309
bgc1d_iteration - cost : 0.0019298
bgc1d_iteration - cost : 0.001935
bgc1d_iteration - cost : 0.0020727
bgc1d_iteration - cost : 0.0019333
bgc1d_iteration - cost : 0.0020732
bgc1d_iteration - cost : 0.0019316
bgc1d_iteration - cost : 0.0019309
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0019304
bgc1d_iteration - cost : 0.0020739
bgc1d_iteration - cost : 0.0019297
bgc1d_iteration - cost : 0.0020716
bgc1d_iteration - cost : 0.0019307
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0020765
bgc1d_iteration - cost : 0.0019305
bgc1d_iteration - cost : 0.0019304
bgc1d_iteration - cost : 0.0019291
bgc1d_iteration - cost : 0.0019321
bgc1d_iteration - cost : 0.0020729
bgc1d_iteration - cost : 0.0019302
bgc1d_iteration - cost : 0.0019319
bgc1d_iteration - cost : 0.0020999
bgc1d_iteration - cost : 0.0021363
bgc1d_iteration - cost : 0.0020869
bgc1d_iteration - cost : 0.0019309
bgc1d_iteration - cost : 0.0020716
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0019305
bgc1d_iteration - cost : 0.0020754
bgc1d_iteration - cost : 0.0020719
bgc1d_iteration - cost : 0.0019309
bgc1d_iteration - cost : 0.0020737
bgc1d_iteration - cost : 0.0020743
bgc1d_iteration - cost : 0.0020742
bgc1d_iteration - cost : 0.0020682
bgc1d_iteration - cost : 0.0019295
bgc1d_iteration - cost : 0.0019301
bgc1d_iteration - cost : 0.0020747
bgc1d_iteration - cost : 0.0019307
bgc1d_iteration - cost : 0.002073
bgc1d_iteration - cost : 0.002073
bgc1d_iteration - cost : 0.0019326
bgc1d_iteration - cost : 0.0019303
bgc1d_iteration - cost : 0.0019319
bgc1d_iteration - cost : 0.0019328
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0019318
bgc1d_iteration - cost : 0.0019315
bgc1d_iteration - cost : 0.0020737
bgc1d_iteration - cost : 0.0019316
bgc1d_iteration - cost : 0.0019292
bgc1d_iteration - cost : 0.0019303
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0019301
bgc1d_iteration - cost : 0.0019326
bgc1d_iteration - cost : 0.0019324
bgc1d_iteration - cost : 0.0019312
bgc1d_iteration - cost : 0.0019308
