
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0021115
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021103
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021104
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021111
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.00211
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021111
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021108
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021097
bgc1d_iteration - cost : 0.0021112
bgc1d_iteration - cost : 0.00211
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0021103
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.00211
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021102
bgc1d_iteration - cost : 0.0021108
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0021099
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021111
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021106
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021105
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0021106
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0021092
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.002111
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021104
bgc1d_iteration - cost : 0.00211
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021114
bgc1d_iteration - cost : 0.0021106
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021111
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0021101
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.002111
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0021106
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019437
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021108
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.00211
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.002111
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021106
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0021095
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.002111
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.00211
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021106
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0021101
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021104
bgc1d_iteration - cost : 0.0021108
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021102
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021114
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021106
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021099
bgc1d_iteration - cost : 0.0021111
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0021089
bgc1d_iteration - cost : 0.0021108
bgc1d_iteration - cost : 0.002111
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021104
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021106
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.002111
bgc1d_iteration - cost : 0.0021103
bgc1d_iteration - cost : 0.0021105
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021106
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.0021103
bgc1d_iteration - cost : 0.0021105
bgc1d_iteration - cost : 0.0021114
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0021097
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021097
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.002111
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021108
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019437
bgc1d_iteration - cost : 0.0021107
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0021104
bgc1d_iteration - cost : 0.0021106
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0021108
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0021104
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.00211
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0021113
bgc1d_iteration - cost : 0.0021116
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.002111
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0021104
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021102
bgc1d_iteration - cost : 0.002111
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021107
bgc1d_iteration - cost : 0.0021105
bgc1d_iteration - cost : 0.0021094
bgc1d_iteration - cost : 0.00211
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0021097
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0021098
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021092
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021108
bgc1d_iteration - cost : 0.0021103
bgc1d_iteration - cost : 0.0021108
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021098
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021101
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021101
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0021112
bgc1d_iteration - cost : 0.0021102
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.0021101
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0021105
bgc1d_iteration - cost : 0.001943
  900 ,  10801 : 1.9430222583828e-03 +(2e-07,2e-04) | 9.21e+01 |  1:3.7e-05 12:7.5e-04
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0021103
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021107
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021098
bgc1d_iteration - cost : 0.0021111
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019436
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0021105
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021113
bgc1d_iteration - cost : 0.0021114
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0021107
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.002111
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0021105
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0021113
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0021102
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021111
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019435
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021107
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0021116
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021104
bgc1d_iteration - cost : 0.0021103
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0021109
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.00211
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021105
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019434
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0021102
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.0021112
bgc1d_iteration - cost : 0.0019431
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.001943
bgc1d_iteration - cost : 0.0021098
bgc1d_iteration - cost : 0.0019433
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.0021101
bgc1d_iteration - cost : 0.0019432
