
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00059105
bgc1d_iteration - cost : 0.00059044
bgc1d_iteration - cost : 0.00059168
bgc1d_iteration - cost : 0.00059161
bgc1d_iteration - cost : 0.0005893
bgc1d_iteration - cost : 0.00059156
bgc1d_iteration - cost : 0.00059118
bgc1d_iteration - cost : 0.00059007
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059439
bgc1d_iteration - cost : 0.00059783
bgc1d_iteration - cost : 0.00059111
bgc1d_iteration - cost : 0.00059259
bgc1d_iteration - cost : 0.00059023
bgc1d_iteration - cost : 0.00059069
bgc1d_iteration - cost : 0.00059019
bgc1d_iteration - cost : 0.00058985
bgc1d_iteration - cost : 0.00059075
bgc1d_iteration - cost : 0.00059019
bgc1d_iteration - cost : 0.0005919
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00059086
bgc1d_iteration - cost : 0.00059194
bgc1d_iteration - cost : 0.00059153
bgc1d_iteration - cost : 0.00059015
bgc1d_iteration - cost : 0.00059143
bgc1d_iteration - cost : 0.00059199
bgc1d_iteration - cost : 0.00059048
bgc1d_iteration - cost : 0.00059078
bgc1d_iteration - cost : 0.00058976
bgc1d_iteration - cost : 0.00059135
bgc1d_iteration - cost : 0.00059132
bgc1d_iteration - cost : 0.00058987
bgc1d_iteration - cost : 0.0005921
bgc1d_iteration - cost : 0.00059037
bgc1d_iteration - cost : 0.00059241
bgc1d_iteration - cost : 0.00058998
bgc1d_iteration - cost : 0.00059065
bgc1d_iteration - cost : 0.00059654
bgc1d_iteration - cost : 0.00059138
bgc1d_iteration - cost : 0.00059241
bgc1d_iteration - cost : 0.00058901
bgc1d_iteration - cost : 0.00058861
bgc1d_iteration - cost : 0.00059939
bgc1d_iteration - cost : 0.00059005
bgc1d_iteration - cost : 0.00059645
bgc1d_iteration - cost : 0.00059093
bgc1d_iteration - cost : 0.00059143
bgc1d_iteration - cost : 0.00059053
bgc1d_iteration - cost : 0.00059775
bgc1d_iteration - cost : 0.00059857
bgc1d_iteration - cost : 0.00059106
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059763
bgc1d_iteration - cost : 0.00059748
bgc1d_iteration - cost : 0.00059151
bgc1d_iteration - cost : 0.00059202
bgc1d_iteration - cost : 0.00059699
bgc1d_iteration - cost : 0.00059044
bgc1d_iteration - cost : 0.00058957
bgc1d_iteration - cost : 0.00059168
bgc1d_iteration - cost : 0.00059036
bgc1d_iteration - cost : 0.00058983
bgc1d_iteration - cost : 0.00059022
bgc1d_iteration - cost : 0.0005912
bgc1d_iteration - cost : 0.00058989
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059021
bgc1d_iteration - cost : 0.00058951
bgc1d_iteration - cost : 0.00059109
bgc1d_iteration - cost : 0.00058978
bgc1d_iteration - cost : 0.00059007
bgc1d_iteration - cost : 0.00059051
bgc1d_iteration - cost : 0.00059901
bgc1d_iteration - cost : 0.00059728
bgc1d_iteration - cost : 0.00059802
bgc1d_iteration - cost : 0.00059119
bgc1d_iteration - cost : 0.00059004
bgc1d_iteration - cost : 0.00059112
bgc1d_iteration - cost : 0.00059013
bgc1d_iteration - cost : 0.0005902
bgc1d_iteration - cost : 0.00059118
  800 ,   9601 : 5.8978098239960e-04 +(1e-06,9e-06) | 4.31e+01 |  1:4.9e-04 11:5.3e-03
bgc1d_iteration - cost : 0.00059254
bgc1d_iteration - cost : 0.00059127
bgc1d_iteration - cost : 0.00059351
bgc1d_iteration - cost : 0.00058978
bgc1d_iteration - cost : 0.00058907
bgc1d_iteration - cost : 0.00058997
bgc1d_iteration - cost : 0.00059124
bgc1d_iteration - cost : 0.00059747
bgc1d_iteration - cost : 0.00058977
bgc1d_iteration - cost : 0.00059177
bgc1d_iteration - cost : 0.00059148
bgc1d_iteration - cost : 0.00059102
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.00059123
bgc1d_iteration - cost : 0.00059111
bgc1d_iteration - cost : 0.000591
bgc1d_iteration - cost : 0.00058918
bgc1d_iteration - cost : 0.00059705
bgc1d_iteration - cost : 0.00058957
bgc1d_iteration - cost : 0.00058941
bgc1d_iteration - cost : 0.00059161
bgc1d_iteration - cost : 0.00059822
bgc1d_iteration - cost : 0.00058958
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.0005889
bgc1d_iteration - cost : 0.00059115
bgc1d_iteration - cost : 0.00059028
bgc1d_iteration - cost : 0.00059092
bgc1d_iteration - cost : 0.00059163
bgc1d_iteration - cost : 0.00059057
bgc1d_iteration - cost : 0.00059021
bgc1d_iteration - cost : 0.00059113
bgc1d_iteration - cost : 0.00059103
bgc1d_iteration - cost : 0.00059086
bgc1d_iteration - cost : 0.00059049
bgc1d_iteration - cost : 0.00059135
bgc1d_iteration - cost : 0.00059059
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00059128
bgc1d_iteration - cost : 0.00059188
bgc1d_iteration - cost : 0.0005903
bgc1d_iteration - cost : 0.00059186
bgc1d_iteration - cost : 0.00059029
bgc1d_iteration - cost : 0.00058965
bgc1d_iteration - cost : 0.00058912
bgc1d_iteration - cost : 0.00059003
bgc1d_iteration - cost : 0.00058995
bgc1d_iteration - cost : 0.00059078
bgc1d_iteration - cost : 0.00059116
bgc1d_iteration - cost : 0.00059085
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059093
bgc1d_iteration - cost : 0.00059109
bgc1d_iteration - cost : 0.00059097
bgc1d_iteration - cost : 0.00059032
bgc1d_iteration - cost : 0.00058962
bgc1d_iteration - cost : 0.00059029
bgc1d_iteration - cost : 0.00059048
bgc1d_iteration - cost : 0.0005917
bgc1d_iteration - cost : 0.00059147
bgc1d_iteration - cost : 0.0005892
bgc1d_iteration - cost : 0.00058885
bgc1d_iteration - cost : 0.00058988
bgc1d_iteration - cost : 0.00059134
bgc1d_iteration - cost : 0.00058998
bgc1d_iteration - cost : 0.00059188
bgc1d_iteration - cost : 0.00059235
bgc1d_iteration - cost : 0.00059116
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.00059095
bgc1d_iteration - cost : 0.00059104
bgc1d_iteration - cost : 0.00058895
bgc1d_iteration - cost : 0.0005894
bgc1d_iteration - cost : 0.00059144
bgc1d_iteration - cost : 0.00059058
bgc1d_iteration - cost : 0.00059009
bgc1d_iteration - cost : 0.00058973
bgc1d_iteration - cost : 0.00059775
bgc1d_iteration - cost : 0.00059176
bgc1d_iteration - cost : 0.0005912
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.00059036
bgc1d_iteration - cost : 0.00059102
bgc1d_iteration - cost : 0.00059022
bgc1d_iteration - cost : 0.00059146
bgc1d_iteration - cost : 0.00059877
bgc1d_iteration - cost : 0.00059108
bgc1d_iteration - cost : 0.00059059
bgc1d_iteration - cost : 0.00059804
bgc1d_iteration - cost : 0.00059093
bgc1d_iteration - cost : 0.00059004
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00059046
bgc1d_iteration - cost : 0.00059043
bgc1d_iteration - cost : 0.0005988
bgc1d_iteration - cost : 0.00058964
bgc1d_iteration - cost : 0.00059002
bgc1d_iteration - cost : 0.00059199
bgc1d_iteration - cost : 0.00059805
bgc1d_iteration - cost : 0.00059796
bgc1d_iteration - cost : 0.00058983
bgc1d_iteration - cost : 0.00059082
bgc1d_iteration - cost : 0.00059102
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00058938
bgc1d_iteration - cost : 0.00059037
bgc1d_iteration - cost : 0.00059032
bgc1d_iteration - cost : 0.00059109
bgc1d_iteration - cost : 0.00059036
bgc1d_iteration - cost : 0.00059785
bgc1d_iteration - cost : 0.00059113
bgc1d_iteration - cost : 0.00059082
bgc1d_iteration - cost : 0.00059887
bgc1d_iteration - cost : 0.00059129
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00059041
bgc1d_iteration - cost : 0.00059778
bgc1d_iteration - cost : 0.00059033
bgc1d_iteration - cost : 0.0005975
bgc1d_iteration - cost : 0.0005983
bgc1d_iteration - cost : 0.00059125
bgc1d_iteration - cost : 0.00058942
bgc1d_iteration - cost : 0.00058936
bgc1d_iteration - cost : 0.00059038
bgc1d_iteration - cost : 0.00059181
bgc1d_iteration - cost : 0.00059766
bgc1d_iteration - cost : 0.00059019
bgc1d_iteration - cost : 0.00059063
bgc1d_iteration - cost : 0.00059178
bgc1d_iteration - cost : 0.000591
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00059003
bgc1d_iteration - cost : 0.00059095
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00058986
bgc1d_iteration - cost : 0.0005909
bgc1d_iteration - cost : 0.00059016
bgc1d_iteration - cost : 0.0005987
bgc1d_iteration - cost : 0.00059072
bgc1d_iteration - cost : 0.0005917
bgc1d_iteration - cost : 0.00059875
bgc1d_iteration - cost : 0.0005967
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00059027
bgc1d_iteration - cost : 0.00059099
bgc1d_iteration - cost : 0.0005979
bgc1d_iteration - cost : 0.00059124
bgc1d_iteration - cost : 0.00059663
bgc1d_iteration - cost : 0.00059048
bgc1d_iteration - cost : 0.00059082
bgc1d_iteration - cost : 0.00059012
bgc1d_iteration - cost : 0.00059119
bgc1d_iteration - cost : 0.0005902
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00059093
bgc1d_iteration - cost : 0.00059157
bgc1d_iteration - cost : 0.00059021
bgc1d_iteration - cost : 0.00059037
bgc1d_iteration - cost : 0.00059063
bgc1d_iteration - cost : 0.00058989
bgc1d_iteration - cost : 0.00058979
bgc1d_iteration - cost : 0.00059148
bgc1d_iteration - cost : 0.00058953
bgc1d_iteration - cost : 0.00059023
bgc1d_iteration - cost : 0.0005909
bgc1d_iteration - cost : 0.00059142
bgc1d_iteration - cost : 0.00058909
bgc1d_iteration - cost : 0.00058989
bgc1d_iteration - cost : 0.0005907
bgc1d_iteration - cost : 0.00059161
bgc1d_iteration - cost : 0.00059118
bgc1d_iteration - cost : 0.00059084
bgc1d_iteration - cost : 0.0005894
bgc1d_iteration - cost : 0.00059055
bgc1d_iteration - cost : 0.00058991
bgc1d_iteration - cost : 0.00059083
bgc1d_iteration - cost : 0.0005908
bgc1d_iteration - cost : 0.00059181
bgc1d_iteration - cost : 0.00059017
bgc1d_iteration - cost : 0.00059878
bgc1d_iteration - cost : 0.00058843
bgc1d_iteration - cost : 0.00059024
bgc1d_iteration - cost : 0.00059029
bgc1d_iteration - cost : 0.00058948
bgc1d_iteration - cost : 0.00060193
bgc1d_iteration - cost : 0.00059157
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00059001
bgc1d_iteration - cost : 0.00058968
bgc1d_iteration - cost : 0.00059876
bgc1d_iteration - cost : 0.00058945
bgc1d_iteration - cost : 0.00059021
bgc1d_iteration - cost : 0.0005904
bgc1d_iteration - cost : 0.00059058
bgc1d_iteration - cost : 0.00058876
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00059123
bgc1d_iteration - cost : 0.00058986
bgc1d_iteration - cost : 0.00059089
bgc1d_iteration - cost : 0.0005903
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00058984
bgc1d_iteration - cost : 0.00058962
bgc1d_iteration - cost : 0.00059063
bgc1d_iteration - cost : 0.0005972
bgc1d_iteration - cost : 0.00059012
bgc1d_iteration - cost : 0.00059002
bgc1d_iteration - cost : 0.00059085
bgc1d_iteration - cost : 0.00059003
bgc1d_iteration - cost : 0.00059026
bgc1d_iteration - cost : 0.00059002
bgc1d_iteration - cost : 0.00059078
bgc1d_iteration - cost : 0.00058971
bgc1d_iteration - cost : 0.00059084
bgc1d_iteration - cost : 0.0005901
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00058966
bgc1d_iteration - cost : 0.00058889
bgc1d_iteration - cost : 0.00059058
bgc1d_iteration - cost : 0.00059082
bgc1d_iteration - cost : 0.00058952
bgc1d_iteration - cost : 0.00058973
bgc1d_iteration - cost : 0.00058888
bgc1d_iteration - cost : 0.00059001
bgc1d_iteration - cost : 0.0005908
bgc1d_iteration - cost : 0.00058976
bgc1d_iteration - cost : 0.00059128
bgc1d_iteration - cost : 0.00058854
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.00059151
bgc1d_iteration - cost : 0.00058962
bgc1d_iteration - cost : 0.00059017
bgc1d_iteration - cost : 0.0005899
bgc1d_iteration - cost : 0.00059001
bgc1d_iteration - cost : 0.00059001
bgc1d_iteration - cost : 0.00059081
bgc1d_iteration - cost : 0.00058987
bgc1d_iteration - cost : 0.00058935
bgc1d_iteration - cost : 0.00059065
bgc1d_iteration - cost : 0.00058952
bgc1d_iteration - cost : 0.00059136
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00059007
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.00059054
bgc1d_iteration - cost : 0.0005906
bgc1d_iteration - cost : 0.00059125
bgc1d_iteration - cost : 0.00059131
bgc1d_iteration - cost : 0.00059028
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00059303
bgc1d_iteration - cost : 0.00059018
bgc1d_iteration - cost : 0.00059062
bgc1d_iteration - cost : 0.00059137
bgc1d_iteration - cost : 0.00058885
bgc1d_iteration - cost : 0.00058999
bgc1d_iteration - cost : 0.00059793
bgc1d_iteration - cost : 0.00059001
bgc1d_iteration - cost : 0.00058975
bgc1d_iteration - cost : 0.00059008
bgc1d_iteration - cost : 0.00059125
bgc1d_iteration - cost : 0.00059004
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059035
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059099
bgc1d_iteration - cost : 0.00059114
bgc1d_iteration - cost : 0.00059188
bgc1d_iteration - cost : 0.0005913
bgc1d_iteration - cost : 0.00059095
bgc1d_iteration - cost : 0.00058922
bgc1d_iteration - cost : 0.00059062
bgc1d_iteration - cost : 0.00059063
bgc1d_iteration - cost : 0.00058968
bgc1d_iteration - cost : 0.00058973
bgc1d_iteration - cost : 0.00058949
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00059015
bgc1d_iteration - cost : 0.00058974
bgc1d_iteration - cost : 0.00059025
bgc1d_iteration - cost : 0.00059132
bgc1d_iteration - cost : 0.00059078
bgc1d_iteration - cost : 0.00059063
bgc1d_iteration - cost : 0.00058849
bgc1d_iteration - cost : 0.00058995
bgc1d_iteration - cost : 0.00058915
bgc1d_iteration - cost : 0.00059173
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00059002
bgc1d_iteration - cost : 0.0005903
bgc1d_iteration - cost : 0.00059103
bgc1d_iteration - cost : 0.00059015
bgc1d_iteration - cost : 0.00059065
bgc1d_iteration - cost : 0.00059073
bgc1d_iteration - cost : 0.00058991
bgc1d_iteration - cost : 0.00058929
bgc1d_iteration - cost : 0.00059079
bgc1d_iteration - cost : 0.00059119
bgc1d_iteration - cost : 0.0005896
bgc1d_iteration - cost : 0.00059666
bgc1d_iteration - cost : 0.00059122
bgc1d_iteration - cost : 0.000591
bgc1d_iteration - cost : 0.00058985
bgc1d_iteration - cost : 0.00059156
bgc1d_iteration - cost : 0.00059011
bgc1d_iteration - cost : 0.00058913
bgc1d_iteration - cost : 0.00058943
bgc1d_iteration - cost : 0.00059114
bgc1d_iteration - cost : 0.00059079
bgc1d_iteration - cost : 0.00059017
bgc1d_iteration - cost : 0.00059036
bgc1d_iteration - cost : 0.00059833
bgc1d_iteration - cost : 0.00059058
bgc1d_iteration - cost : 0.00058972
bgc1d_iteration - cost : 0.00058936
bgc1d_iteration - cost : 0.00059058
bgc1d_iteration - cost : 0.00059114
bgc1d_iteration - cost : 0.00059094
bgc1d_iteration - cost : 0.00059682
bgc1d_iteration - cost : 0.00058961
bgc1d_iteration - cost : 0.00059096
bgc1d_iteration - cost : 0.00059011
bgc1d_iteration - cost : 0.00059161
bgc1d_iteration - cost : 0.00059091
bgc1d_iteration - cost : 0.00059197
bgc1d_iteration - cost : 0.00058947
bgc1d_iteration - cost : 0.00058978
bgc1d_iteration - cost : 0.00058946
bgc1d_iteration - cost : 0.00059004
bgc1d_iteration - cost : 0.00059062
bgc1d_iteration - cost : 0.00059786
bgc1d_iteration - cost : 0.00059732
bgc1d_iteration - cost : 0.0005893
bgc1d_iteration - cost : 0.0005982
bgc1d_iteration - cost : 0.00059024
bgc1d_iteration - cost : 0.00058937
bgc1d_iteration - cost : 0.00058894
bgc1d_iteration - cost : 0.00058956
bgc1d_iteration - cost : 0.00059084
bgc1d_iteration - cost : 0.00058974
bgc1d_iteration - cost : 0.00059049
bgc1d_iteration - cost : 0.00059145
bgc1d_iteration - cost : 0.00059107
bgc1d_iteration - cost : 0.00059027
bgc1d_iteration - cost : 0.00059793
bgc1d_iteration - cost : 0.00058932
bgc1d_iteration - cost : 0.00058998
bgc1d_iteration - cost : 0.00058994
bgc1d_iteration - cost : 0.00059083
bgc1d_iteration - cost : 0.00059004
bgc1d_iteration - cost : 0.0005902
bgc1d_iteration - cost : 0.00059015
bgc1d_iteration - cost : 0.00059083
bgc1d_iteration - cost : 0.00058971
bgc1d_iteration - cost : 0.00059026
bgc1d_iteration - cost : 0.0005899
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00058928
bgc1d_iteration - cost : 0.00059794
bgc1d_iteration - cost : 0.00059146
bgc1d_iteration - cost : 0.00059096
bgc1d_iteration - cost : 0.00059021
bgc1d_iteration - cost : 0.00058984
bgc1d_iteration - cost : 0.00059193
bgc1d_iteration - cost : 0.00059032
bgc1d_iteration - cost : 0.00059006
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00058998
bgc1d_iteration - cost : 0.00058984
bgc1d_iteration - cost : 0.00059146
bgc1d_iteration - cost : 0.00059103
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00059054
bgc1d_iteration - cost : 0.00058998
bgc1d_iteration - cost : 0.0005918
bgc1d_iteration - cost : 0.000591
bgc1d_iteration - cost : 0.0005901
bgc1d_iteration - cost : 0.00059059
bgc1d_iteration - cost : 0.00059061
bgc1d_iteration - cost : 0.00058997
bgc1d_iteration - cost : 0.00059049
bgc1d_iteration - cost : 0.00059072
bgc1d_iteration - cost : 0.00059059
bgc1d_iteration - cost : 0.00059717
bgc1d_iteration - cost : 0.00058904
bgc1d_iteration - cost : 0.00058931
bgc1d_iteration - cost : 0.00059692
bgc1d_iteration - cost : 0.00059837
bgc1d_iteration - cost : 0.00059131
bgc1d_iteration - cost : 0.00059112
bgc1d_iteration - cost : 0.00058949
bgc1d_iteration - cost : 0.00059155
bgc1d_iteration - cost : 0.00058885
bgc1d_iteration - cost : 0.00058971
bgc1d_iteration - cost : 0.00059051
bgc1d_iteration - cost : 0.00059005
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00059004
bgc1d_iteration - cost : 0.00058979
bgc1d_iteration - cost : 0.00058909
bgc1d_iteration - cost : 0.0005902
bgc1d_iteration - cost : 0.00058999
bgc1d_iteration - cost : 0.00059064
bgc1d_iteration - cost : 0.00059115
bgc1d_iteration - cost : 0.00059006
bgc1d_iteration - cost : 0.00059121
bgc1d_iteration - cost : 0.00059045
bgc1d_iteration - cost : 0.00058901
bgc1d_iteration - cost : 0.00058869
bgc1d_iteration - cost : 0.00059002
bgc1d_iteration - cost : 0.0005912
bgc1d_iteration - cost : 0.00059059
bgc1d_iteration - cost : 0.00059025
bgc1d_iteration - cost : 0.0005904
bgc1d_iteration - cost : 0.00058999
bgc1d_iteration - cost : 0.00059024
bgc1d_iteration - cost : 0.0005908
bgc1d_iteration - cost : 0.00059037
bgc1d_iteration - cost : 0.0005907
bgc1d_iteration - cost : 0.00059131
bgc1d_iteration - cost : 0.00058965
bgc1d_iteration - cost : 0.00058931
bgc1d_iteration - cost : 0.00059118
bgc1d_iteration - cost : 0.00059041
bgc1d_iteration - cost : 0.00059135
bgc1d_iteration - cost : 0.00058987
bgc1d_iteration - cost : 0.00059049
bgc1d_iteration - cost : 0.00059017
bgc1d_iteration - cost : 0.00059021
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.0005907
bgc1d_iteration - cost : 0.00059123
bgc1d_iteration - cost : 0.00059014
bgc1d_iteration - cost : 0.00058993
bgc1d_iteration - cost : 0.00058905
bgc1d_iteration - cost : 0.00058956
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.00059019
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00058962
bgc1d_iteration - cost : 0.00058992
bgc1d_iteration - cost : 0.00058981
bgc1d_iteration - cost : 0.00058953
bgc1d_iteration - cost : 0.00058987
bgc1d_iteration - cost : 0.0005899
bgc1d_iteration - cost : 0.000589
bgc1d_iteration - cost : 0.00059041
bgc1d_iteration - cost : 0.00059173
bgc1d_iteration - cost : 0.00059036
bgc1d_iteration - cost : 0.00058911
bgc1d_iteration - cost : 0.00059107
bgc1d_iteration - cost : 0.00058965
bgc1d_iteration - cost : 0.00059014
bgc1d_iteration - cost : 0.00059021
bgc1d_iteration - cost : 0.0005974
bgc1d_iteration - cost : 0.00058977
bgc1d_iteration - cost : 0.00059042
bgc1d_iteration - cost : 0.00059101
bgc1d_iteration - cost : 0.00059012
bgc1d_iteration - cost : 0.00059013
bgc1d_iteration - cost : 0.00059081
bgc1d_iteration - cost : 0.00058946
bgc1d_iteration - cost : 0.0005897
bgc1d_iteration - cost : 0.0005905
bgc1d_iteration - cost : 0.00059026
bgc1d_iteration - cost : 0.00058984
bgc1d_iteration - cost : 0.00059089
bgc1d_iteration - cost : 0.00058946
bgc1d_iteration - cost : 0.00059158
bgc1d_iteration - cost : 0.00058972
