
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00092894
bgc1d_iteration - cost : 0.00091003
bgc1d_iteration - cost : 0.00090997
bgc1d_iteration - cost : 0.00091145
bgc1d_iteration - cost : 0.00091058
bgc1d_iteration - cost : 0.00091048
bgc1d_iteration - cost : 0.00090844
bgc1d_iteration - cost : 0.00092656
bgc1d_iteration - cost : 0.00090937
bgc1d_iteration - cost : 0.00091117
bgc1d_iteration - cost : 0.00091021
bgc1d_iteration - cost : 0.00091023
bgc1d_iteration - cost : 0.0009097
bgc1d_iteration - cost : 0.00091124
bgc1d_iteration - cost : 0.00090958
bgc1d_iteration - cost : 0.00090954
bgc1d_iteration - cost : 0.00090907
bgc1d_iteration - cost : 0.00092908
bgc1d_iteration - cost : 0.00090963
bgc1d_iteration - cost : 0.00090805
bgc1d_iteration - cost : 0.00091092
bgc1d_iteration - cost : 0.00092963
bgc1d_iteration - cost : 0.00091156
bgc1d_iteration - cost : 0.00092195
bgc1d_iteration - cost : 0.00091
bgc1d_iteration - cost : 0.00090982
bgc1d_iteration - cost : 0.00090953
bgc1d_iteration - cost : 0.00091002
bgc1d_iteration - cost : 0.00092716
bgc1d_iteration - cost : 0.0016722
bgc1d_iteration - cost : 0.00097366
bgc1d_iteration - cost : 0.00091054
bgc1d_iteration - cost : 0.00091088
bgc1d_iteration - cost : 0.00090972
bgc1d_iteration - cost : 0.00092872
bgc1d_iteration - cost : 0.00092849
bgc1d_iteration - cost : 0.00091158
bgc1d_iteration - cost : 0.00091006
bgc1d_iteration - cost : 0.00091103
bgc1d_iteration - cost : 0.00091086
bgc1d_iteration - cost : 0.00091139
bgc1d_iteration - cost : 0.00091104
bgc1d_iteration - cost : 0.0010306
bgc1d_iteration - cost : 0.00091099
bgc1d_iteration - cost : 0.00090896
bgc1d_iteration - cost : 0.00091135
bgc1d_iteration - cost : 0.00091116
bgc1d_iteration - cost : 0.0018013
bgc1d_iteration - cost : 0.00090986
bgc1d_iteration - cost : 0.00090922
bgc1d_iteration - cost : 0.00091085
bgc1d_iteration - cost : 0.00091095
bgc1d_iteration - cost : 0.00091054
bgc1d_iteration - cost : 0.00090993
bgc1d_iteration - cost : 0.00091091
bgc1d_iteration - cost : 0.0009097
bgc1d_iteration - cost : 0.00091031
bgc1d_iteration - cost : 0.00091781
bgc1d_iteration - cost : 0.00091094
bgc1d_iteration - cost : 0.0009115
bgc1d_iteration - cost : 0.00091125
bgc1d_iteration - cost : 0.00091069
bgc1d_iteration - cost : 0.0009111
bgc1d_iteration - cost : 0.00091068
bgc1d_iteration - cost : 0.00091243
bgc1d_iteration - cost : 0.00091144
bgc1d_iteration - cost : 0.00091156
bgc1d_iteration - cost : 0.00090961
bgc1d_iteration - cost : 0.00090963
bgc1d_iteration - cost : 0.00091127
bgc1d_iteration - cost : 0.00091047
bgc1d_iteration - cost : 0.00091129
bgc1d_iteration - cost : 0.00091148
bgc1d_iteration - cost : 0.00091122
bgc1d_iteration - cost : 0.00091037
bgc1d_iteration - cost : 0.00090926
bgc1d_iteration - cost : 0.00090977
bgc1d_iteration - cost : 0.00090916
bgc1d_iteration - cost : 0.00090797
bgc1d_iteration - cost : 0.00091102
bgc1d_iteration - cost : 0.00090953
bgc1d_iteration - cost : 0.0013596
bgc1d_iteration - cost : 0.00092625
bgc1d_iteration - cost : 0.00090985
bgc1d_iteration - cost : 0.00090934
bgc1d_iteration - cost : 0.00091034
bgc1d_iteration - cost : 0.0016543
bgc1d_iteration - cost : 0.00091039
bgc1d_iteration - cost : 0.00090731
bgc1d_iteration - cost : 0.0023954
bgc1d_iteration - cost : 0.00091031
bgc1d_iteration - cost : 0.0027554
bgc1d_iteration - cost : 0.00091151
bgc1d_iteration - cost : 0.0009112
bgc1d_iteration - cost : 0.00091075
bgc1d_iteration - cost : 0.00090874
bgc1d_iteration - cost : 0.00091112
bgc1d_iteration - cost : 0.00091177
bgc1d_iteration - cost : 0.00093643
bgc1d_iteration - cost : 0.00090966
bgc1d_iteration - cost : 0.001015
bgc1d_iteration - cost : 0.00092878
bgc1d_iteration - cost : 0.00091024
bgc1d_iteration - cost : 0.00093059
bgc1d_iteration - cost : 0.0009111
bgc1d_iteration - cost : 0.0009283
bgc1d_iteration - cost : 0.00091101
bgc1d_iteration - cost : 0.00091098
bgc1d_iteration - cost : 0.00091044
bgc1d_iteration - cost : 0.00090963
bgc1d_iteration - cost : 0.00091038
bgc1d_iteration - cost : 0.00090938
bgc1d_iteration - cost : 0.00091106
bgc1d_iteration - cost : 0.00091021
bgc1d_iteration - cost : 0.00091004
bgc1d_iteration - cost : 0.00091029
bgc1d_iteration - cost : 0.00090908
bgc1d_iteration - cost : 0.00091176
bgc1d_iteration - cost : 0.0009107
bgc1d_iteration - cost : 0.00091113
bgc1d_iteration - cost : 0.0009101
bgc1d_iteration - cost : 0.00090968
bgc1d_iteration - cost : 0.00090963
bgc1d_iteration - cost : 0.0009112
bgc1d_iteration - cost : 0.00091024
bgc1d_iteration - cost : 0.00090926
bgc1d_iteration - cost : 0.00091034
bgc1d_iteration - cost : 0.00090968
bgc1d_iteration - cost : 0.00090597
bgc1d_iteration - cost : 0.0009107
bgc1d_iteration - cost : 0.00090921
bgc1d_iteration - cost : 0.00091003
bgc1d_iteration - cost : 0.00091131
bgc1d_iteration - cost : 0.00091006
bgc1d_iteration - cost : 0.00091002
bgc1d_iteration - cost : 0.00091004
bgc1d_iteration - cost : 0.00091103
bgc1d_iteration - cost : 0.000911
bgc1d_iteration - cost : 0.00091042
bgc1d_iteration - cost : 0.00090961
bgc1d_iteration - cost : 0.00090953
bgc1d_iteration - cost : 0.00090989
bgc1d_iteration - cost : 0.00092802
bgc1d_iteration - cost : 0.0010335
bgc1d_iteration - cost : 0.00091121
bgc1d_iteration - cost : 0.00092857
bgc1d_iteration - cost : 0.00092824
bgc1d_iteration - cost : 0.00091097
bgc1d_iteration - cost : 0.0009111
bgc1d_iteration - cost : 0.00091107
bgc1d_iteration - cost : 0.00090918
bgc1d_iteration - cost : 0.00091126
bgc1d_iteration - cost : 0.00091159
bgc1d_iteration - cost : 0.00091122
bgc1d_iteration - cost : 0.0009097
bgc1d_iteration - cost : 0.00091084
bgc1d_iteration - cost : 0.00092845
bgc1d_iteration - cost : 0.00091165
bgc1d_iteration - cost : 0.0009092
bgc1d_iteration - cost : 0.00091074
bgc1d_iteration - cost : 0.00091056
bgc1d_iteration - cost : 0.00092806
bgc1d_iteration - cost : 0.00090897
bgc1d_iteration - cost : 0.00092871
bgc1d_iteration - cost : 0.00091103
bgc1d_iteration - cost : 0.00090958
bgc1d_iteration - cost : 0.00091024
bgc1d_iteration - cost : 0.00092905
bgc1d_iteration - cost : 0.00090988
bgc1d_iteration - cost : 0.00091151
bgc1d_iteration - cost : 0.00091136
bgc1d_iteration - cost : 0.00091069
bgc1d_iteration - cost : 0.00091238
bgc1d_iteration - cost : 0.00090989
bgc1d_iteration - cost : 0.0009114
bgc1d_iteration - cost : 0.00091038
bgc1d_iteration - cost : 0.00091142
bgc1d_iteration - cost : 0.00091045
bgc1d_iteration - cost : 0.00091113
bgc1d_iteration - cost : 0.00090928
bgc1d_iteration - cost : 0.00091162
bgc1d_iteration - cost : 0.00091133
bgc1d_iteration - cost : 0.00090999
bgc1d_iteration - cost : 0.0009109
bgc1d_iteration - cost : 0.00091064
bgc1d_iteration - cost : 0.00091105
bgc1d_iteration - cost : 0.00091101
bgc1d_iteration - cost : 0.00091009
bgc1d_iteration - cost : 0.00090901
bgc1d_iteration - cost : 0.00091154
bgc1d_iteration - cost : 0.00091008
bgc1d_iteration - cost : 0.00092945
bgc1d_iteration - cost : 0.00091109
bgc1d_iteration - cost : 0.00091023
bgc1d_iteration - cost : 0.00091066
bgc1d_iteration - cost : 0.0009301
bgc1d_iteration - cost : 0.00091064
bgc1d_iteration - cost : 0.00091034
bgc1d_iteration - cost : 0.00091112
bgc1d_iteration - cost : 0.00091107
bgc1d_iteration - cost : 0.00090817
bgc1d_iteration - cost : 0.00091047
bgc1d_iteration - cost : 0.00091171
bgc1d_iteration - cost : 0.00091104
bgc1d_iteration - cost : 0.00091081
bgc1d_iteration - cost : 0.00091111
bgc1d_iteration - cost : 0.00091068
bgc1d_iteration - cost : 0.0009091
bgc1d_iteration - cost : 0.00091052
bgc1d_iteration - cost : 0.0012637
bgc1d_iteration - cost : 0.00091084
bgc1d_iteration - cost : 0.00091157
bgc1d_iteration - cost : 0.00091085
bgc1d_iteration - cost : 0.00091085
bgc1d_iteration - cost : 0.00090956
bgc1d_iteration - cost : 0.00091013
bgc1d_iteration - cost : 0.00090964
bgc1d_iteration - cost : 0.0009102
bgc1d_iteration - cost : 0.00091125
bgc1d_iteration - cost : 0.00093817
bgc1d_iteration - cost : 0.00092124
bgc1d_iteration - cost : 0.00091115
bgc1d_iteration - cost : 0.00091183
bgc1d_iteration - cost : 0.00090912
bgc1d_iteration - cost : 0.00091024
bgc1d_iteration - cost : 0.00090801
bgc1d_iteration - cost : 0.00091034
bgc1d_iteration - cost : 0.00091065
bgc1d_iteration - cost : 0.00091109
bgc1d_iteration - cost : 0.00091027
bgc1d_iteration - cost : 0.00091187
bgc1d_iteration - cost : 0.00091004
bgc1d_iteration - cost : 0.00091027
bgc1d_iteration - cost : 0.0011227
bgc1d_iteration - cost : 0.0017047
bgc1d_iteration - cost : 0.00091031
bgc1d_iteration - cost : 0.0012478
bgc1d_iteration - cost : 0.00090886
bgc1d_iteration - cost : 0.0009286
bgc1d_iteration - cost : 0.0009107
bgc1d_iteration - cost : 0.00091037
bgc1d_iteration - cost : 0.00092375
bgc1d_iteration - cost : 0.00090977
bgc1d_iteration - cost : 0.00091007
bgc1d_iteration - cost : 0.00090884
bgc1d_iteration - cost : 0.00091106
bgc1d_iteration - cost : 0.00091044
bgc1d_iteration - cost : 0.00091005
bgc1d_iteration - cost : 0.0010896
bgc1d_iteration - cost : 0.00091039
bgc1d_iteration - cost : 0.00090982
bgc1d_iteration - cost : 0.00091144
bgc1d_iteration - cost : 0.00090994
bgc1d_iteration - cost : 0.00090919
bgc1d_iteration - cost : 0.00091121
bgc1d_iteration - cost : 0.00091114
bgc1d_iteration - cost : 0.00097782
bgc1d_iteration - cost : 0.00091052
bgc1d_iteration - cost : 0.00091149
bgc1d_iteration - cost : 0.00091048
bgc1d_iteration - cost : 0.00091067
bgc1d_iteration - cost : 0.0010067
bgc1d_iteration - cost : 0.00091141
bgc1d_iteration - cost : 0.0009178
bgc1d_iteration - cost : 0.0009336
bgc1d_iteration - cost : 0.00091119
bgc1d_iteration - cost : 0.00091122
bgc1d_iteration - cost : 0.00093196
bgc1d_iteration - cost : 0.00091119
bgc1d_iteration - cost : 0.00091157
bgc1d_iteration - cost : 0.00091027
bgc1d_iteration - cost : 0.00091172
bgc1d_iteration - cost : 0.0009973
bgc1d_iteration - cost : 0.00091016
bgc1d_iteration - cost : 0.00091021
bgc1d_iteration - cost : 0.00091102
bgc1d_iteration - cost : 0.00091182
bgc1d_iteration - cost : 0.0012679
bgc1d_iteration - cost : 0.00091104
bgc1d_iteration - cost : 0.00090932
bgc1d_iteration - cost : 0.00091058
bgc1d_iteration - cost : 0.00091056
bgc1d_iteration - cost : 0.00090949
bgc1d_iteration - cost : 0.00091101
bgc1d_iteration - cost : 0.00091113
bgc1d_iteration - cost : 0.00091043
bgc1d_iteration - cost : 0.00091019
bgc1d_iteration - cost : 0.00091046
bgc1d_iteration - cost : 0.00091118
bgc1d_iteration - cost : 0.00090955
bgc1d_iteration - cost : 0.00091
bgc1d_iteration - cost : 0.00091076
bgc1d_iteration - cost : 0.00091073
bgc1d_iteration - cost : 0.00090881
bgc1d_iteration - cost : 0.00090951
bgc1d_iteration - cost : 0.00090959
bgc1d_iteration - cost : 0.0009098
bgc1d_iteration - cost : 0.0011035
bgc1d_iteration - cost : 0.00090977
bgc1d_iteration - cost : 0.00090992
bgc1d_iteration - cost : 0.00091069
bgc1d_iteration - cost : 0.00090885
bgc1d_iteration - cost : 0.0009111
bgc1d_iteration - cost : 0.00090983
bgc1d_iteration - cost : 0.00091129
bgc1d_iteration - cost : 0.0009105
bgc1d_iteration - cost : 0.00090989
bgc1d_iteration - cost : 0.0009111
bgc1d_iteration - cost : 0.0009111
bgc1d_iteration - cost : 0.00099892
bgc1d_iteration - cost : 0.00090973
bgc1d_iteration - cost : 0.00091088
bgc1d_iteration - cost : 0.00091099
bgc1d_iteration - cost : 0.00091092
bgc1d_iteration - cost : 0.00091098
bgc1d_iteration - cost : 0.00092816
bgc1d_iteration - cost : 0.00091082
bgc1d_iteration - cost : 0.00091022
bgc1d_iteration - cost : 0.00090985
bgc1d_iteration - cost : 0.00091174
bgc1d_iteration - cost : 0.00090984
bgc1d_iteration - cost : 0.00090903
bgc1d_iteration - cost : 0.00091132
bgc1d_iteration - cost : 0.0009138
bgc1d_iteration - cost : 0.00091056
bgc1d_iteration - cost : 0.00091073
bgc1d_iteration - cost : 0.00091048
bgc1d_iteration - cost : 0.0009112
bgc1d_iteration - cost : 0.00091121
bgc1d_iteration - cost : 0.00090916
bgc1d_iteration - cost : 0.00091068
bgc1d_iteration - cost : 0.00090887
bgc1d_iteration - cost : 0.00090922
bgc1d_iteration - cost : 0.00091049
bgc1d_iteration - cost : 0.0009108
bgc1d_iteration - cost : 0.00092997
bgc1d_iteration - cost : 0.00091018
bgc1d_iteration - cost : 0.00090997
bgc1d_iteration - cost : 0.00090962
bgc1d_iteration - cost : 0.00090931
bgc1d_iteration - cost : 0.00092832
bgc1d_iteration - cost : 0.00090948
bgc1d_iteration - cost : 0.0009093
bgc1d_iteration - cost : 0.00090894
bgc1d_iteration - cost : 0.00091025
bgc1d_iteration - cost : 0.00091018
bgc1d_iteration - cost : 0.00091068
bgc1d_iteration - cost : 0.0009097
bgc1d_iteration - cost : 0.00090958
bgc1d_iteration - cost : 0.00091086
bgc1d_iteration - cost : 0.00091004
bgc1d_iteration - cost : 0.00090932
bgc1d_iteration - cost : 0.00091102
bgc1d_iteration - cost : 0.00092867
bgc1d_iteration - cost : 0.00091047
bgc1d_iteration - cost : 0.00091027
bgc1d_iteration - cost : 0.00091095
bgc1d_iteration - cost : 0.00091024
bgc1d_iteration - cost : 0.00090905
bgc1d_iteration - cost : 0.00091065
bgc1d_iteration - cost : 0.0009107
bgc1d_iteration - cost : 0.00090986
bgc1d_iteration - cost : 0.00091045
bgc1d_iteration - cost : 0.00091089
bgc1d_iteration - cost : 0.00090976
bgc1d_iteration - cost : 0.00091088
bgc1d_iteration - cost : 0.00091063
bgc1d_iteration - cost : 0.0009101
bgc1d_iteration - cost : 0.0009845
bgc1d_iteration - cost : 0.00095719
bgc1d_iteration - cost : 0.00090926
bgc1d_iteration - cost : 0.00090895
bgc1d_iteration - cost : 0.00090999
bgc1d_iteration - cost : 0.00090977
bgc1d_iteration - cost : 0.00092712
bgc1d_iteration - cost : 0.00091444
bgc1d_iteration - cost : 0.00091136
bgc1d_iteration - cost : 0.00091022
bgc1d_iteration - cost : 0.00091082
bgc1d_iteration - cost : 0.00091072
bgc1d_iteration - cost : 0.00090933
bgc1d_iteration - cost : 0.00090955
bgc1d_iteration - cost : 0.00090927
bgc1d_iteration - cost : 0.00091067
bgc1d_iteration - cost : 0.00090878
bgc1d_iteration - cost : 0.00093576
bgc1d_iteration - cost : 0.00091128
bgc1d_iteration - cost : 0.00090915
bgc1d_iteration - cost : 0.00091014
bgc1d_iteration - cost : 0.00090948
bgc1d_iteration - cost : 0.00090993
bgc1d_iteration - cost : 0.00090889
bgc1d_iteration - cost : 0.00091024
bgc1d_iteration - cost : 0.00091061
bgc1d_iteration - cost : 0.00091416
bgc1d_iteration - cost : 0.00091079
bgc1d_iteration - cost : 0.0009095
bgc1d_iteration - cost : 0.00090907
bgc1d_iteration - cost : 0.00091003
bgc1d_iteration - cost : 0.00090928
bgc1d_iteration - cost : 0.0009101
bgc1d_iteration - cost : 0.00090906
bgc1d_iteration - cost : 0.00098237
bgc1d_iteration - cost : 0.00090952
bgc1d_iteration - cost : 0.00090989
bgc1d_iteration - cost : 0.00091039
bgc1d_iteration - cost : 0.00090878
bgc1d_iteration - cost : 0.0009107
bgc1d_iteration - cost : 0.00091049
bgc1d_iteration - cost : 0.00091023
bgc1d_iteration - cost : 0.00091149
bgc1d_iteration - cost : 0.00090504
bgc1d_iteration - cost : 0.00091059
bgc1d_iteration - cost : 0.00090974
bgc1d_iteration - cost : 0.00093366
bgc1d_iteration - cost : 0.00092771
bgc1d_iteration - cost : 0.00091127
bgc1d_iteration - cost : 0.00092782
bgc1d_iteration - cost : 0.00090983
bgc1d_iteration - cost : 0.0013345
bgc1d_iteration - cost : 0.00094252
bgc1d_iteration - cost : 0.00097485
bgc1d_iteration - cost : 0.00094977
bgc1d_iteration - cost : 0.00090896
bgc1d_iteration - cost : 0.00092816
bgc1d_iteration - cost : 0.00090941
bgc1d_iteration - cost : 0.00091026
bgc1d_iteration - cost : 0.00092749
bgc1d_iteration - cost : 0.0009102
bgc1d_iteration - cost : 0.00092901
bgc1d_iteration - cost : 0.00096846
bgc1d_iteration - cost : 0.00090934
bgc1d_iteration - cost : 0.00091065
bgc1d_iteration - cost : 0.00091032
bgc1d_iteration - cost : 0.00091306
bgc1d_iteration - cost : 0.00090886
bgc1d_iteration - cost : 0.00092874
bgc1d_iteration - cost : 0.00090972
bgc1d_iteration - cost : 0.00091079
bgc1d_iteration - cost : 0.00090746
bgc1d_iteration - cost : 0.00090951
bgc1d_iteration - cost : 0.00091836
bgc1d_iteration - cost : 0.00091065
bgc1d_iteration - cost : 0.00092747
bgc1d_iteration - cost : 0.00091169
bgc1d_iteration - cost : 0.00090873
bgc1d_iteration - cost : 0.00091125
bgc1d_iteration - cost : 0.0010498
bgc1d_iteration - cost : 0.00091042
bgc1d_iteration - cost : 0.00091076
bgc1d_iteration - cost : 0.00092861
bgc1d_iteration - cost : 0.00091041
bgc1d_iteration - cost : 0.00092841
bgc1d_iteration - cost : 0.00090747
bgc1d_iteration - cost : 0.00091008
bgc1d_iteration - cost : 0.00092793
bgc1d_iteration - cost : 0.0009082
bgc1d_iteration - cost : 0.00091044
bgc1d_iteration - cost : 0.001091
bgc1d_iteration - cost : 0.0010654
bgc1d_iteration - cost : 0.00091056
bgc1d_iteration - cost : 0.00090952
bgc1d_iteration - cost : 0.00092763
bgc1d_iteration - cost : 0.00090925
bgc1d_iteration - cost : 0.00090983
bgc1d_iteration - cost : 0.00091034
bgc1d_iteration - cost : 0.0010504
bgc1d_iteration - cost : 0.00092764
bgc1d_iteration - cost : 0.00091043
bgc1d_iteration - cost : 0.00090858
bgc1d_iteration - cost : 0.0010636
bgc1d_iteration - cost : 0.0018532
bgc1d_iteration - cost : 0.00093564
bgc1d_iteration - cost : 0.00092792
bgc1d_iteration - cost : 0.00090914
bgc1d_iteration - cost : 0.00090917
bgc1d_iteration - cost : 0.0009664
bgc1d_iteration - cost : 0.00091057
bgc1d_iteration - cost : 0.00091058
bgc1d_iteration - cost : 0.00091011
bgc1d_iteration - cost : 0.00092601
bgc1d_iteration - cost : 0.00091113
bgc1d_iteration - cost : 0.00092526
bgc1d_iteration - cost : 0.0009092
bgc1d_iteration - cost : 0.00091057
bgc1d_iteration - cost : 0.00090919
bgc1d_iteration - cost : 0.00090594
bgc1d_iteration - cost : 0.00091024
bgc1d_iteration - cost : 0.00091094
bgc1d_iteration - cost : 0.00090996
bgc1d_iteration - cost : 0.00090989
bgc1d_iteration - cost : 0.00090984
bgc1d_iteration - cost : 0.00091029
bgc1d_iteration - cost : 0.00092882
bgc1d_iteration - cost : 0.00090903
bgc1d_iteration - cost : 0.0009108
bgc1d_iteration - cost : 0.00091114
bgc1d_iteration - cost : 0.00090992
bgc1d_iteration - cost : 0.00090909
bgc1d_iteration - cost : 0.00090924
bgc1d_iteration - cost : 0.00092607
bgc1d_iteration - cost : 0.00092949
bgc1d_iteration - cost : 0.00090915
bgc1d_iteration - cost : 0.00090953
bgc1d_iteration - cost : 0.00091056
bgc1d_iteration - cost : 0.0009098
bgc1d_iteration - cost : 0.00090929
bgc1d_iteration - cost : 0.00090965
bgc1d_iteration - cost : 0.00091026
bgc1d_iteration - cost : 0.0009289
bgc1d_iteration - cost : 0.00090948
bgc1d_iteration - cost : 0.00091018
bgc1d_iteration - cost : 0.00090972
bgc1d_iteration - cost : 0.00090902
bgc1d_iteration - cost : 0.00091011
bgc1d_iteration - cost : 0.00090869
bgc1d_iteration - cost : 0.00096438
bgc1d_iteration - cost : 0.00091067
bgc1d_iteration - cost : 0.00091046
bgc1d_iteration - cost : 0.00090841
bgc1d_iteration - cost : 0.00090926
bgc1d_iteration - cost : 0.00090934
bgc1d_iteration - cost : 0.00091023
bgc1d_iteration - cost : 0.00090836
bgc1d_iteration - cost : 0.00091049
bgc1d_iteration - cost : 0.00091012
bgc1d_iteration - cost : 0.00091099
bgc1d_iteration - cost : 0.00091086
bgc1d_iteration - cost : 0.00090909
bgc1d_iteration - cost : 0.0009117
bgc1d_iteration - cost : 0.00092746
bgc1d_iteration - cost : 0.00090973
bgc1d_iteration - cost : 0.00090913
bgc1d_iteration - cost : 0.00090797
bgc1d_iteration - cost : 0.00091079
bgc1d_iteration - cost : 0.0011907
bgc1d_iteration - cost : 0.0009108
bgc1d_iteration - cost : 0.00091023
bgc1d_iteration - cost : 0.00090986
bgc1d_iteration - cost : 0.00090981
bgc1d_iteration - cost : 0.0015548
bgc1d_iteration - cost : 0.00091118
bgc1d_iteration - cost : 0.00090951
bgc1d_iteration - cost : 0.00090997
bgc1d_iteration - cost : 0.00091016
bgc1d_iteration - cost : 0.00091063
bgc1d_iteration - cost : 0.00091093
bgc1d_iteration - cost : 0.00091056
bgc1d_iteration - cost : 0.00090998
bgc1d_iteration - cost : 0.00091005
bgc1d_iteration - cost : 0.00091048
bgc1d_iteration - cost : 0.00091004
bgc1d_iteration - cost : 0.00090918
bgc1d_iteration - cost : 0.00090966
bgc1d_iteration - cost : 0.0010848
bgc1d_iteration - cost : 0.00090948
bgc1d_iteration - cost : 0.00091005
bgc1d_iteration - cost : 0.00093065
