
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00057952
bgc1d_iteration - cost : 0.00058065
bgc1d_iteration - cost : 0.00058202
bgc1d_iteration - cost : 0.00058167
bgc1d_iteration - cost : 0.00058153
bgc1d_iteration - cost : 0.00058149
bgc1d_iteration - cost : 0.00057905
bgc1d_iteration - cost : 0.00058015
bgc1d_iteration - cost : 0.0005802
bgc1d_iteration - cost : 0.00058032
bgc1d_iteration - cost : 0.00057921
bgc1d_iteration - cost : 0.00058073
bgc1d_iteration - cost : 0.00057963
bgc1d_iteration - cost : 0.00058079
bgc1d_iteration - cost : 0.00058107
bgc1d_iteration - cost : 0.00058191
bgc1d_iteration - cost : 0.00057926
bgc1d_iteration - cost : 0.00058099
bgc1d_iteration - cost : 0.00057912
bgc1d_iteration - cost : 0.00058079
bgc1d_iteration - cost : 0.00058058
bgc1d_iteration - cost : 0.00057912
bgc1d_iteration - cost : 0.00058088
bgc1d_iteration - cost : 0.00058077
bgc1d_iteration - cost : 0.00057961
bgc1d_iteration - cost : 0.00058119
bgc1d_iteration - cost : 0.00058165
bgc1d_iteration - cost : 0.00058154
bgc1d_iteration - cost : 0.00058091
bgc1d_iteration - cost : 0.0005813
bgc1d_iteration - cost : 0.00058207
bgc1d_iteration - cost : 0.00058276
bgc1d_iteration - cost : 0.00057989
bgc1d_iteration - cost : 0.00057844
bgc1d_iteration - cost : 0.00058145
bgc1d_iteration - cost : 0.00057928
bgc1d_iteration - cost : 0.00057835
bgc1d_iteration - cost : 0.00058073
bgc1d_iteration - cost : 0.00057952
bgc1d_iteration - cost : 0.00057891
bgc1d_iteration - cost : 0.0005799
bgc1d_iteration - cost : 0.00058241
bgc1d_iteration - cost : 0.00058014
bgc1d_iteration - cost : 0.00058022
bgc1d_iteration - cost : 0.00058165
bgc1d_iteration - cost : 0.0005791
bgc1d_iteration - cost : 0.00057945
bgc1d_iteration - cost : 0.00058079
bgc1d_iteration - cost : 0.00057902
bgc1d_iteration - cost : 0.00058103
bgc1d_iteration - cost : 0.00058075
bgc1d_iteration - cost : 0.00058122
bgc1d_iteration - cost : 0.00058035
bgc1d_iteration - cost : 0.00058058
bgc1d_iteration - cost : 0.0005817
bgc1d_iteration - cost : 0.00057851
bgc1d_iteration - cost : 0.00057843
bgc1d_iteration - cost : 0.00058128
bgc1d_iteration - cost : 0.00057961
bgc1d_iteration - cost : 0.0005812
bgc1d_iteration - cost : 0.00058079
bgc1d_iteration - cost : 0.00058145
bgc1d_iteration - cost : 0.00058145
bgc1d_iteration - cost : 0.00058038
bgc1d_iteration - cost : 0.00058057
bgc1d_iteration - cost : 0.00058144
bgc1d_iteration - cost : 0.00057827
bgc1d_iteration - cost : 0.00058046
bgc1d_iteration - cost : 0.00058121
bgc1d_iteration - cost : 0.00057992
bgc1d_iteration - cost : 0.00058064
bgc1d_iteration - cost : 0.00057994
bgc1d_iteration - cost : 0.0005804
bgc1d_iteration - cost : 0.00058116
bgc1d_iteration - cost : 0.00058097
bgc1d_iteration - cost : 0.00058022
bgc1d_iteration - cost : 0.0005815
bgc1d_iteration - cost : 0.00058198
bgc1d_iteration - cost : 0.00057981
bgc1d_iteration - cost : 0.00057908
bgc1d_iteration - cost : 0.00057982
bgc1d_iteration - cost : 0.00058135
bgc1d_iteration - cost : 0.00058192
bgc1d_iteration - cost : 0.00058135
bgc1d_iteration - cost : 0.00058078
bgc1d_iteration - cost : 0.00058019
bgc1d_iteration - cost : 0.00058064
bgc1d_iteration - cost : 0.00058042
bgc1d_iteration - cost : 0.00058032
bgc1d_iteration - cost : 0.00058
bgc1d_iteration - cost : 0.00057918
bgc1d_iteration - cost : 0.00058163
bgc1d_iteration - cost : 0.00058155
bgc1d_iteration - cost : 0.00058165
bgc1d_iteration - cost : 0.00058054
bgc1d_iteration - cost : 0.0005801
bgc1d_iteration - cost : 0.00058156
bgc1d_iteration - cost : 0.00058126
bgc1d_iteration - cost : 0.00058038
bgc1d_iteration - cost : 0.00058071
bgc1d_iteration - cost : 0.00058029
bgc1d_iteration - cost : 0.00057956
bgc1d_iteration - cost : 0.00058184
bgc1d_iteration - cost : 0.00058019
bgc1d_iteration - cost : 0.0005786
bgc1d_iteration - cost : 0.00057905
bgc1d_iteration - cost : 0.00058114
bgc1d_iteration - cost : 0.00058165
bgc1d_iteration - cost : 0.00057841
bgc1d_iteration - cost : 0.00058108
bgc1d_iteration - cost : 0.00057949
bgc1d_iteration - cost : 0.00058059
bgc1d_iteration - cost : 0.00057947
bgc1d_iteration - cost : 0.0005818
bgc1d_iteration - cost : 0.00057814
bgc1d_iteration - cost : 0.00058143
bgc1d_iteration - cost : 0.00058039
bgc1d_iteration - cost : 0.00058059
bgc1d_iteration - cost : 0.00058262
bgc1d_iteration - cost : 0.00057967
bgc1d_iteration - cost : 0.00058084
bgc1d_iteration - cost : 0.00058153
bgc1d_iteration - cost : 0.0005816
bgc1d_iteration - cost : 0.00058028
bgc1d_iteration - cost : 0.00058022
bgc1d_iteration - cost : 0.00058031
bgc1d_iteration - cost : 0.00058035
bgc1d_iteration - cost : 0.00058065
bgc1d_iteration - cost : 0.00058119
bgc1d_iteration - cost : 0.00058072
bgc1d_iteration - cost : 0.00057917
bgc1d_iteration - cost : 0.00058096
bgc1d_iteration - cost : 0.00057941
bgc1d_iteration - cost : 0.00057965
bgc1d_iteration - cost : 0.00058153
bgc1d_iteration - cost : 0.00057834
bgc1d_iteration - cost : 0.00057968
bgc1d_iteration - cost : 0.00057896
bgc1d_iteration - cost : 0.00057935
bgc1d_iteration - cost : 0.0005782
bgc1d_iteration - cost : 0.00058129
bgc1d_iteration - cost : 0.00057969
bgc1d_iteration - cost : 0.00058153
bgc1d_iteration - cost : 0.00058008
bgc1d_iteration - cost : 0.00057865
bgc1d_iteration - cost : 0.00058115
bgc1d_iteration - cost : 0.0005815
bgc1d_iteration - cost : 0.00058149
bgc1d_iteration - cost : 0.00058064
bgc1d_iteration - cost : 0.00058118
bgc1d_iteration - cost : 0.00058016
bgc1d_iteration - cost : 0.00058139
bgc1d_iteration - cost : 0.00058228
bgc1d_iteration - cost : 0.00057959
bgc1d_iteration - cost : 0.00058077
bgc1d_iteration - cost : 0.00058242
bgc1d_iteration - cost : 0.00058206
bgc1d_iteration - cost : 0.00058173
bgc1d_iteration - cost : 0.00058067
bgc1d_iteration - cost : 0.00058091
bgc1d_iteration - cost : 0.0005792
bgc1d_iteration - cost : 0.00058223
bgc1d_iteration - cost : 0.00058064
bgc1d_iteration - cost : 0.00058074
bgc1d_iteration - cost : 0.000578
bgc1d_iteration - cost : 0.00057742
bgc1d_iteration - cost : 0.00058065
bgc1d_iteration - cost : 0.00058559
bgc1d_iteration - cost : 0.00058089
bgc1d_iteration - cost : 0.00058015
bgc1d_iteration - cost : 0.00058009
bgc1d_iteration - cost : 0.00058154
bgc1d_iteration - cost : 0.00057992
bgc1d_iteration - cost : 0.00058203
bgc1d_iteration - cost : 0.00058085
bgc1d_iteration - cost : 0.0005808
bgc1d_iteration - cost : 0.0005805
bgc1d_iteration - cost : 0.00058098
bgc1d_iteration - cost : 0.00058093
bgc1d_iteration - cost : 0.00058171
bgc1d_iteration - cost : 0.00058108
bgc1d_iteration - cost : 0.00057976
bgc1d_iteration - cost : 0.00057932
bgc1d_iteration - cost : 0.00057975
bgc1d_iteration - cost : 0.00058283
bgc1d_iteration - cost : 0.00058041
bgc1d_iteration - cost : 0.00058021
bgc1d_iteration - cost : 0.00057942
bgc1d_iteration - cost : 0.00058064
bgc1d_iteration - cost : 0.00057973
bgc1d_iteration - cost : 0.00058056
bgc1d_iteration - cost : 0.00057946
bgc1d_iteration - cost : 0.00058025
bgc1d_iteration - cost : 0.00058062
bgc1d_iteration - cost : 0.00058077
bgc1d_iteration - cost : 0.00057981
bgc1d_iteration - cost : 0.0005801
bgc1d_iteration - cost : 0.00057874
bgc1d_iteration - cost : 0.00058347
bgc1d_iteration - cost : 0.00058341
bgc1d_iteration - cost : 0.00057918
bgc1d_iteration - cost : 0.00058101
bgc1d_iteration - cost : 0.00058129
bgc1d_iteration - cost : 0.00058511
bgc1d_iteration - cost : 0.00058042
bgc1d_iteration - cost : 0.00058393
bgc1d_iteration - cost : 0.00058247
bgc1d_iteration - cost : 0.00058731
bgc1d_iteration - cost : 0.00058106
bgc1d_iteration - cost : 0.00057728
bgc1d_iteration - cost : 0.00057941
bgc1d_iteration - cost : 0.00058185
bgc1d_iteration - cost : 0.00058126
bgc1d_iteration - cost : 0.00057871
bgc1d_iteration - cost : 0.00058464
bgc1d_iteration - cost : 0.00058064
bgc1d_iteration - cost : 0.00058163
bgc1d_iteration - cost : 0.00058094
bgc1d_iteration - cost : 0.00058222
bgc1d_iteration - cost : 0.00057923
bgc1d_iteration - cost : 0.00057919
bgc1d_iteration - cost : 0.00058098
bgc1d_iteration - cost : 0.00057889
bgc1d_iteration - cost : 0.00058199
bgc1d_iteration - cost : 0.00058157
bgc1d_iteration - cost : 0.00058089
bgc1d_iteration - cost : 0.00058104
bgc1d_iteration - cost : 0.00058066
bgc1d_iteration - cost : 0.00058006
bgc1d_iteration - cost : 0.00058105
bgc1d_iteration - cost : 0.00058081
bgc1d_iteration - cost : 0.00058089
bgc1d_iteration - cost : 0.00057922
bgc1d_iteration - cost : 0.00058215
bgc1d_iteration - cost : 0.00058032
bgc1d_iteration - cost : 0.00057916
bgc1d_iteration - cost : 0.00058072
bgc1d_iteration - cost : 0.00057937
bgc1d_iteration - cost : 0.00058074
bgc1d_iteration - cost : 0.00058095
bgc1d_iteration - cost : 0.00057984
bgc1d_iteration - cost : 0.00058002
bgc1d_iteration - cost : 0.00058033
bgc1d_iteration - cost : 0.00058227
bgc1d_iteration - cost : 0.00058097
bgc1d_iteration - cost : 0.00058077
bgc1d_iteration - cost : 0.00058119
bgc1d_iteration - cost : 0.00057926
bgc1d_iteration - cost : 0.00058061
bgc1d_iteration - cost : 0.00058137
bgc1d_iteration - cost : 0.00057802
bgc1d_iteration - cost : 0.00057857
bgc1d_iteration - cost : 0.00058117
bgc1d_iteration - cost : 0.00058319
bgc1d_iteration - cost : 0.00057917
bgc1d_iteration - cost : 0.00057767
bgc1d_iteration - cost : 0.00058058
bgc1d_iteration - cost : 0.00057923
bgc1d_iteration - cost : 0.00058026
bgc1d_iteration - cost : 0.0005804
bgc1d_iteration - cost : 0.00058112
bgc1d_iteration - cost : 0.00058033
bgc1d_iteration - cost : 0.0005805
bgc1d_iteration - cost : 0.00058171
bgc1d_iteration - cost : 0.00058028
bgc1d_iteration - cost : 0.00057884
bgc1d_iteration - cost : 0.00057993
bgc1d_iteration - cost : 0.00058013
bgc1d_iteration - cost : 0.00058329
bgc1d_iteration - cost : 0.00058135
bgc1d_iteration - cost : 0.00057896
bgc1d_iteration - cost : 0.00058063
bgc1d_iteration - cost : 0.00058119
bgc1d_iteration - cost : 0.00058089
bgc1d_iteration - cost : 0.00058029
bgc1d_iteration - cost : 0.00058032
bgc1d_iteration - cost : 0.00058175
bgc1d_iteration - cost : 0.00058063
bgc1d_iteration - cost : 0.00058079
bgc1d_iteration - cost : 0.00058085
bgc1d_iteration - cost : 0.00057885
bgc1d_iteration - cost : 0.0005782
bgc1d_iteration - cost : 0.00058058
bgc1d_iteration - cost : 0.00057901
bgc1d_iteration - cost : 0.0005801
bgc1d_iteration - cost : 0.00057989
bgc1d_iteration - cost : 0.00058089
bgc1d_iteration - cost : 0.00057961
bgc1d_iteration - cost : 0.00058064
bgc1d_iteration - cost : 0.00058338
bgc1d_iteration - cost : 0.00058027
bgc1d_iteration - cost : 0.00058023
bgc1d_iteration - cost : 0.00057996
bgc1d_iteration - cost : 0.00058116
bgc1d_iteration - cost : 0.00058159
bgc1d_iteration - cost : 0.00057992
bgc1d_iteration - cost : 0.00058019
bgc1d_iteration - cost : 0.00058049
bgc1d_iteration - cost : 0.00057936
bgc1d_iteration - cost : 0.00058089
bgc1d_iteration - cost : 0.0005825
bgc1d_iteration - cost : 0.00058065
bgc1d_iteration - cost : 0.00058046
bgc1d_iteration - cost : 0.0005818
bgc1d_iteration - cost : 0.00058028
bgc1d_iteration - cost : 0.0005793
bgc1d_iteration - cost : 0.00058009
bgc1d_iteration - cost : 0.00058055
bgc1d_iteration - cost : 0.00058174
bgc1d_iteration - cost : 0.00058249
bgc1d_iteration - cost : 0.00057946
bgc1d_iteration - cost : 0.00058246
bgc1d_iteration - cost : 0.00058036
bgc1d_iteration - cost : 0.00058076
bgc1d_iteration - cost : 0.00058085
bgc1d_iteration - cost : 0.00058067
bgc1d_iteration - cost : 0.00058136
bgc1d_iteration - cost : 0.00058137
bgc1d_iteration - cost : 0.00058098
bgc1d_iteration - cost : 0.00058047
bgc1d_iteration - cost : 0.0005811
bgc1d_iteration - cost : 0.00057967
bgc1d_iteration - cost : 0.00057995
bgc1d_iteration - cost : 0.00058741
bgc1d_iteration - cost : 0.0005805
bgc1d_iteration - cost : 0.00058999
bgc1d_iteration - cost : 0.00057902
bgc1d_iteration - cost : 0.00058221
bgc1d_iteration - cost : 0.0005795
bgc1d_iteration - cost : 0.00058042
bgc1d_iteration - cost : 0.00058028
bgc1d_iteration - cost : 0.00058143
bgc1d_iteration - cost : 0.00057915
bgc1d_iteration - cost : 0.00058115
bgc1d_iteration - cost : 0.00058045
bgc1d_iteration - cost : 0.00058131
bgc1d_iteration - cost : 0.00058386
bgc1d_iteration - cost : 0.0005805
bgc1d_iteration - cost : 0.00058018
bgc1d_iteration - cost : 0.00057863
bgc1d_iteration - cost : 0.00058024
bgc1d_iteration - cost : 0.00058021
bgc1d_iteration - cost : 0.00058293
bgc1d_iteration - cost : 0.00057844
bgc1d_iteration - cost : 0.00058327
bgc1d_iteration - cost : 0.00058031
bgc1d_iteration - cost : 0.00058096
bgc1d_iteration - cost : 0.00058001
bgc1d_iteration - cost : 0.00058215
bgc1d_iteration - cost : 0.00057967
bgc1d_iteration - cost : 0.00058105
bgc1d_iteration - cost : 0.00057966
bgc1d_iteration - cost : 0.00057992
bgc1d_iteration - cost : 0.00057997
bgc1d_iteration - cost : 0.00057933
bgc1d_iteration - cost : 0.00058231
bgc1d_iteration - cost : 0.00058193
bgc1d_iteration - cost : 0.00057956
bgc1d_iteration - cost : 0.00058193
bgc1d_iteration - cost : 0.00058108
bgc1d_iteration - cost : 0.00058056
bgc1d_iteration - cost : 0.00058238
bgc1d_iteration - cost : 0.00058145
bgc1d_iteration - cost : 0.00057885
bgc1d_iteration - cost : 0.00058234
bgc1d_iteration - cost : 0.00058067
bgc1d_iteration - cost : 0.0005815
bgc1d_iteration - cost : 0.00058127
bgc1d_iteration - cost : 0.00058188
bgc1d_iteration - cost : 0.00058188
bgc1d_iteration - cost : 0.0005812
bgc1d_iteration - cost : 0.00058067
bgc1d_iteration - cost : 0.00057949
bgc1d_iteration - cost : 0.00057869
bgc1d_iteration - cost : 0.00057939
bgc1d_iteration - cost : 0.00058111
bgc1d_iteration - cost : 0.00057862
bgc1d_iteration - cost : 0.00058163
bgc1d_iteration - cost : 0.00057947
bgc1d_iteration - cost : 0.00058536
bgc1d_iteration - cost : 0.00058173
bgc1d_iteration - cost : 0.00058718
bgc1d_iteration - cost : 0.00058063
bgc1d_iteration - cost : 0.00058066
bgc1d_iteration - cost : 0.0005831
bgc1d_iteration - cost : 0.00058173
bgc1d_iteration - cost : 0.00058182
bgc1d_iteration - cost : 0.00058124
bgc1d_iteration - cost : 0.00058009
bgc1d_iteration - cost : 0.00058169
bgc1d_iteration - cost : 0.00057943
bgc1d_iteration - cost : 0.00058101
bgc1d_iteration - cost : 0.00058237
bgc1d_iteration - cost : 0.00058102
bgc1d_iteration - cost : 0.00058023
bgc1d_iteration - cost : 0.00058196
bgc1d_iteration - cost : 0.00057896
bgc1d_iteration - cost : 0.00058287
bgc1d_iteration - cost : 0.00058013
bgc1d_iteration - cost : 0.00057915
bgc1d_iteration - cost : 0.00058038
bgc1d_iteration - cost : 0.00058161
bgc1d_iteration - cost : 0.00058005
bgc1d_iteration - cost : 0.00057865
bgc1d_iteration - cost : 0.00057945
bgc1d_iteration - cost : 0.00057921
bgc1d_iteration - cost : 0.00058036
bgc1d_iteration - cost : 0.00058039
bgc1d_iteration - cost : 0.00058005
bgc1d_iteration - cost : 0.00058255
bgc1d_iteration - cost : 0.00058201
bgc1d_iteration - cost : 0.0005793
bgc1d_iteration - cost : 0.00058457
bgc1d_iteration - cost : 0.00057959
bgc1d_iteration - cost : 0.00058075
bgc1d_iteration - cost : 0.000581
bgc1d_iteration - cost : 0.00058152
bgc1d_iteration - cost : 0.00057798
bgc1d_iteration - cost : 0.00058024
bgc1d_iteration - cost : 0.0005781
bgc1d_iteration - cost : 0.00057937
bgc1d_iteration - cost : 0.0005816
bgc1d_iteration - cost : 0.00058118
bgc1d_iteration - cost : 0.00057949
bgc1d_iteration - cost : 0.00057961
bgc1d_iteration - cost : 0.00058021
bgc1d_iteration - cost : 0.0005807
bgc1d_iteration - cost : 0.00058102
bgc1d_iteration - cost : 0.00057811
bgc1d_iteration - cost : 0.00058147
bgc1d_iteration - cost : 0.00058066
bgc1d_iteration - cost : 0.00058228
bgc1d_iteration - cost : 0.00057816
bgc1d_iteration - cost : 0.00058117
bgc1d_iteration - cost : 0.00058024
bgc1d_iteration - cost : 0.00058168
bgc1d_iteration - cost : 0.00058341
bgc1d_iteration - cost : 0.00057959
bgc1d_iteration - cost : 0.00058133
bgc1d_iteration - cost : 0.00058043
bgc1d_iteration - cost : 0.00058252
bgc1d_iteration - cost : 0.00057888
bgc1d_iteration - cost : 0.00058044
bgc1d_iteration - cost : 0.00057891
bgc1d_iteration - cost : 0.00058115
bgc1d_iteration - cost : 0.00058142
bgc1d_iteration - cost : 0.00057995
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.00058025
bgc1d_iteration - cost : 0.00058002
bgc1d_iteration - cost : 0.00057752
bgc1d_iteration - cost : 0.00058002
bgc1d_iteration - cost : 0.00058159
bgc1d_iteration - cost : 0.00057986
bgc1d_iteration - cost : 0.00057851
bgc1d_iteration - cost : 0.00058033
bgc1d_iteration - cost : 0.0005811
bgc1d_iteration - cost : 0.00058173
bgc1d_iteration - cost : 0.00058131
bgc1d_iteration - cost : 0.00057947
bgc1d_iteration - cost : 0.00058078
bgc1d_iteration - cost : 0.00057908
bgc1d_iteration - cost : 0.00059682
bgc1d_iteration - cost : 0.00058067
bgc1d_iteration - cost : 0.00058019
bgc1d_iteration - cost : 0.00058303
bgc1d_iteration - cost : 0.00057899
bgc1d_iteration - cost : 0.00057907
bgc1d_iteration - cost : 0.00058433
bgc1d_iteration - cost : 0.00058127
bgc1d_iteration - cost : 0.00057927
bgc1d_iteration - cost : 0.00058199
bgc1d_iteration - cost : 0.00058272
bgc1d_iteration - cost : 0.00057987
bgc1d_iteration - cost : 0.00057953
bgc1d_iteration - cost : 0.00058136
bgc1d_iteration - cost : 0.0005797
bgc1d_iteration - cost : 0.00058022
bgc1d_iteration - cost : 0.0005883
bgc1d_iteration - cost : 0.00058669
bgc1d_iteration - cost : 0.00058315
bgc1d_iteration - cost : 0.00057934
bgc1d_iteration - cost : 0.00058079
bgc1d_iteration - cost : 0.00059167
bgc1d_iteration - cost : 0.0005804
bgc1d_iteration - cost : 0.00057958
bgc1d_iteration - cost : 0.00057996
bgc1d_iteration - cost : 0.00058699
bgc1d_iteration - cost : 0.00058245
bgc1d_iteration - cost : 0.00058146
bgc1d_iteration - cost : 0.00058439
bgc1d_iteration - cost : 0.00058085
bgc1d_iteration - cost : 0.00059822
bgc1d_iteration - cost : 0.00058042
bgc1d_iteration - cost : 0.00058503
bgc1d_iteration - cost : 0.00057943
bgc1d_iteration - cost : 0.00057996
bgc1d_iteration - cost : 0.00057882
bgc1d_iteration - cost : 0.00057846
bgc1d_iteration - cost : 0.00058105
bgc1d_iteration - cost : 0.00058787
bgc1d_iteration - cost : 0.00058523
bgc1d_iteration - cost : 0.00058565
bgc1d_iteration - cost : 0.00057982
bgc1d_iteration - cost : 0.00058108
bgc1d_iteration - cost : 0.00057938
bgc1d_iteration - cost : 0.00057931
bgc1d_iteration - cost : 0.00057977
bgc1d_iteration - cost : 0.00058051
bgc1d_iteration - cost : 0.0005788
bgc1d_iteration - cost : 0.00057964
bgc1d_iteration - cost : 0.00057869
bgc1d_iteration - cost : 0.00057964
bgc1d_iteration - cost : 0.00058006
bgc1d_iteration - cost : 0.00058051
bgc1d_iteration - cost : 0.00058326
bgc1d_iteration - cost : 0.00058021
bgc1d_iteration - cost : 0.00057984
bgc1d_iteration - cost : 0.00058076
bgc1d_iteration - cost : 0.00058049
bgc1d_iteration - cost : 0.0005803
bgc1d_iteration - cost : 0.00057898
bgc1d_iteration - cost : 0.00057842
bgc1d_iteration - cost : 0.00057907
bgc1d_iteration - cost : 0.00057777
bgc1d_iteration - cost : 0.00057948
bgc1d_iteration - cost : 0.00058087
bgc1d_iteration - cost : 0.00057884
bgc1d_iteration - cost : 0.00058017
bgc1d_iteration - cost : 0.00058064
bgc1d_iteration - cost : 0.0005785
bgc1d_iteration - cost : 0.00058213
bgc1d_iteration - cost : 0.00058103
bgc1d_iteration - cost : 0.00057904
bgc1d_iteration - cost : 0.0005796
bgc1d_iteration - cost : 0.00057984
bgc1d_iteration - cost : 0.00058133
bgc1d_iteration - cost : 0.00058075
bgc1d_iteration - cost : 0.00057896
bgc1d_iteration - cost : 0.00058087
bgc1d_iteration - cost : 0.00057849
bgc1d_iteration - cost : 0.00058145
bgc1d_iteration - cost : 0.00058027
bgc1d_iteration - cost : 0.00058092
bgc1d_iteration - cost : 0.00058005
bgc1d_iteration - cost : 0.00057861
bgc1d_iteration - cost : 0.00057968
bgc1d_iteration - cost : 0.00058135
bgc1d_iteration - cost : 0.00057888
bgc1d_iteration - cost : 0.00058186
bgc1d_iteration - cost : 0.00058001
bgc1d_iteration - cost : 0.00058077
bgc1d_iteration - cost : 0.00058135
bgc1d_iteration - cost : 0.00058078
bgc1d_iteration - cost : 0.00057884
bgc1d_iteration - cost : 0.00058099
bgc1d_iteration - cost : 0.00057986
