
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0020263
bgc1d_iteration - cost : 0.0022404
bgc1d_iteration - cost : 0.0022413
bgc1d_iteration - cost : 0.0022412
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020262
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0022402
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0022416
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0022409
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.002026
bgc1d_iteration - cost : 0.0022399
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0022402
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0022396
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0022405
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0022417
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0022407
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0022398
bgc1d_iteration - cost : 0.0022416
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020263
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0022411
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0022403
bgc1d_iteration - cost : 0.00224
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0022416
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0022396
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0022388
bgc1d_iteration - cost : 0.0020261
bgc1d_iteration - cost : 0.0022408
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.002026
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0022397
bgc1d_iteration - cost : 0.0022429
bgc1d_iteration - cost : 0.0022548
bgc1d_iteration - cost : 0.0022386
bgc1d_iteration - cost : 0.0022391
bgc1d_iteration - cost : 0.0022459
bgc1d_iteration - cost : 0.0022399
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0022391
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0022401
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020257
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0022403
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0022387
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.00224
bgc1d_iteration - cost : 0.0022397
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0022404
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0022386
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0022399
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0022395
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0022399
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0022411
bgc1d_iteration - cost : 0.0020257
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0022399
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0022403
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0022401
bgc1d_iteration - cost : 0.0022396
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020229
bgc1d_iteration - cost : 0.0022401
bgc1d_iteration - cost : 0.0020232
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0022389
bgc1d_iteration - cost : 0.0020231
bgc1d_iteration - cost : 0.0020231
bgc1d_iteration - cost : 0.0022397
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.002239
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020228
bgc1d_iteration - cost : 0.0020232
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020226
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020231
bgc1d_iteration - cost : 0.0020232
bgc1d_iteration - cost : 0.0020227
bgc1d_iteration - cost : 0.0020225
bgc1d_iteration - cost : 0.0020221
bgc1d_iteration - cost : 0.0022394
bgc1d_iteration - cost : 0.0022391
bgc1d_iteration - cost : 0.0022384
bgc1d_iteration - cost : 0.0022402
bgc1d_iteration - cost : 0.0022398
bgc1d_iteration - cost : 0.0022385
bgc1d_iteration - cost : 0.0020231
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020236
Iterat, #Fevals:   Function Value    (median,worst) |Axis Ratio|idx:Min SD idx:Max SD
 1000 ,  12001 : 2.0220966887390e-03 +(1e-04,2e-04) | 1.46e+02 |  1:5.7e-05  5:3.1e-03
bgc1d_iteration - cost : 0.0020217
bgc1d_iteration - cost : 0.0022385
bgc1d_iteration - cost : 0.0020227
bgc1d_iteration - cost : 0.0020228
bgc1d_iteration - cost : 0.0022386
bgc1d_iteration - cost : 0.0022382
bgc1d_iteration - cost : 0.0020232
bgc1d_iteration - cost : 0.0022392
bgc1d_iteration - cost : 0.0022392
bgc1d_iteration - cost : 0.0020221
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020222
bgc1d_iteration - cost : 0.0020231
bgc1d_iteration - cost : 0.0022386
bgc1d_iteration - cost : 0.0020226
bgc1d_iteration - cost : 0.0022385
bgc1d_iteration - cost : 0.0020222
bgc1d_iteration - cost : 0.0020228
bgc1d_iteration - cost : 0.0020218
bgc1d_iteration - cost : 0.0020227
bgc1d_iteration - cost : 0.0022381
bgc1d_iteration - cost : 0.0022375
bgc1d_iteration - cost : 0.0022396
bgc1d_iteration - cost : 0.0020219
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0022386
bgc1d_iteration - cost : 0.0022385
bgc1d_iteration - cost : 0.0022388
bgc1d_iteration - cost : 0.002022
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.002238
bgc1d_iteration - cost : 0.0020227
bgc1d_iteration - cost : 0.0022391
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020228
bgc1d_iteration - cost : 0.0020226
bgc1d_iteration - cost : 0.0020228
bgc1d_iteration - cost : 0.0020227
bgc1d_iteration - cost : 0.0020228
bgc1d_iteration - cost : 0.0020231
bgc1d_iteration - cost : 0.0022382
bgc1d_iteration - cost : 0.0020216
bgc1d_iteration - cost : 0.0022371
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020229
bgc1d_iteration - cost : 0.0020221
bgc1d_iteration - cost : 0.002239
bgc1d_iteration - cost : 0.0022382
bgc1d_iteration - cost : 0.0022387
bgc1d_iteration - cost : 0.002239
bgc1d_iteration - cost : 0.0020231
bgc1d_iteration - cost : 0.0020229
bgc1d_iteration - cost : 0.0020225
bgc1d_iteration - cost : 0.0022384
bgc1d_iteration - cost : 0.0020227
bgc1d_iteration - cost : 0.0020221
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020228
bgc1d_iteration - cost : 0.0020228
bgc1d_iteration - cost : 0.0020225
bgc1d_iteration - cost : 0.0020218
bgc1d_iteration - cost : 0.0022384
bgc1d_iteration - cost : 0.0020223
bgc1d_iteration - cost : 0.0020221
bgc1d_iteration - cost : 0.0020219
bgc1d_iteration - cost : 0.002238
bgc1d_iteration - cost : 0.0020226
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020217
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.002023
bgc1d_iteration - cost : 0.0020214
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.002022
bgc1d_iteration - cost : 0.0022379
bgc1d_iteration - cost : 0.0020221
bgc1d_iteration - cost : 0.0020219
bgc1d_iteration - cost : 0.002022
bgc1d_iteration - cost : 0.0020215
bgc1d_iteration - cost : 0.0022381
bgc1d_iteration - cost : 0.0022375
bgc1d_iteration - cost : 0.0022375
bgc1d_iteration - cost : 0.0020225
bgc1d_iteration - cost : 0.0020215
bgc1d_iteration - cost : 0.0020218
bgc1d_iteration - cost : 0.0020213
bgc1d_iteration - cost : 0.0020215
bgc1d_iteration - cost : 0.0020227
bgc1d_iteration - cost : 0.0020226
bgc1d_iteration - cost : 0.0022364
bgc1d_iteration - cost : 0.0022379
bgc1d_iteration - cost : 0.0022374
bgc1d_iteration - cost : 0.002238
bgc1d_iteration - cost : 0.0020212
bgc1d_iteration - cost : 0.0022383
bgc1d_iteration - cost : 0.0020229
bgc1d_iteration - cost : 0.0020226
bgc1d_iteration - cost : 0.0020215
bgc1d_iteration - cost : 0.0020209
bgc1d_iteration - cost : 0.0020213
bgc1d_iteration - cost : 0.002021
bgc1d_iteration - cost : 0.0022374
bgc1d_iteration - cost : 0.0020229
bgc1d_iteration - cost : 0.0020222
bgc1d_iteration - cost : 0.0022374
bgc1d_iteration - cost : 0.0022371
bgc1d_iteration - cost : 0.0020213
bgc1d_iteration - cost : 0.0020229
bgc1d_iteration - cost : 0.0022365
bgc1d_iteration - cost : 0.002022
bgc1d_iteration - cost : 0.0020206
bgc1d_iteration - cost : 0.0020225
bgc1d_iteration - cost : 0.0022374
bgc1d_iteration - cost : 0.0020216
bgc1d_iteration - cost : 0.0020209
bgc1d_iteration - cost : 0.0022378
bgc1d_iteration - cost : 0.0022372
bgc1d_iteration - cost : 0.0020216
bgc1d_iteration - cost : 0.002022
bgc1d_iteration - cost : 0.0020214
bgc1d_iteration - cost : 0.0020213
bgc1d_iteration - cost : 0.002237
bgc1d_iteration - cost : 0.0022373
bgc1d_iteration - cost : 0.0020224
bgc1d_iteration - cost : 0.0020209
bgc1d_iteration - cost : 0.002237
bgc1d_iteration - cost : 0.0020216
bgc1d_iteration - cost : 0.0020218
bgc1d_iteration - cost : 0.0022374
bgc1d_iteration - cost : 0.0020218
bgc1d_iteration - cost : 0.0020209
bgc1d_iteration - cost : 0.0020217
bgc1d_iteration - cost : 0.0020218
bgc1d_iteration - cost : 0.0020226
bgc1d_iteration - cost : 0.0022361
bgc1d_iteration - cost : 0.0020218
bgc1d_iteration - cost : 0.0020217
bgc1d_iteration - cost : 0.0020209
bgc1d_iteration - cost : 0.0020207
bgc1d_iteration - cost : 0.0022364
bgc1d_iteration - cost : 0.0020205
bgc1d_iteration - cost : 0.002021
bgc1d_iteration - cost : 0.0020214
bgc1d_iteration - cost : 0.0020208
bgc1d_iteration - cost : 0.0020216
bgc1d_iteration - cost : 0.0020198
bgc1d_iteration - cost : 0.0020223
bgc1d_iteration - cost : 0.0020216
bgc1d_iteration - cost : 0.0020218
bgc1d_iteration - cost : 0.0022362
bgc1d_iteration - cost : 0.0020205
bgc1d_iteration - cost : 0.002021
bgc1d_iteration - cost : 0.0020213
bgc1d_iteration - cost : 0.0020205
bgc1d_iteration - cost : 0.0022369
bgc1d_iteration - cost : 0.002021
bgc1d_iteration - cost : 0.0020193
bgc1d_iteration - cost : 0.0022365
bgc1d_iteration - cost : 0.0020204
bgc1d_iteration - cost : 0.0022359
bgc1d_iteration - cost : 0.0022366
bgc1d_iteration - cost : 0.0020204
bgc1d_iteration - cost : 0.0022361
bgc1d_iteration - cost : 0.0020214
bgc1d_iteration - cost : 0.0022354
bgc1d_iteration - cost : 0.002021
bgc1d_iteration - cost : 0.002236
bgc1d_iteration - cost : 0.0022361
bgc1d_iteration - cost : 0.002021
bgc1d_iteration - cost : 0.0020201
bgc1d_iteration - cost : 0.0022354
bgc1d_iteration - cost : 0.0020201
bgc1d_iteration - cost : 0.0022353
bgc1d_iteration - cost : 0.0020218
bgc1d_iteration - cost : 0.0020198
bgc1d_iteration - cost : 0.0022354
bgc1d_iteration - cost : 0.0020211
bgc1d_iteration - cost : 0.0020221
bgc1d_iteration - cost : 0.0022369
bgc1d_iteration - cost : 0.0020211
bgc1d_iteration - cost : 0.0020217
bgc1d_iteration - cost : 0.002237
bgc1d_iteration - cost : 0.0020206
bgc1d_iteration - cost : 0.0020206
bgc1d_iteration - cost : 0.0020199
bgc1d_iteration - cost : 0.0020223
bgc1d_iteration - cost : 0.0022353
bgc1d_iteration - cost : 0.0020203
bgc1d_iteration - cost : 0.0020221
bgc1d_iteration - cost : 0.0020207
bgc1d_iteration - cost : 0.002022
bgc1d_iteration - cost : 0.0020197
bgc1d_iteration - cost : 0.0020204
bgc1d_iteration - cost : 0.0020206
bgc1d_iteration - cost : 0.0020206
bgc1d_iteration - cost : 0.002021
bgc1d_iteration - cost : 0.0020207
bgc1d_iteration - cost : 0.0020201
bgc1d_iteration - cost : 0.0020197
bgc1d_iteration - cost : 0.0022341
bgc1d_iteration - cost : 0.0020209
bgc1d_iteration - cost : 0.0022365
bgc1d_iteration - cost : 0.0020216
bgc1d_iteration - cost : 0.0020204
bgc1d_iteration - cost : 0.00202
bgc1d_iteration - cost : 0.0020222
bgc1d_iteration - cost : 0.0020201
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020213
bgc1d_iteration - cost : 0.0020216
bgc1d_iteration - cost : 0.0022474
bgc1d_iteration - cost : 0.0022346
bgc1d_iteration - cost : 0.0022351
bgc1d_iteration - cost : 0.0022336
bgc1d_iteration - cost : 0.002236
bgc1d_iteration - cost : 0.0022342
bgc1d_iteration - cost : 0.0020217
bgc1d_iteration - cost : 0.0020213
bgc1d_iteration - cost : 0.0020195
bgc1d_iteration - cost : 0.0020202
bgc1d_iteration - cost : 0.002244
bgc1d_iteration - cost : 0.00202
bgc1d_iteration - cost : 0.002023
bgc1d_iteration - cost : 0.0022357
bgc1d_iteration - cost : 0.0022464
bgc1d_iteration - cost : 0.0020218
bgc1d_iteration - cost : 0.0020213
bgc1d_iteration - cost : 0.002021
bgc1d_iteration - cost : 0.0020211
bgc1d_iteration - cost : 0.0022354
bgc1d_iteration - cost : 0.0020205
bgc1d_iteration - cost : 0.0020209
bgc1d_iteration - cost : 0.0022361
bgc1d_iteration - cost : 0.0020196
bgc1d_iteration - cost : 0.0022352
bgc1d_iteration - cost : 0.0022355
bgc1d_iteration - cost : 0.0022338
bgc1d_iteration - cost : 0.0022361
bgc1d_iteration - cost : 0.0020221
bgc1d_iteration - cost : 0.0020219
bgc1d_iteration - cost : 0.0020208
bgc1d_iteration - cost : 0.0020216
bgc1d_iteration - cost : 0.0020199
bgc1d_iteration - cost : 0.0020212
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020206
bgc1d_iteration - cost : 0.0020182
bgc1d_iteration - cost : 0.0022323
bgc1d_iteration - cost : 0.0020208
bgc1d_iteration - cost : 0.002238
bgc1d_iteration - cost : 0.0020227
bgc1d_iteration - cost : 0.0020198
bgc1d_iteration - cost : 0.0020187
bgc1d_iteration - cost : 0.00202
bgc1d_iteration - cost : 0.0020177
bgc1d_iteration - cost : 0.0020206
bgc1d_iteration - cost : 0.002233
bgc1d_iteration - cost : 0.0020203
bgc1d_iteration - cost : 0.0020189
bgc1d_iteration - cost : 0.0022338
bgc1d_iteration - cost : 0.0022325
bgc1d_iteration - cost : 0.0020179
bgc1d_iteration - cost : 0.002019
bgc1d_iteration - cost : 0.0020203
bgc1d_iteration - cost : 0.0022338
bgc1d_iteration - cost : 0.0020208
bgc1d_iteration - cost : 0.002232
bgc1d_iteration - cost : 0.0020195
bgc1d_iteration - cost : 0.0020194
bgc1d_iteration - cost : 0.0022381
bgc1d_iteration - cost : 0.0020188
bgc1d_iteration - cost : 0.0020192
bgc1d_iteration - cost : 0.0020182
bgc1d_iteration - cost : 0.0022614
bgc1d_iteration - cost : 0.0020201
bgc1d_iteration - cost : 0.0020178
bgc1d_iteration - cost : 0.0020207
bgc1d_iteration - cost : 0.0022336
bgc1d_iteration - cost : 0.0020181
bgc1d_iteration - cost : 0.0020193
bgc1d_iteration - cost : 0.0020195
bgc1d_iteration - cost : 0.0020191
bgc1d_iteration - cost : 0.0020196
bgc1d_iteration - cost : 0.002019
bgc1d_iteration - cost : 0.0020215
bgc1d_iteration - cost : 0.0022317
bgc1d_iteration - cost : 0.0022502
bgc1d_iteration - cost : 0.0020206
bgc1d_iteration - cost : 0.0020195
bgc1d_iteration - cost : 0.0020183
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.002019
bgc1d_iteration - cost : 0.0022813
bgc1d_iteration - cost : 0.0020193
bgc1d_iteration - cost : 0.002019
bgc1d_iteration - cost : 0.0020191
bgc1d_iteration - cost : 0.0022506
bgc1d_iteration - cost : 0.0022343
bgc1d_iteration - cost : 0.0020185
bgc1d_iteration - cost : 0.0020178
bgc1d_iteration - cost : 0.0020191
bgc1d_iteration - cost : 0.0020204
bgc1d_iteration - cost : 0.0022294
bgc1d_iteration - cost : 0.0022306
bgc1d_iteration - cost : 0.0020198
bgc1d_iteration - cost : 0.0020192
bgc1d_iteration - cost : 0.0020199
bgc1d_iteration - cost : 0.0022378
bgc1d_iteration - cost : 0.0020191
bgc1d_iteration - cost : 0.0020201
bgc1d_iteration - cost : 0.0022339
bgc1d_iteration - cost : 0.0020193
bgc1d_iteration - cost : 0.00202
bgc1d_iteration - cost : 0.0022326
bgc1d_iteration - cost : 0.0020225
bgc1d_iteration - cost : 0.0020192
bgc1d_iteration - cost : 0.0020184
bgc1d_iteration - cost : 0.0020194
bgc1d_iteration - cost : 0.0020182
bgc1d_iteration - cost : 0.0020207
bgc1d_iteration - cost : 0.0022289
bgc1d_iteration - cost : 0.0020178
bgc1d_iteration - cost : 0.0022305
bgc1d_iteration - cost : 0.0020175
bgc1d_iteration - cost : 0.0020169
bgc1d_iteration - cost : 0.002021
bgc1d_iteration - cost : 0.0022287
bgc1d_iteration - cost : 0.0022882
bgc1d_iteration - cost : 0.0022401
bgc1d_iteration - cost : 0.0020182
bgc1d_iteration - cost : 0.0023069
bgc1d_iteration - cost : 0.0020201
bgc1d_iteration - cost : 0.0022418
bgc1d_iteration - cost : 0.0020182
bgc1d_iteration - cost : 0.0020215
bgc1d_iteration - cost : 0.0020181
bgc1d_iteration - cost : 0.002241
bgc1d_iteration - cost : 0.0020189
bgc1d_iteration - cost : 0.0020181
bgc1d_iteration - cost : 0.0020189
bgc1d_iteration - cost : 0.0020204
bgc1d_iteration - cost : 0.0020191
bgc1d_iteration - cost : 0.0020189
bgc1d_iteration - cost : 0.0020176
bgc1d_iteration - cost : 0.0020202
bgc1d_iteration - cost : 0.0022333
bgc1d_iteration - cost : 0.0022463
bgc1d_iteration - cost : 0.0020213
bgc1d_iteration - cost : 0.0020196
bgc1d_iteration - cost : 0.0020193
bgc1d_iteration - cost : 0.0020193
bgc1d_iteration - cost : 0.0022461
bgc1d_iteration - cost : 0.0020207
bgc1d_iteration - cost : 0.0020188
bgc1d_iteration - cost : 0.0022302
bgc1d_iteration - cost : 0.0020165
bgc1d_iteration - cost : 0.0020167
bgc1d_iteration - cost : 0.0020182
bgc1d_iteration - cost : 0.0020203
bgc1d_iteration - cost : 0.0020201
bgc1d_iteration - cost : 0.0020162
bgc1d_iteration - cost : 0.0020182
bgc1d_iteration - cost : 0.0020185
bgc1d_iteration - cost : 0.0020171
bgc1d_iteration - cost : 0.0020181
bgc1d_iteration - cost : 0.0020177
bgc1d_iteration - cost : 0.0020196
bgc1d_iteration - cost : 0.002017
bgc1d_iteration - cost : 0.0020195
bgc1d_iteration - cost : 0.002018
bgc1d_iteration - cost : 0.0020174
bgc1d_iteration - cost : 0.0020175
bgc1d_iteration - cost : 0.002018
bgc1d_iteration - cost : 0.0020176
bgc1d_iteration - cost : 0.0020169
bgc1d_iteration - cost : 0.0020154
bgc1d_iteration - cost : 0.0022313
bgc1d_iteration - cost : 0.0020189
bgc1d_iteration - cost : 0.0022308
bgc1d_iteration - cost : 0.002232
bgc1d_iteration - cost : 0.0020161
bgc1d_iteration - cost : 0.0020162
bgc1d_iteration - cost : 0.002232
bgc1d_iteration - cost : 0.0020197
bgc1d_iteration - cost : 0.0022331
bgc1d_iteration - cost : 0.0020145
bgc1d_iteration - cost : 0.0020153
