
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0019911
bgc1d_iteration - cost : 0.0022115
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0022085
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019922
bgc1d_iteration - cost : 0.0019905
bgc1d_iteration - cost : 0.0019924
bgc1d_iteration - cost : 0.0019911
bgc1d_iteration - cost : 0.0022078
bgc1d_iteration - cost : 0.0022093
bgc1d_iteration - cost : 0.0019915
bgc1d_iteration - cost : 0.0022095
bgc1d_iteration - cost : 0.0022099
bgc1d_iteration - cost : 0.0019916
bgc1d_iteration - cost : 0.0019919
bgc1d_iteration - cost : 0.001992
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0019918
bgc1d_iteration - cost : 0.0019913
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019898
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0019899
bgc1d_iteration - cost : 0.0022076
bgc1d_iteration - cost : 0.0022085
bgc1d_iteration - cost : 0.0019916
bgc1d_iteration - cost : 0.0022069
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0019908
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0019917
bgc1d_iteration - cost : 0.002205
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0022113
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.0022068
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0019887
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.001992
bgc1d_iteration - cost : 0.0022065
bgc1d_iteration - cost : 0.001992
bgc1d_iteration - cost : 0.0019904
bgc1d_iteration - cost : 0.0019904
bgc1d_iteration - cost : 0.0019922
bgc1d_iteration - cost : 0.0019908
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.0019925
bgc1d_iteration - cost : 0.0022102
bgc1d_iteration - cost : 0.0019894
bgc1d_iteration - cost : 0.0019899
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.0019918
bgc1d_iteration - cost : 0.0019901
bgc1d_iteration - cost : 0.002207
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019908
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.001991
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.0022103
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.0022146
bgc1d_iteration - cost : 0.0019901
bgc1d_iteration - cost : 0.0022098
bgc1d_iteration - cost : 0.0022068
bgc1d_iteration - cost : 0.0022132
bgc1d_iteration - cost : 0.0022096
bgc1d_iteration - cost : 0.002212
bgc1d_iteration - cost : 0.0019926
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0019908
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0022127
bgc1d_iteration - cost : 0.002209
bgc1d_iteration - cost : 0.0019919
bgc1d_iteration - cost : 0.0019918
bgc1d_iteration - cost : 0.0019913
bgc1d_iteration - cost : 0.0019904
bgc1d_iteration - cost : 0.0022172
bgc1d_iteration - cost : 0.0022091
bgc1d_iteration - cost : 0.001992
bgc1d_iteration - cost : 0.0022143
bgc1d_iteration - cost : 0.0022089
bgc1d_iteration - cost : 0.0019904
bgc1d_iteration - cost : 0.0022112
bgc1d_iteration - cost : 0.0019904
bgc1d_iteration - cost : 0.0022112
bgc1d_iteration - cost : 0.0022135
bgc1d_iteration - cost : 0.0022173
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0019914
bgc1d_iteration - cost : 0.0019915
bgc1d_iteration - cost : 0.0019911
bgc1d_iteration - cost : 0.0019918
bgc1d_iteration - cost : 0.0019917
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0019914
bgc1d_iteration - cost : 0.0019899
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019919
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0022114
bgc1d_iteration - cost : 0.0022102
bgc1d_iteration - cost : 0.0022125
bgc1d_iteration - cost : 0.0019901
bgc1d_iteration - cost : 0.002215
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0022162
bgc1d_iteration - cost : 0.0019898
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0022193
bgc1d_iteration - cost : 0.0019911
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.0019911
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0022176
bgc1d_iteration - cost : 0.0019905
bgc1d_iteration - cost : 0.0022116
bgc1d_iteration - cost : 0.0022129
bgc1d_iteration - cost : 0.0019918
bgc1d_iteration - cost : 0.002214
bgc1d_iteration - cost : 0.002215
bgc1d_iteration - cost : 0.0022123
bgc1d_iteration - cost : 0.0022154
bgc1d_iteration - cost : 0.0019921
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.0019904
bgc1d_iteration - cost : 0.0019915
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0019904
bgc1d_iteration - cost : 0.0019915
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.0022178
bgc1d_iteration - cost : 0.0019904
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0019905
bgc1d_iteration - cost : 0.0022123
bgc1d_iteration - cost : 0.0019916
bgc1d_iteration - cost : 0.0019915
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0019916
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0022155
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0022146
bgc1d_iteration - cost : 0.0022203
bgc1d_iteration - cost : 0.0019904
bgc1d_iteration - cost : 0.0022181
bgc1d_iteration - cost : 0.0019915
bgc1d_iteration - cost : 0.0019908
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019924
bgc1d_iteration - cost : 0.0019927
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0019908
bgc1d_iteration - cost : 0.0019904
bgc1d_iteration - cost : 0.0019924
bgc1d_iteration - cost : 0.0022153
bgc1d_iteration - cost : 0.0019927
bgc1d_iteration - cost : 0.0019904
 1100 ,  13201 : 1.9902888826318e-03 +(5e-07,2e-04) | 3.93e+02 |  1:1.4e-04 14:1.4e-02
bgc1d_iteration - cost : 0.0022117
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.0019905
bgc1d_iteration - cost : 0.0019913
bgc1d_iteration - cost : 0.0019911
bgc1d_iteration - cost : 0.0022126
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.0019908
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0022165
bgc1d_iteration - cost : 0.0022112
bgc1d_iteration - cost : 0.0022187
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0019912
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0022156
bgc1d_iteration - cost : 0.0022166
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0019908
bgc1d_iteration - cost : 0.001992
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0019911
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.0022134
bgc1d_iteration - cost : 0.0022216
bgc1d_iteration - cost : 0.0019898
bgc1d_iteration - cost : 0.0019913
bgc1d_iteration - cost : 0.0019896
bgc1d_iteration - cost : 0.0019901
bgc1d_iteration - cost : 0.0019917
bgc1d_iteration - cost : 0.0019924
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.00222
bgc1d_iteration - cost : 0.0022206
bgc1d_iteration - cost : 0.0022146
bgc1d_iteration - cost : 0.0022188
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0022178
bgc1d_iteration - cost : 0.0019908
bgc1d_iteration - cost : 0.0019894
bgc1d_iteration - cost : 0.0019899
bgc1d_iteration - cost : 0.0022188
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.00222
bgc1d_iteration - cost : 0.002219
bgc1d_iteration - cost : 0.0022176
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.0019912
bgc1d_iteration - cost : 0.0022167
bgc1d_iteration - cost : 0.0019895
bgc1d_iteration - cost : 0.0019894
bgc1d_iteration - cost : 0.0022201
bgc1d_iteration - cost : 0.0019924
bgc1d_iteration - cost : 0.0019905
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0022163
bgc1d_iteration - cost : 0.0019911
bgc1d_iteration - cost : 0.0022141
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019893
bgc1d_iteration - cost : 0.0019898
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0022159
bgc1d_iteration - cost : 0.0022209
bgc1d_iteration - cost : 0.0019914
bgc1d_iteration - cost : 0.0019916
bgc1d_iteration - cost : 0.0019908
bgc1d_iteration - cost : 0.0022163
bgc1d_iteration - cost : 0.002232
bgc1d_iteration - cost : 0.0019893
bgc1d_iteration - cost : 0.0022203
bgc1d_iteration - cost : 0.0022675
bgc1d_iteration - cost : 0.0019917
bgc1d_iteration - cost : 0.0019913
bgc1d_iteration - cost : 0.0022119
bgc1d_iteration - cost : 0.0019893
bgc1d_iteration - cost : 0.002213
bgc1d_iteration - cost : 0.0019898
bgc1d_iteration - cost : 0.002216
bgc1d_iteration - cost : 0.0019892
bgc1d_iteration - cost : 0.0019911
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0019905
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.0022182
bgc1d_iteration - cost : 0.0019901
bgc1d_iteration - cost : 0.0022185
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.0019912
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0022184
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0022175
bgc1d_iteration - cost : 0.0022183
bgc1d_iteration - cost : 0.0022382
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019887
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0022242
bgc1d_iteration - cost : 0.0022176
bgc1d_iteration - cost : 0.0022193
bgc1d_iteration - cost : 0.0019907
bgc1d_iteration - cost : 0.0022201
bgc1d_iteration - cost : 0.0022157
bgc1d_iteration - cost : 0.0022108
bgc1d_iteration - cost : 0.0022189
bgc1d_iteration - cost : 0.0019936
bgc1d_iteration - cost : 0.0022478
bgc1d_iteration - cost : 0.0019898
bgc1d_iteration - cost : 0.0019898
bgc1d_iteration - cost : 0.0022158
bgc1d_iteration - cost : 0.0019898
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0022271
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0019905
bgc1d_iteration - cost : 0.0019915
bgc1d_iteration - cost : 0.0022477
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0022262
bgc1d_iteration - cost : 0.0022443
bgc1d_iteration - cost : 0.002215
bgc1d_iteration - cost : 0.0019895
bgc1d_iteration - cost : 0.0022122
bgc1d_iteration - cost : 0.0022208
bgc1d_iteration - cost : 0.0022204
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0022223
bgc1d_iteration - cost : 0.0019899
bgc1d_iteration - cost : 0.0022229
bgc1d_iteration - cost : 0.00222
bgc1d_iteration - cost : 0.0022158
bgc1d_iteration - cost : 0.0019894
bgc1d_iteration - cost : 0.00223
bgc1d_iteration - cost : 0.0019891
bgc1d_iteration - cost : 0.0019913
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.0019887
bgc1d_iteration - cost : 0.0022194
bgc1d_iteration - cost : 0.0022151
bgc1d_iteration - cost : 0.0022266
bgc1d_iteration - cost : 0.0022307
bgc1d_iteration - cost : 0.001991
bgc1d_iteration - cost : 0.002242
bgc1d_iteration - cost : 0.0019896
bgc1d_iteration - cost : 0.0019894
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019892
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.002234
bgc1d_iteration - cost : 0.002219
bgc1d_iteration - cost : 0.0022167
bgc1d_iteration - cost : 0.0022234
bgc1d_iteration - cost : 0.0019891
bgc1d_iteration - cost : 0.0019896
bgc1d_iteration - cost : 0.0019911
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.0019905
bgc1d_iteration - cost : 0.0019885
bgc1d_iteration - cost : 0.0019887
bgc1d_iteration - cost : 0.001989
bgc1d_iteration - cost : 0.0022216
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0022222
bgc1d_iteration - cost : 0.0022297
bgc1d_iteration - cost : 0.0019895
bgc1d_iteration - cost : 0.0022212
bgc1d_iteration - cost : 0.0022297
bgc1d_iteration - cost : 0.0022352
bgc1d_iteration - cost : 0.0022199
bgc1d_iteration - cost : 0.0022233
bgc1d_iteration - cost : 0.002225
bgc1d_iteration - cost : 0.002252
bgc1d_iteration - cost : 0.0019884
bgc1d_iteration - cost : 0.0019891
bgc1d_iteration - cost : 0.0019895
bgc1d_iteration - cost : 0.0022208
bgc1d_iteration - cost : 0.0019893
bgc1d_iteration - cost : 0.0019898
bgc1d_iteration - cost : 0.0019892
bgc1d_iteration - cost : 0.0022169
bgc1d_iteration - cost : 0.0019894
bgc1d_iteration - cost : 0.0022284
bgc1d_iteration - cost : 0.0022233
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0019901
bgc1d_iteration - cost : 0.0022339
bgc1d_iteration - cost : 0.0019874
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.0019882
bgc1d_iteration - cost : 0.0019901
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0022193
bgc1d_iteration - cost : 0.0022147
bgc1d_iteration - cost : 0.0022195
bgc1d_iteration - cost : 0.0022155
bgc1d_iteration - cost : 0.0022212
bgc1d_iteration - cost : 0.0022163
bgc1d_iteration - cost : 0.0022228
bgc1d_iteration - cost : 0.0022249
bgc1d_iteration - cost : 0.0019904
bgc1d_iteration - cost : 0.002219
bgc1d_iteration - cost : 0.0019881
bgc1d_iteration - cost : 0.0019901
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0019878
bgc1d_iteration - cost : 0.0022125
bgc1d_iteration - cost : 0.0022182
bgc1d_iteration - cost : 0.0022262
bgc1d_iteration - cost : 0.0022183
bgc1d_iteration - cost : 0.0022285
bgc1d_iteration - cost : 0.0019899
bgc1d_iteration - cost : 0.0019894
bgc1d_iteration - cost : 0.0019883
bgc1d_iteration - cost : 0.0022212
bgc1d_iteration - cost : 0.002225
bgc1d_iteration - cost : 0.0022159
bgc1d_iteration - cost : 0.0022201
bgc1d_iteration - cost : 0.0019901
bgc1d_iteration - cost : 0.0019889
bgc1d_iteration - cost : 0.0019894
bgc1d_iteration - cost : 0.0019889
bgc1d_iteration - cost : 0.0022378
bgc1d_iteration - cost : 0.0022119
bgc1d_iteration - cost : 0.0019876
bgc1d_iteration - cost : 0.0022128
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0022176
bgc1d_iteration - cost : 0.0019879
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.0022196
bgc1d_iteration - cost : 0.0022198
bgc1d_iteration - cost : 0.0022228
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0019881
bgc1d_iteration - cost : 0.0019895
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0022345
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0022372
bgc1d_iteration - cost : 0.0019902
bgc1d_iteration - cost : 0.001989
bgc1d_iteration - cost : 0.0022345
bgc1d_iteration - cost : 0.0022199
bgc1d_iteration - cost : 0.0022144
bgc1d_iteration - cost : 0.0022194
bgc1d_iteration - cost : 0.0019908
bgc1d_iteration - cost : 0.0019936
bgc1d_iteration - cost : 0.0022219
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0022319
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.0019898
bgc1d_iteration - cost : 0.0022206
bgc1d_iteration - cost : 0.001989
bgc1d_iteration - cost : 0.001991
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.001991
bgc1d_iteration - cost : 0.0022471
bgc1d_iteration - cost : 0.0022379
bgc1d_iteration - cost : 0.0019895
bgc1d_iteration - cost : 0.0022508
bgc1d_iteration - cost : 0.0019895
bgc1d_iteration - cost : 0.0022373
bgc1d_iteration - cost : 0.001989
bgc1d_iteration - cost : 0.0022238
bgc1d_iteration - cost : 0.0022193
bgc1d_iteration - cost : 0.0022386
bgc1d_iteration - cost : 0.001993
bgc1d_iteration - cost : 0.0022215
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.0022174
bgc1d_iteration - cost : 0.002236
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0019896
bgc1d_iteration - cost : 0.0019928
bgc1d_iteration - cost : 0.0019882
bgc1d_iteration - cost : 0.0022198
bgc1d_iteration - cost : 0.0019887
bgc1d_iteration - cost : 0.0019895
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.0019895
bgc1d_iteration - cost : 0.0019883
bgc1d_iteration - cost : 0.0022159
bgc1d_iteration - cost : 0.0022223
bgc1d_iteration - cost : 0.0022144
bgc1d_iteration - cost : 0.0019894
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.0019874
bgc1d_iteration - cost : 0.002221
bgc1d_iteration - cost : 0.0022252
bgc1d_iteration - cost : 0.0022222
bgc1d_iteration - cost : 0.0022155
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0022299
bgc1d_iteration - cost : 0.002216
bgc1d_iteration - cost : 0.0022238
bgc1d_iteration - cost : 0.0022148
bgc1d_iteration - cost : 0.002213
bgc1d_iteration - cost : 0.0022173
bgc1d_iteration - cost : 0.0022248
bgc1d_iteration - cost : 0.0019891
bgc1d_iteration - cost : 0.0022257
bgc1d_iteration - cost : 0.0019879
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0022177
bgc1d_iteration - cost : 0.002221
bgc1d_iteration - cost : 0.001988
bgc1d_iteration - cost : 0.0022145
bgc1d_iteration - cost : 0.0022151
bgc1d_iteration - cost : 0.0019887
bgc1d_iteration - cost : 0.0022125
bgc1d_iteration - cost : 0.0019882
bgc1d_iteration - cost : 0.0019885
bgc1d_iteration - cost : 0.0022161
bgc1d_iteration - cost : 0.0019898
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0019906
bgc1d_iteration - cost : 0.0019883
bgc1d_iteration - cost : 0.0022178
bgc1d_iteration - cost : 0.0022294
bgc1d_iteration - cost : 0.0022281
bgc1d_iteration - cost : 0.0019912
bgc1d_iteration - cost : 0.0022283
bgc1d_iteration - cost : 0.0022177
bgc1d_iteration - cost : 0.0022159
bgc1d_iteration - cost : 0.0019891
bgc1d_iteration - cost : 0.0022183
bgc1d_iteration - cost : 0.0019891
bgc1d_iteration - cost : 0.0022221
bgc1d_iteration - cost : 0.0022189
bgc1d_iteration - cost : 0.002232
bgc1d_iteration - cost : 0.0019892
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.0019884
bgc1d_iteration - cost : 0.0019889
bgc1d_iteration - cost : 0.0019894
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0019876
bgc1d_iteration - cost : 0.0019901
bgc1d_iteration - cost : 0.0022165
bgc1d_iteration - cost : 0.0019893
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0022283
bgc1d_iteration - cost : 0.0019909
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0019887
bgc1d_iteration - cost : 0.0022098
bgc1d_iteration - cost : 0.0022156
bgc1d_iteration - cost : 0.0019917
bgc1d_iteration - cost : 0.0019896
bgc1d_iteration - cost : 0.0019885
bgc1d_iteration - cost : 0.0022275
bgc1d_iteration - cost : 0.0019878
bgc1d_iteration - cost : 0.0019883
bgc1d_iteration - cost : 0.0019892
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0019884
bgc1d_iteration - cost : 0.0019895
bgc1d_iteration - cost : 0.0019903
bgc1d_iteration - cost : 0.0022182
bgc1d_iteration - cost : 0.0022226
bgc1d_iteration - cost : 0.0022189
bgc1d_iteration - cost : 0.0022155
bgc1d_iteration - cost : 0.0022089
bgc1d_iteration - cost : 0.0022161
bgc1d_iteration - cost : 0.0019889
bgc1d_iteration - cost : 0.0019905
bgc1d_iteration - cost : 0.0019897
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0019882
bgc1d_iteration - cost : 0.0022298
bgc1d_iteration - cost : 0.0019892
bgc1d_iteration - cost : 0.0019879
bgc1d_iteration - cost : 0.001987
bgc1d_iteration - cost : 0.0019893
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0019893
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0022162
bgc1d_iteration - cost : 0.0022281
bgc1d_iteration - cost : 0.0022274
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0019884
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0022245
bgc1d_iteration - cost : 0.00199
bgc1d_iteration - cost : 0.0022231
bgc1d_iteration - cost : 0.0019881
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.001988
bgc1d_iteration - cost : 0.0022324
bgc1d_iteration - cost : 0.0019888
bgc1d_iteration - cost : 0.0022336
bgc1d_iteration - cost : 0.0019905
bgc1d_iteration - cost : 0.0019893
bgc1d_iteration - cost : 0.0019889
bgc1d_iteration - cost : 0.0019921
