
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019989
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019989
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.002173
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021756
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
 1100 ,  13201 : 1.9986782042353e-03 +(2e-07,2e-04) | 3.39e+02 |  1:1.5e-05  7:1.3e-03
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019989
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019989
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019989
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.002173
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021731
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019989
bgc1d_iteration - cost : 0.0019989
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021735
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021733
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021738
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019989
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.002179
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019989
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.002173
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.002173
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021735
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021736
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0021736
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021758
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.002173
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019988
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.002173
bgc1d_iteration - cost : 0.0021737
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.002173
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021735
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021729
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021728
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019985
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021724
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021724
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021724
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.002173
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0021724
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019985
bgc1d_iteration - cost : 0.0019985
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019985
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021733
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019987
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019985
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021727
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021725
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0021726
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019985
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
bgc1d_iteration - cost : 0.0019986
