
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00067971
bgc1d_iteration - cost : 0.00067867
bgc1d_iteration - cost : 0.00067899
bgc1d_iteration - cost : 0.00067939
bgc1d_iteration - cost : 0.00067873
bgc1d_iteration - cost : 0.00067681
bgc1d_iteration - cost : 0.00067781
bgc1d_iteration - cost : 0.00067493
bgc1d_iteration - cost : 0.00067781
bgc1d_iteration - cost : 0.00067791
bgc1d_iteration - cost : 0.00067678
bgc1d_iteration - cost : 0.00067867
bgc1d_iteration - cost : 0.00067689
bgc1d_iteration - cost : 0.00067563
bgc1d_iteration - cost : 0.00067744
bgc1d_iteration - cost : 0.00068
bgc1d_iteration - cost : 0.00067834
bgc1d_iteration - cost : 0.00067705
bgc1d_iteration - cost : 0.00067824
bgc1d_iteration - cost : 0.00067818
bgc1d_iteration - cost : 0.00068037
bgc1d_iteration - cost : 0.00067643
  500 ,   6001 : 6.7563167555457e-04 +(2e-06,5e-06) | 1.35e+01 |  1:4.1e-04  6:3.0e-03
bgc1d_iteration - cost : 0.00067861
bgc1d_iteration - cost : 0.00067772
bgc1d_iteration - cost : 0.0006765
bgc1d_iteration - cost : 0.00068017
bgc1d_iteration - cost : 0.00068017
bgc1d_iteration - cost : 0.00067925
bgc1d_iteration - cost : 0.00067792
bgc1d_iteration - cost : 0.00067962
bgc1d_iteration - cost : 0.00067487
bgc1d_iteration - cost : 0.00067927
bgc1d_iteration - cost : 0.00067922
bgc1d_iteration - cost : 0.00067819
bgc1d_iteration - cost : 0.00067683
bgc1d_iteration - cost : 0.00067263
bgc1d_iteration - cost : 0.00067778
bgc1d_iteration - cost : 0.00068003
bgc1d_iteration - cost : 0.00067603
bgc1d_iteration - cost : 0.00067964
bgc1d_iteration - cost : 0.00067924
bgc1d_iteration - cost : 0.00067947
bgc1d_iteration - cost : 0.00067882
bgc1d_iteration - cost : 0.00067522
bgc1d_iteration - cost : 0.00067991
bgc1d_iteration - cost : 0.00067969
bgc1d_iteration - cost : 0.00067575
bgc1d_iteration - cost : 0.00067835
bgc1d_iteration - cost : 0.00067963
bgc1d_iteration - cost : 0.00067968
bgc1d_iteration - cost : 0.00067981
bgc1d_iteration - cost : 0.00067301
bgc1d_iteration - cost : 0.00067889
bgc1d_iteration - cost : 0.00067541
bgc1d_iteration - cost : 0.000678
bgc1d_iteration - cost : 0.00067914
bgc1d_iteration - cost : 0.00067627
bgc1d_iteration - cost : 0.00067963
bgc1d_iteration - cost : 0.00067979
bgc1d_iteration - cost : 0.00067755
bgc1d_iteration - cost : 0.00067784
bgc1d_iteration - cost : 0.00067711
bgc1d_iteration - cost : 0.00067653
bgc1d_iteration - cost : 0.00067911
bgc1d_iteration - cost : 0.00067859
bgc1d_iteration - cost : 0.0006794
bgc1d_iteration - cost : 0.00067531
bgc1d_iteration - cost : 0.00067756
bgc1d_iteration - cost : 0.00067716
bgc1d_iteration - cost : 0.00067824
bgc1d_iteration - cost : 0.00068035
bgc1d_iteration - cost : 0.00067924
bgc1d_iteration - cost : 0.00067901
bgc1d_iteration - cost : 0.00067715
bgc1d_iteration - cost : 0.00067752
bgc1d_iteration - cost : 0.00067393
bgc1d_iteration - cost : 0.00067663
bgc1d_iteration - cost : 0.00067902
bgc1d_iteration - cost : 0.00067974
bgc1d_iteration - cost : 0.00067719
bgc1d_iteration - cost : 0.00067992
bgc1d_iteration - cost : 0.00068009
bgc1d_iteration - cost : 0.00067986
bgc1d_iteration - cost : 0.00067924
bgc1d_iteration - cost : 0.00067654
bgc1d_iteration - cost : 0.00067768
bgc1d_iteration - cost : 0.00067871
bgc1d_iteration - cost : 0.00067933
bgc1d_iteration - cost : 0.00067759
bgc1d_iteration - cost : 0.00067507
bgc1d_iteration - cost : 0.00067964
bgc1d_iteration - cost : 0.00067776
bgc1d_iteration - cost : 0.00067859
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067804
bgc1d_iteration - cost : 0.00067353
bgc1d_iteration - cost : 0.00067777
bgc1d_iteration - cost : 0.00067565
bgc1d_iteration - cost : 0.00067309
bgc1d_iteration - cost : 0.0006785
bgc1d_iteration - cost : 0.00067508
bgc1d_iteration - cost : 0.00067829
bgc1d_iteration - cost : 0.00067773
bgc1d_iteration - cost : 0.00067647
bgc1d_iteration - cost : 0.00067818
bgc1d_iteration - cost : 0.00067047
bgc1d_iteration - cost : 0.00067705
bgc1d_iteration - cost : 0.00067926
bgc1d_iteration - cost : 0.00067917
bgc1d_iteration - cost : 0.00067874
bgc1d_iteration - cost : 0.00067619
bgc1d_iteration - cost : 0.00067906
bgc1d_iteration - cost : 0.00067688
bgc1d_iteration - cost : 0.00067694
bgc1d_iteration - cost : 0.00067847
bgc1d_iteration - cost : 0.00067263
bgc1d_iteration - cost : 0.00067427
bgc1d_iteration - cost : 0.00067518
bgc1d_iteration - cost : 0.0006774
bgc1d_iteration - cost : 0.00067697
bgc1d_iteration - cost : 0.00067735
bgc1d_iteration - cost : 0.00067897
bgc1d_iteration - cost : 0.00067884
bgc1d_iteration - cost : 0.00067713
bgc1d_iteration - cost : 0.00067784
bgc1d_iteration - cost : 0.0006786
bgc1d_iteration - cost : 0.00067781
bgc1d_iteration - cost : 0.00067906
bgc1d_iteration - cost : 0.0006797
bgc1d_iteration - cost : 0.00067861
bgc1d_iteration - cost : 0.00067805
bgc1d_iteration - cost : 0.00067814
bgc1d_iteration - cost : 0.00067363
bgc1d_iteration - cost : 0.00067922
bgc1d_iteration - cost : 0.00067351
bgc1d_iteration - cost : 0.000678
bgc1d_iteration - cost : 0.00067917
bgc1d_iteration - cost : 0.00067746
bgc1d_iteration - cost : 0.00066934
bgc1d_iteration - cost : 0.00067775
bgc1d_iteration - cost : 0.00067656
bgc1d_iteration - cost : 0.0006771
bgc1d_iteration - cost : 0.00067841
bgc1d_iteration - cost : 0.00067636
bgc1d_iteration - cost : 0.00067915
bgc1d_iteration - cost : 0.00067754
bgc1d_iteration - cost : 0.00067637
bgc1d_iteration - cost : 0.00067841
bgc1d_iteration - cost : 0.00067607
bgc1d_iteration - cost : 0.00067821
bgc1d_iteration - cost : 0.00067875
bgc1d_iteration - cost : 0.00067925
bgc1d_iteration - cost : 0.0006755
bgc1d_iteration - cost : 0.00067835
bgc1d_iteration - cost : 0.00067916
bgc1d_iteration - cost : 0.0006772
bgc1d_iteration - cost : 0.00067861
bgc1d_iteration - cost : 0.00067891
bgc1d_iteration - cost : 0.0006774
bgc1d_iteration - cost : 0.0006795
bgc1d_iteration - cost : 0.00067979
bgc1d_iteration - cost : 0.00067438
bgc1d_iteration - cost : 0.00067764
bgc1d_iteration - cost : 0.00067835
bgc1d_iteration - cost : 0.00067738
bgc1d_iteration - cost : 0.000676
bgc1d_iteration - cost : 0.00067681
bgc1d_iteration - cost : 0.00067706
bgc1d_iteration - cost : 0.00067892
bgc1d_iteration - cost : 0.00067872
bgc1d_iteration - cost : 0.00067249
bgc1d_iteration - cost : 0.00067773
bgc1d_iteration - cost : 0.00067853
bgc1d_iteration - cost : 0.00067855
bgc1d_iteration - cost : 0.0006749
bgc1d_iteration - cost : 0.00067729
bgc1d_iteration - cost : 0.00067487
bgc1d_iteration - cost : 0.00067551
bgc1d_iteration - cost : 0.00067592
bgc1d_iteration - cost : 0.00067643
bgc1d_iteration - cost : 0.00067488
bgc1d_iteration - cost : 0.00067915
bgc1d_iteration - cost : 0.00067689
bgc1d_iteration - cost : 0.0006772
bgc1d_iteration - cost : 0.00067924
bgc1d_iteration - cost : 0.00067599
bgc1d_iteration - cost : 0.0006768
bgc1d_iteration - cost : 0.000679
bgc1d_iteration - cost : 0.00067972
bgc1d_iteration - cost : 0.00067901
bgc1d_iteration - cost : 0.00067911
bgc1d_iteration - cost : 0.00067917
bgc1d_iteration - cost : 0.00067731
bgc1d_iteration - cost : 0.00067962
bgc1d_iteration - cost : 0.000679
bgc1d_iteration - cost : 0.00067955
bgc1d_iteration - cost : 0.00067749
bgc1d_iteration - cost : 0.00067573
bgc1d_iteration - cost : 0.00067686
bgc1d_iteration - cost : 0.00067778
bgc1d_iteration - cost : 0.0006775
bgc1d_iteration - cost : 0.00067887
bgc1d_iteration - cost : 0.00067656
bgc1d_iteration - cost : 0.00067596
bgc1d_iteration - cost : 0.00067651
bgc1d_iteration - cost : 0.0006784
bgc1d_iteration - cost : 0.00067815
bgc1d_iteration - cost : 0.00067503
bgc1d_iteration - cost : 0.00067698
bgc1d_iteration - cost : 0.00067944
bgc1d_iteration - cost : 0.00067907
bgc1d_iteration - cost : 0.00067937
bgc1d_iteration - cost : 0.00067709
bgc1d_iteration - cost : 0.0006772
bgc1d_iteration - cost : 0.00067348
bgc1d_iteration - cost : 0.00067791
bgc1d_iteration - cost : 0.00067857
bgc1d_iteration - cost : 0.0006776
bgc1d_iteration - cost : 0.00067797
bgc1d_iteration - cost : 0.00067599
bgc1d_iteration - cost : 0.0006754
bgc1d_iteration - cost : 0.00067817
bgc1d_iteration - cost : 0.00067466
bgc1d_iteration - cost : 0.00067683
bgc1d_iteration - cost : 0.00067908
bgc1d_iteration - cost : 0.00067449
bgc1d_iteration - cost : 0.00067947
bgc1d_iteration - cost : 0.00067786
bgc1d_iteration - cost : 0.00067912
bgc1d_iteration - cost : 0.00067973
bgc1d_iteration - cost : 0.00067797
bgc1d_iteration - cost : 0.00067451
bgc1d_iteration - cost : 0.00067714
bgc1d_iteration - cost : 0.00067877
bgc1d_iteration - cost : 0.00067555
bgc1d_iteration - cost : 0.00067936
bgc1d_iteration - cost : 0.0006786
bgc1d_iteration - cost : 0.00067758
bgc1d_iteration - cost : 0.00067928
bgc1d_iteration - cost : 0.00067755
bgc1d_iteration - cost : 0.0006781
bgc1d_iteration - cost : 0.00067812
bgc1d_iteration - cost : 0.00067217
bgc1d_iteration - cost : 0.00067736
bgc1d_iteration - cost : 0.00067718
bgc1d_iteration - cost : 0.00067758
bgc1d_iteration - cost : 0.00067782
bgc1d_iteration - cost : 0.00067669
bgc1d_iteration - cost : 0.00067958
bgc1d_iteration - cost : 0.00067359
bgc1d_iteration - cost : 0.00067817
bgc1d_iteration - cost : 0.00067856
bgc1d_iteration - cost : 0.00067563
bgc1d_iteration - cost : 0.00067831
bgc1d_iteration - cost : 0.00067732
bgc1d_iteration - cost : 0.00067969
bgc1d_iteration - cost : 0.0006794
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067855
bgc1d_iteration - cost : 0.00067844
bgc1d_iteration - cost : 0.00067508
bgc1d_iteration - cost : 0.00067905
bgc1d_iteration - cost : 0.0006766
bgc1d_iteration - cost : 0.00067909
bgc1d_iteration - cost : 0.00067792
bgc1d_iteration - cost : 0.00067901
bgc1d_iteration - cost : 0.00067941
bgc1d_iteration - cost : 0.00067796
bgc1d_iteration - cost : 0.00067942
bgc1d_iteration - cost : 0.00067889
bgc1d_iteration - cost : 0.0006746
bgc1d_iteration - cost : 0.00067891
bgc1d_iteration - cost : 0.0006798
bgc1d_iteration - cost : 0.00067292
bgc1d_iteration - cost : 0.00067955
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067766
bgc1d_iteration - cost : 0.00067531
bgc1d_iteration - cost : 0.00067554
bgc1d_iteration - cost : 0.00067875
bgc1d_iteration - cost : 0.00067654
bgc1d_iteration - cost : 0.00067736
bgc1d_iteration - cost : 0.00067925
bgc1d_iteration - cost : 0.00067955
bgc1d_iteration - cost : 0.00067641
bgc1d_iteration - cost : 0.00067652
bgc1d_iteration - cost : 0.00067269
bgc1d_iteration - cost : 0.00067769
bgc1d_iteration - cost : 0.00067671
bgc1d_iteration - cost : 0.00067722
bgc1d_iteration - cost : 0.00067925
bgc1d_iteration - cost : 0.00067784
bgc1d_iteration - cost : 0.00067645
bgc1d_iteration - cost : 0.00067916
bgc1d_iteration - cost : 0.00067794
bgc1d_iteration - cost : 0.00067736
bgc1d_iteration - cost : 0.00067958
bgc1d_iteration - cost : 0.00067625
bgc1d_iteration - cost : 0.0006727
bgc1d_iteration - cost : 0.00067906
bgc1d_iteration - cost : 0.00067943
bgc1d_iteration - cost : 0.00067879
bgc1d_iteration - cost : 0.00067352
bgc1d_iteration - cost : 0.00067869
bgc1d_iteration - cost : 0.00067598
bgc1d_iteration - cost : 0.00067439
bgc1d_iteration - cost : 0.0006784
bgc1d_iteration - cost : 0.00067866
bgc1d_iteration - cost : 0.0006794
bgc1d_iteration - cost : 0.00067944
bgc1d_iteration - cost : 0.00067793
bgc1d_iteration - cost : 0.00067671
bgc1d_iteration - cost : 0.00067745
bgc1d_iteration - cost : 0.00067901
bgc1d_iteration - cost : 0.00067828
bgc1d_iteration - cost : 0.00067836
bgc1d_iteration - cost : 0.00067469
bgc1d_iteration - cost : 0.00067274
bgc1d_iteration - cost : 0.00067682
bgc1d_iteration - cost : 0.00067575
bgc1d_iteration - cost : 0.00067909
bgc1d_iteration - cost : 0.00067571
bgc1d_iteration - cost : 0.00067548
bgc1d_iteration - cost : 0.00067868
bgc1d_iteration - cost : 0.00067514
bgc1d_iteration - cost : 0.00067985
bgc1d_iteration - cost : 0.00067811
bgc1d_iteration - cost : 0.0006784
bgc1d_iteration - cost : 0.00067988
bgc1d_iteration - cost : 0.00067823
bgc1d_iteration - cost : 0.00067694
bgc1d_iteration - cost : 0.00067854
bgc1d_iteration - cost : 0.0006788
bgc1d_iteration - cost : 0.00067623
bgc1d_iteration - cost : 0.00067965
bgc1d_iteration - cost : 0.00067859
bgc1d_iteration - cost : 0.00067476
bgc1d_iteration - cost : 0.00067983
bgc1d_iteration - cost : 0.00067771
bgc1d_iteration - cost : 0.00067728
bgc1d_iteration - cost : 0.00067992
bgc1d_iteration - cost : 0.00067766
bgc1d_iteration - cost : 0.00067943
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067894
bgc1d_iteration - cost : 0.00067928
bgc1d_iteration - cost : 0.00067915
bgc1d_iteration - cost : 0.0006757
bgc1d_iteration - cost : 0.00067625
bgc1d_iteration - cost : 0.00067948
bgc1d_iteration - cost : 0.00067763
bgc1d_iteration - cost : 0.00067763
bgc1d_iteration - cost : 0.00067199
bgc1d_iteration - cost : 0.00067968
bgc1d_iteration - cost : 0.00067273
bgc1d_iteration - cost : 0.00067933
bgc1d_iteration - cost : 0.00067928
bgc1d_iteration - cost : 0.00067944
bgc1d_iteration - cost : 0.00067921
bgc1d_iteration - cost : 0.00067486
bgc1d_iteration - cost : 0.00067941
bgc1d_iteration - cost : 0.00067977
bgc1d_iteration - cost : 0.00067984
bgc1d_iteration - cost : 0.00067737
bgc1d_iteration - cost : 0.00067636
bgc1d_iteration - cost : 0.00067414
bgc1d_iteration - cost : 0.00067989
bgc1d_iteration - cost : 0.0006799
bgc1d_iteration - cost : 0.00067691
bgc1d_iteration - cost : 0.00067683
bgc1d_iteration - cost : 0.00067866
bgc1d_iteration - cost : 0.00067668
bgc1d_iteration - cost : 0.00067337
bgc1d_iteration - cost : 0.00067751
bgc1d_iteration - cost : 0.00067375
bgc1d_iteration - cost : 0.00067967
bgc1d_iteration - cost : 0.00067628
bgc1d_iteration - cost : 0.00067266
bgc1d_iteration - cost : 0.00067339
bgc1d_iteration - cost : 0.00067775
bgc1d_iteration - cost : 0.00067739
bgc1d_iteration - cost : 0.00067857
bgc1d_iteration - cost : 0.00067843
bgc1d_iteration - cost : 0.00067643
bgc1d_iteration - cost : 0.00067838
bgc1d_iteration - cost : 0.00067953
bgc1d_iteration - cost : 0.00067664
bgc1d_iteration - cost : 0.00067871
bgc1d_iteration - cost : 0.00067903
bgc1d_iteration - cost : 0.00067818
bgc1d_iteration - cost : 0.00067932
bgc1d_iteration - cost : 0.00067948
bgc1d_iteration - cost : 0.0006793
bgc1d_iteration - cost : 0.00067731
bgc1d_iteration - cost : 0.00067899
bgc1d_iteration - cost : 0.00067665
bgc1d_iteration - cost : 0.00067749
bgc1d_iteration - cost : 0.00067928
bgc1d_iteration - cost : 0.00067295
bgc1d_iteration - cost : 0.0006775
bgc1d_iteration - cost : 0.00067685
bgc1d_iteration - cost : 0.00067932
bgc1d_iteration - cost : 0.00067588
bgc1d_iteration - cost : 0.00067857
bgc1d_iteration - cost : 0.00067718
bgc1d_iteration - cost : 0.00067818
bgc1d_iteration - cost : 0.00067793
bgc1d_iteration - cost : 0.00067936
bgc1d_iteration - cost : 0.00067992
bgc1d_iteration - cost : 0.00067837
bgc1d_iteration - cost : 0.00067945
bgc1d_iteration - cost : 0.00067756
bgc1d_iteration - cost : 0.00067656
bgc1d_iteration - cost : 0.0006763
bgc1d_iteration - cost : 0.00067789
bgc1d_iteration - cost : 0.0006782
bgc1d_iteration - cost : 0.0006776
bgc1d_iteration - cost : 0.00067775
bgc1d_iteration - cost : 0.00067863
bgc1d_iteration - cost : 0.0006783
bgc1d_iteration - cost : 0.00067807
bgc1d_iteration - cost : 0.00067721
bgc1d_iteration - cost : 0.00067824
bgc1d_iteration - cost : 0.00067731
bgc1d_iteration - cost : 0.00067936
bgc1d_iteration - cost : 0.00067505
bgc1d_iteration - cost : 0.00067447
bgc1d_iteration - cost : 0.0006777
bgc1d_iteration - cost : 0.0006762
bgc1d_iteration - cost : 0.00067377
bgc1d_iteration - cost : 0.00067959
bgc1d_iteration - cost : 0.00067956
bgc1d_iteration - cost : 0.00067488
bgc1d_iteration - cost : 0.00067593
bgc1d_iteration - cost : 0.00067856
bgc1d_iteration - cost : 0.00067532
bgc1d_iteration - cost : 0.00067958
bgc1d_iteration - cost : 0.00067981
bgc1d_iteration - cost : 0.00067753
bgc1d_iteration - cost : 0.00067989
bgc1d_iteration - cost : 0.00067923
bgc1d_iteration - cost : 0.00067559
bgc1d_iteration - cost : 0.00067914
bgc1d_iteration - cost : 0.00067914
bgc1d_iteration - cost : 0.00067705
bgc1d_iteration - cost : 0.00067711
bgc1d_iteration - cost : 0.00067215
bgc1d_iteration - cost : 0.00067773
bgc1d_iteration - cost : 0.00067785
bgc1d_iteration - cost : 0.00067949
bgc1d_iteration - cost : 0.00067752
bgc1d_iteration - cost : 0.00067972
bgc1d_iteration - cost : 0.00067894
bgc1d_iteration - cost : 0.00067958
bgc1d_iteration - cost : 0.00067971
bgc1d_iteration - cost : 0.00067933
bgc1d_iteration - cost : 0.00067957
bgc1d_iteration - cost : 0.00067589
bgc1d_iteration - cost : 0.00067994
bgc1d_iteration - cost : 0.00067864
bgc1d_iteration - cost : 0.00067939
bgc1d_iteration - cost : 0.00067634
bgc1d_iteration - cost : 0.00067886
bgc1d_iteration - cost : 0.00067994
bgc1d_iteration - cost : 0.00067432
bgc1d_iteration - cost : 0.00067884
bgc1d_iteration - cost : 0.00067882
bgc1d_iteration - cost : 0.00067626
bgc1d_iteration - cost : 0.00067618
bgc1d_iteration - cost : 0.00067929
bgc1d_iteration - cost : 0.00067805
bgc1d_iteration - cost : 0.00067983
bgc1d_iteration - cost : 0.00067883
bgc1d_iteration - cost : 0.00067614
bgc1d_iteration - cost : 0.00067701
bgc1d_iteration - cost : 0.00067532
bgc1d_iteration - cost : 0.00067776
bgc1d_iteration - cost : 0.00067873
bgc1d_iteration - cost : 0.00067665
bgc1d_iteration - cost : 0.00067806
bgc1d_iteration - cost : 0.00067922
bgc1d_iteration - cost : 0.00067469
bgc1d_iteration - cost : 0.000678
bgc1d_iteration - cost : 0.00067867
bgc1d_iteration - cost : 0.00067672
bgc1d_iteration - cost : 0.00067741
bgc1d_iteration - cost : 0.00067895
bgc1d_iteration - cost : 0.00068017
bgc1d_iteration - cost : 0.00067969
bgc1d_iteration - cost : 0.00067961
bgc1d_iteration - cost : 0.00067776
bgc1d_iteration - cost : 0.00067335
bgc1d_iteration - cost : 0.00067956
bgc1d_iteration - cost : 0.00067628
bgc1d_iteration - cost : 0.00067885
bgc1d_iteration - cost : 0.00067976
bgc1d_iteration - cost : 0.00067865
bgc1d_iteration - cost : 0.00067931
bgc1d_iteration - cost : 0.00067755
bgc1d_iteration - cost : 0.0006778
bgc1d_iteration - cost : 0.00067437
bgc1d_iteration - cost : 0.00067604
bgc1d_iteration - cost : 0.0006758
bgc1d_iteration - cost : 0.00067766
bgc1d_iteration - cost : 0.00067677
bgc1d_iteration - cost : 0.00067899
bgc1d_iteration - cost : 0.00067486
bgc1d_iteration - cost : 0.00067534
bgc1d_iteration - cost : 0.00067636
bgc1d_iteration - cost : 0.00067766
bgc1d_iteration - cost : 0.00067574
bgc1d_iteration - cost : 0.00067896
bgc1d_iteration - cost : 0.00067069
bgc1d_iteration - cost : 0.00067771
bgc1d_iteration - cost : 0.0006796
bgc1d_iteration - cost : 0.00067893
bgc1d_iteration - cost : 0.00067427
bgc1d_iteration - cost : 0.00067833
bgc1d_iteration - cost : 0.00067892
bgc1d_iteration - cost : 0.00067723
bgc1d_iteration - cost : 0.00067453
bgc1d_iteration - cost : 0.00067934
bgc1d_iteration - cost : 0.00067957
bgc1d_iteration - cost : 0.00067364
bgc1d_iteration - cost : 0.00067546
bgc1d_iteration - cost : 0.00067964
bgc1d_iteration - cost : 0.00067974
bgc1d_iteration - cost : 0.00067961
bgc1d_iteration - cost : 0.00067901
bgc1d_iteration - cost : 0.0006778
bgc1d_iteration - cost : 0.0006775
bgc1d_iteration - cost : 0.00067822
bgc1d_iteration - cost : 0.00067744
bgc1d_iteration - cost : 0.00067982
bgc1d_iteration - cost : 0.00067924
bgc1d_iteration - cost : 0.00067717
bgc1d_iteration - cost : 0.00067509
bgc1d_iteration - cost : 0.00067795
bgc1d_iteration - cost : 0.00067977
bgc1d_iteration - cost : 0.00067685
bgc1d_iteration - cost : 0.00067979
bgc1d_iteration - cost : 0.00068072
bgc1d_iteration - cost : 0.00067647
bgc1d_iteration - cost : 0.00067873
bgc1d_iteration - cost : 0.00067796
bgc1d_iteration - cost : 0.00067826
bgc1d_iteration - cost : 0.00067895
bgc1d_iteration - cost : 0.00067967
bgc1d_iteration - cost : 0.0006797
bgc1d_iteration - cost : 0.00067658
bgc1d_iteration - cost : 0.00067731
bgc1d_iteration - cost : 0.00067892
bgc1d_iteration - cost : 0.00067953
bgc1d_iteration - cost : 0.00067905
