
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00058767
bgc1d_iteration - cost : 0.00058568
bgc1d_iteration - cost : 0.0005899
bgc1d_iteration - cost : 0.0005896
bgc1d_iteration - cost : 0.00058968
bgc1d_iteration - cost : 0.00059049
bgc1d_iteration - cost : 0.00058268
bgc1d_iteration - cost : 0.00059079
bgc1d_iteration - cost : 0.00058392
bgc1d_iteration - cost : 0.00058769
bgc1d_iteration - cost : 0.00058833
bgc1d_iteration - cost : 0.00059022
bgc1d_iteration - cost : 0.00059348
bgc1d_iteration - cost : 0.00058879
bgc1d_iteration - cost : 0.00058825
bgc1d_iteration - cost : 0.00058868
bgc1d_iteration - cost : 0.00058949
bgc1d_iteration - cost : 0.00059028
bgc1d_iteration - cost : 0.00059016
bgc1d_iteration - cost : 0.00059007
bgc1d_iteration - cost : 0.00059049
bgc1d_iteration - cost : 0.00058997
bgc1d_iteration - cost : 0.00058989
bgc1d_iteration - cost : 0.00059148
bgc1d_iteration - cost : 0.00058651
bgc1d_iteration - cost : 0.00058962
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00059066
bgc1d_iteration - cost : 0.00058948
bgc1d_iteration - cost : 0.0005919
bgc1d_iteration - cost : 0.00059002
bgc1d_iteration - cost : 0.0005886
bgc1d_iteration - cost : 0.00059296
bgc1d_iteration - cost : 0.00058726
bgc1d_iteration - cost : 0.00059023
bgc1d_iteration - cost : 0.00058527
bgc1d_iteration - cost : 0.00058443
bgc1d_iteration - cost : 0.00059468
bgc1d_iteration - cost : 0.00059693
bgc1d_iteration - cost : 0.00058993
bgc1d_iteration - cost : 0.00059006
bgc1d_iteration - cost : 0.00059038
bgc1d_iteration - cost : 0.00059225
bgc1d_iteration - cost : 0.00058753
bgc1d_iteration - cost : 0.00058844
bgc1d_iteration - cost : 0.00058603
bgc1d_iteration - cost : 0.00058874
bgc1d_iteration - cost : 0.00059082
bgc1d_iteration - cost : 0.00058569
bgc1d_iteration - cost : 0.00058659
bgc1d_iteration - cost : 0.00059074
bgc1d_iteration - cost : 0.00058801
bgc1d_iteration - cost : 0.00059144
bgc1d_iteration - cost : 0.00058985
bgc1d_iteration - cost : 0.00059167
bgc1d_iteration - cost : 0.000587
bgc1d_iteration - cost : 0.00058968
bgc1d_iteration - cost : 0.00059341
bgc1d_iteration - cost : 0.00058833
bgc1d_iteration - cost : 0.00059083
bgc1d_iteration - cost : 0.0005892
bgc1d_iteration - cost : 0.0005908
bgc1d_iteration - cost : 0.00058851
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00058963
bgc1d_iteration - cost : 0.00059176
bgc1d_iteration - cost : 0.00059001
bgc1d_iteration - cost : 0.00059104
bgc1d_iteration - cost : 0.00059451
bgc1d_iteration - cost : 0.00059409
bgc1d_iteration - cost : 0.00059218
bgc1d_iteration - cost : 0.0005939
bgc1d_iteration - cost : 0.00059305
bgc1d_iteration - cost : 0.00059049
bgc1d_iteration - cost : 0.0005904
bgc1d_iteration - cost : 0.00058986
bgc1d_iteration - cost : 0.00058975
bgc1d_iteration - cost : 0.00059309
bgc1d_iteration - cost : 0.00059398
bgc1d_iteration - cost : 0.00059332
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00058977
bgc1d_iteration - cost : 0.00059002
bgc1d_iteration - cost : 0.00059122
bgc1d_iteration - cost : 0.00058993
bgc1d_iteration - cost : 0.00059011
bgc1d_iteration - cost : 0.00059081
bgc1d_iteration - cost : 0.00058983
bgc1d_iteration - cost : 0.0005895
bgc1d_iteration - cost : 0.00058848
bgc1d_iteration - cost : 0.00058894
bgc1d_iteration - cost : 0.00058964
bgc1d_iteration - cost : 0.00059453
bgc1d_iteration - cost : 0.00058714
bgc1d_iteration - cost : 0.00059036
bgc1d_iteration - cost : 0.00058457
bgc1d_iteration - cost : 0.00058729
bgc1d_iteration - cost : 0.0005879
bgc1d_iteration - cost : 0.00059009
bgc1d_iteration - cost : 0.00058457
bgc1d_iteration - cost : 0.0005867
bgc1d_iteration - cost : 0.00058354
bgc1d_iteration - cost : 0.00058886
bgc1d_iteration - cost : 0.00059072
bgc1d_iteration - cost : 0.00058967
bgc1d_iteration - cost : 0.0005901
bgc1d_iteration - cost : 0.00058859
bgc1d_iteration - cost : 0.00058702
bgc1d_iteration - cost : 0.00058891
bgc1d_iteration - cost : 0.00058927
bgc1d_iteration - cost : 0.00059008
bgc1d_iteration - cost : 0.00059006
bgc1d_iteration - cost : 0.0005868
bgc1d_iteration - cost : 0.00058989
bgc1d_iteration - cost : 0.00058855
bgc1d_iteration - cost : 0.0005886
bgc1d_iteration - cost : 0.00058791
bgc1d_iteration - cost : 0.00058582
bgc1d_iteration - cost : 0.00058986
bgc1d_iteration - cost : 0.00058794
bgc1d_iteration - cost : 0.0005915
bgc1d_iteration - cost : 0.00059152
bgc1d_iteration - cost : 0.00058892
bgc1d_iteration - cost : 0.00058798
bgc1d_iteration - cost : 0.00058921
bgc1d_iteration - cost : 0.00059083
bgc1d_iteration - cost : 0.00058481
bgc1d_iteration - cost : 0.00059012
bgc1d_iteration - cost : 0.00058882
bgc1d_iteration - cost : 0.00058958
bgc1d_iteration - cost : 0.00058555
bgc1d_iteration - cost : 0.00059041
bgc1d_iteration - cost : 0.00058692
bgc1d_iteration - cost : 0.00058744
bgc1d_iteration - cost : 0.00058919
bgc1d_iteration - cost : 0.0005835
bgc1d_iteration - cost : 0.00058915
bgc1d_iteration - cost : 0.00058499
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058601
bgc1d_iteration - cost : 0.00058672
bgc1d_iteration - cost : 0.0005904
bgc1d_iteration - cost : 0.00058866
bgc1d_iteration - cost : 0.00058827
bgc1d_iteration - cost : 0.0005877
bgc1d_iteration - cost : 0.00058677
bgc1d_iteration - cost : 0.00058978
bgc1d_iteration - cost : 0.00058919
bgc1d_iteration - cost : 0.00058957
bgc1d_iteration - cost : 0.00058889
bgc1d_iteration - cost : 0.00058971
bgc1d_iteration - cost : 0.00058786
bgc1d_iteration - cost : 0.00059006
bgc1d_iteration - cost : 0.00058757
bgc1d_iteration - cost : 0.00058842
bgc1d_iteration - cost : 0.00058511
bgc1d_iteration - cost : 0.00058875
bgc1d_iteration - cost : 0.00058878
bgc1d_iteration - cost : 0.00058974
bgc1d_iteration - cost : 0.00058935
bgc1d_iteration - cost : 0.00058938
bgc1d_iteration - cost : 0.00059052
bgc1d_iteration - cost : 0.00058911
bgc1d_iteration - cost : 0.00058835
bgc1d_iteration - cost : 0.00058885
bgc1d_iteration - cost : 0.00058456
bgc1d_iteration - cost : 0.00058985
bgc1d_iteration - cost : 0.000587
bgc1d_iteration - cost : 0.00059099
bgc1d_iteration - cost : 0.00058406
bgc1d_iteration - cost : 0.00058874
bgc1d_iteration - cost : 0.00059019
bgc1d_iteration - cost : 0.00058642
bgc1d_iteration - cost : 0.00058786
bgc1d_iteration - cost : 0.00058569
bgc1d_iteration - cost : 0.00058884
bgc1d_iteration - cost : 0.00058945
bgc1d_iteration - cost : 0.00058919
bgc1d_iteration - cost : 0.00058733
bgc1d_iteration - cost : 0.00058749
bgc1d_iteration - cost : 0.00058583
bgc1d_iteration - cost : 0.00058772
bgc1d_iteration - cost : 0.00058933
bgc1d_iteration - cost : 0.00058955
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.00058647
bgc1d_iteration - cost : 0.00058928
bgc1d_iteration - cost : 0.00058927
bgc1d_iteration - cost : 0.00058977
bgc1d_iteration - cost : 0.00058899
bgc1d_iteration - cost : 0.00058895
bgc1d_iteration - cost : 0.00058189
bgc1d_iteration - cost : 0.00058735
bgc1d_iteration - cost : 0.00058878
bgc1d_iteration - cost : 0.00058484
bgc1d_iteration - cost : 0.0005892
bgc1d_iteration - cost : 0.00058592
bgc1d_iteration - cost : 0.00058981
bgc1d_iteration - cost : 0.00058962
bgc1d_iteration - cost : 0.00058752
bgc1d_iteration - cost : 0.00058843
bgc1d_iteration - cost : 0.00058931
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058688
bgc1d_iteration - cost : 0.00058912
bgc1d_iteration - cost : 0.00058812
bgc1d_iteration - cost : 0.00058655
bgc1d_iteration - cost : 0.00058637
bgc1d_iteration - cost : 0.00058977
bgc1d_iteration - cost : 0.00058933
bgc1d_iteration - cost : 0.00058962
bgc1d_iteration - cost : 0.00058496
bgc1d_iteration - cost : 0.00058853
bgc1d_iteration - cost : 0.00059009
bgc1d_iteration - cost : 0.0005883
bgc1d_iteration - cost : 0.00058711
bgc1d_iteration - cost : 0.00058555
bgc1d_iteration - cost : 0.00058912
bgc1d_iteration - cost : 0.00058966
bgc1d_iteration - cost : 0.00058992
bgc1d_iteration - cost : 0.00058754
bgc1d_iteration - cost : 0.00058357
bgc1d_iteration - cost : 0.00059068
bgc1d_iteration - cost : 0.00058913
bgc1d_iteration - cost : 0.00058868
bgc1d_iteration - cost : 0.00058926
bgc1d_iteration - cost : 0.00058639
bgc1d_iteration - cost : 0.00058902
bgc1d_iteration - cost : 0.00058757
bgc1d_iteration - cost : 0.00058835
bgc1d_iteration - cost : 0.00058935
bgc1d_iteration - cost : 0.0005874
bgc1d_iteration - cost : 0.000589
bgc1d_iteration - cost : 0.00058242
bgc1d_iteration - cost : 0.00058947
bgc1d_iteration - cost : 0.00058945
bgc1d_iteration - cost : 0.00058685
bgc1d_iteration - cost : 0.00058497
bgc1d_iteration - cost : 0.0005884
bgc1d_iteration - cost : 0.00058449
bgc1d_iteration - cost : 0.0005906
bgc1d_iteration - cost : 0.00058926
bgc1d_iteration - cost : 0.0005867
bgc1d_iteration - cost : 0.00058521
bgc1d_iteration - cost : 0.00058706
bgc1d_iteration - cost : 0.00058916
bgc1d_iteration - cost : 0.00058705
bgc1d_iteration - cost : 0.0005872
bgc1d_iteration - cost : 0.00058921
bgc1d_iteration - cost : 0.00058823
bgc1d_iteration - cost : 0.00058909
bgc1d_iteration - cost : 0.0005891
bgc1d_iteration - cost : 0.0005893
bgc1d_iteration - cost : 0.00059113
bgc1d_iteration - cost : 0.00059055
bgc1d_iteration - cost : 0.00059095
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.00058741
bgc1d_iteration - cost : 0.00058785
bgc1d_iteration - cost : 0.00059103
bgc1d_iteration - cost : 0.00058461
bgc1d_iteration - cost : 0.00058655
bgc1d_iteration - cost : 0.00059215
bgc1d_iteration - cost : 0.00059249
bgc1d_iteration - cost : 0.00059267
bgc1d_iteration - cost : 0.00058851
bgc1d_iteration - cost : 0.00059031
bgc1d_iteration - cost : 0.00058856
bgc1d_iteration - cost : 0.00059098
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.00059181
bgc1d_iteration - cost : 0.00058955
bgc1d_iteration - cost : 0.00058549
bgc1d_iteration - cost : 0.00058919
bgc1d_iteration - cost : 0.00059081
bgc1d_iteration - cost : 0.00058645
bgc1d_iteration - cost : 0.0005911
bgc1d_iteration - cost : 0.00058912
bgc1d_iteration - cost : 0.0005898
bgc1d_iteration - cost : 0.00058492
bgc1d_iteration - cost : 0.00058932
bgc1d_iteration - cost : 0.00059178
bgc1d_iteration - cost : 0.00058905
bgc1d_iteration - cost : 0.00058595
bgc1d_iteration - cost : 0.00058908
bgc1d_iteration - cost : 0.00058555
bgc1d_iteration - cost : 0.00059032
bgc1d_iteration - cost : 0.00058457
bgc1d_iteration - cost : 0.00059004
bgc1d_iteration - cost : 0.00058948
bgc1d_iteration - cost : 0.00058763
bgc1d_iteration - cost : 0.00058982
bgc1d_iteration - cost : 0.00058562
bgc1d_iteration - cost : 0.00058676
bgc1d_iteration - cost : 0.00058969
bgc1d_iteration - cost : 0.00058074
bgc1d_iteration - cost : 0.00058791
  800 ,   9601 : 5.8074023311255e-04 +(7e-06,1e-05) | 3.69e+01 |  1:1.3e-03  6:1.8e-02
bgc1d_iteration - cost : 0.00059067
bgc1d_iteration - cost : 0.00059075
bgc1d_iteration - cost : 0.00059016
bgc1d_iteration - cost : 0.00058985
bgc1d_iteration - cost : 0.00059015
bgc1d_iteration - cost : 0.00058842
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.00059066
bgc1d_iteration - cost : 0.00058751
bgc1d_iteration - cost : 0.00058997
bgc1d_iteration - cost : 0.00058949
bgc1d_iteration - cost : 0.00058718
bgc1d_iteration - cost : 0.00059183
bgc1d_iteration - cost : 0.00059225
bgc1d_iteration - cost : 0.00059112
bgc1d_iteration - cost : 0.00058939
bgc1d_iteration - cost : 0.0005924
bgc1d_iteration - cost : 0.00058932
bgc1d_iteration - cost : 0.00058989
bgc1d_iteration - cost : 0.0005902
bgc1d_iteration - cost : 0.00057876
bgc1d_iteration - cost : 0.00059159
bgc1d_iteration - cost : 0.00058891
bgc1d_iteration - cost : 0.00059411
bgc1d_iteration - cost : 0.00058815
bgc1d_iteration - cost : 0.00058929
bgc1d_iteration - cost : 0.00058533
bgc1d_iteration - cost : 0.00058676
bgc1d_iteration - cost : 0.00058687
bgc1d_iteration - cost : 0.00058957
bgc1d_iteration - cost : 0.00058922
bgc1d_iteration - cost : 0.00058901
bgc1d_iteration - cost : 0.00058546
bgc1d_iteration - cost : 0.0005867
bgc1d_iteration - cost : 0.00059184
bgc1d_iteration - cost : 0.00059267
bgc1d_iteration - cost : 0.00059083
bgc1d_iteration - cost : 0.00059022
bgc1d_iteration - cost : 0.00058927
bgc1d_iteration - cost : 0.00058615
bgc1d_iteration - cost : 0.00058565
bgc1d_iteration - cost : 0.00058887
bgc1d_iteration - cost : 0.00058983
bgc1d_iteration - cost : 0.00059084
bgc1d_iteration - cost : 0.00058687
bgc1d_iteration - cost : 0.00058775
bgc1d_iteration - cost : 0.0005879
bgc1d_iteration - cost : 0.00058906
bgc1d_iteration - cost : 0.00058882
bgc1d_iteration - cost : 0.0005891
bgc1d_iteration - cost : 0.00058626
bgc1d_iteration - cost : 0.00058816
bgc1d_iteration - cost : 0.00058675
bgc1d_iteration - cost : 0.00058684
bgc1d_iteration - cost : 0.0005786
bgc1d_iteration - cost : 0.00058821
bgc1d_iteration - cost : 0.00058742
bgc1d_iteration - cost : 0.00059182
bgc1d_iteration - cost : 0.0005886
bgc1d_iteration - cost : 0.00058773
bgc1d_iteration - cost : 0.00058568
bgc1d_iteration - cost : 0.00059025
bgc1d_iteration - cost : 0.00058996
bgc1d_iteration - cost : 0.00058986
bgc1d_iteration - cost : 0.00058896
bgc1d_iteration - cost : 0.0005902
bgc1d_iteration - cost : 0.00058898
bgc1d_iteration - cost : 0.00058614
bgc1d_iteration - cost : 0.00058725
bgc1d_iteration - cost : 0.00059025
bgc1d_iteration - cost : 0.0005871
bgc1d_iteration - cost : 0.00058605
bgc1d_iteration - cost : 0.00058918
bgc1d_iteration - cost : 0.00058979
bgc1d_iteration - cost : 0.00058519
bgc1d_iteration - cost : 0.0005898
bgc1d_iteration - cost : 0.00058868
bgc1d_iteration - cost : 0.00059024
bgc1d_iteration - cost : 0.0005897
bgc1d_iteration - cost : 0.00058887
bgc1d_iteration - cost : 0.00058947
bgc1d_iteration - cost : 0.00058859
bgc1d_iteration - cost : 0.00058734
bgc1d_iteration - cost : 0.00059051
bgc1d_iteration - cost : 0.00059071
bgc1d_iteration - cost : 0.00058924
bgc1d_iteration - cost : 0.00058554
bgc1d_iteration - cost : 0.00059007
bgc1d_iteration - cost : 0.00058765
bgc1d_iteration - cost : 0.00058884
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.0005867
bgc1d_iteration - cost : 0.00058978
bgc1d_iteration - cost : 0.00058616
bgc1d_iteration - cost : 0.00058766
bgc1d_iteration - cost : 0.00059016
bgc1d_iteration - cost : 0.00058753
bgc1d_iteration - cost : 0.00058819
bgc1d_iteration - cost : 0.00058396
bgc1d_iteration - cost : 0.00059145
bgc1d_iteration - cost : 0.00058939
bgc1d_iteration - cost : 0.00058843
bgc1d_iteration - cost : 0.00058927
bgc1d_iteration - cost : 0.00058729
bgc1d_iteration - cost : 0.0005894
bgc1d_iteration - cost : 0.00058749
bgc1d_iteration - cost : 0.00058849
bgc1d_iteration - cost : 0.00058743
bgc1d_iteration - cost : 0.00059157
bgc1d_iteration - cost : 0.00058892
bgc1d_iteration - cost : 0.00058639
bgc1d_iteration - cost : 0.00058609
bgc1d_iteration - cost : 0.00058851
bgc1d_iteration - cost : 0.00059027
bgc1d_iteration - cost : 0.00058913
bgc1d_iteration - cost : 0.0005887
bgc1d_iteration - cost : 0.00059034
bgc1d_iteration - cost : 0.00058742
bgc1d_iteration - cost : 0.00058721
bgc1d_iteration - cost : 0.00058887
bgc1d_iteration - cost : 0.00058944
bgc1d_iteration - cost : 0.00058733
bgc1d_iteration - cost : 0.00058988
bgc1d_iteration - cost : 0.00058927
bgc1d_iteration - cost : 0.0005851
bgc1d_iteration - cost : 0.00058829
bgc1d_iteration - cost : 0.00058599
bgc1d_iteration - cost : 0.00058951
bgc1d_iteration - cost : 0.00058922
bgc1d_iteration - cost : 0.00058692
bgc1d_iteration - cost : 0.00058928
bgc1d_iteration - cost : 0.00058908
bgc1d_iteration - cost : 0.00058714
bgc1d_iteration - cost : 0.0005897
bgc1d_iteration - cost : 0.00058802
bgc1d_iteration - cost : 0.00059188
bgc1d_iteration - cost : 0.00058689
bgc1d_iteration - cost : 0.00058767
bgc1d_iteration - cost : 0.00058648
bgc1d_iteration - cost : 0.00058816
bgc1d_iteration - cost : 0.00058844
bgc1d_iteration - cost : 0.00058507
bgc1d_iteration - cost : 0.00058894
bgc1d_iteration - cost : 0.00058966
bgc1d_iteration - cost : 0.00059081
bgc1d_iteration - cost : 0.00058805
bgc1d_iteration - cost : 0.00058858
bgc1d_iteration - cost : 0.0005861
bgc1d_iteration - cost : 0.00058549
bgc1d_iteration - cost : 0.00058563
bgc1d_iteration - cost : 0.00058748
bgc1d_iteration - cost : 0.00058864
bgc1d_iteration - cost : 0.00058586
bgc1d_iteration - cost : 0.00058576
bgc1d_iteration - cost : 0.00059066
bgc1d_iteration - cost : 0.00058949
bgc1d_iteration - cost : 0.00058771
bgc1d_iteration - cost : 0.0005891
bgc1d_iteration - cost : 0.00058985
bgc1d_iteration - cost : 0.00058732
bgc1d_iteration - cost : 0.0005901
bgc1d_iteration - cost : 0.00057915
bgc1d_iteration - cost : 0.0005856
bgc1d_iteration - cost : 0.00059027
bgc1d_iteration - cost : 0.00058556
bgc1d_iteration - cost : 0.00058817
bgc1d_iteration - cost : 0.00058688
bgc1d_iteration - cost : 0.0005829
bgc1d_iteration - cost : 0.00059062
bgc1d_iteration - cost : 0.00058788
bgc1d_iteration - cost : 0.00058769
bgc1d_iteration - cost : 0.00058884
bgc1d_iteration - cost : 0.0005883
bgc1d_iteration - cost : 0.00058899
bgc1d_iteration - cost : 0.00058717
bgc1d_iteration - cost : 0.00058761
bgc1d_iteration - cost : 0.00058908
bgc1d_iteration - cost : 0.00058956
bgc1d_iteration - cost : 0.00058725
bgc1d_iteration - cost : 0.00058331
bgc1d_iteration - cost : 0.00058929
bgc1d_iteration - cost : 0.00058821
bgc1d_iteration - cost : 0.00058886
bgc1d_iteration - cost : 0.00058943
bgc1d_iteration - cost : 0.00059015
bgc1d_iteration - cost : 0.00058951
bgc1d_iteration - cost : 0.00058596
bgc1d_iteration - cost : 0.00058818
bgc1d_iteration - cost : 0.00058957
bgc1d_iteration - cost : 0.00058924
bgc1d_iteration - cost : 0.00059014
bgc1d_iteration - cost : 0.00059001
bgc1d_iteration - cost : 0.00058869
bgc1d_iteration - cost : 0.00058387
bgc1d_iteration - cost : 0.00058615
bgc1d_iteration - cost : 0.00058721
bgc1d_iteration - cost : 0.0005877
bgc1d_iteration - cost : 0.00058899
bgc1d_iteration - cost : 0.00058883
bgc1d_iteration - cost : 0.00058906
bgc1d_iteration - cost : 0.00058994
bgc1d_iteration - cost : 0.00059056
bgc1d_iteration - cost : 0.00058849
bgc1d_iteration - cost : 0.00058604
bgc1d_iteration - cost : 0.00058799
bgc1d_iteration - cost : 0.00058686
bgc1d_iteration - cost : 0.00058837
bgc1d_iteration - cost : 0.00058361
bgc1d_iteration - cost : 0.00058817
bgc1d_iteration - cost : 0.00058866
bgc1d_iteration - cost : 0.00058884
bgc1d_iteration - cost : 0.00058647
bgc1d_iteration - cost : 0.00058913
bgc1d_iteration - cost : 0.00058731
bgc1d_iteration - cost : 0.00058801
bgc1d_iteration - cost : 0.00058882
bgc1d_iteration - cost : 0.00058613
bgc1d_iteration - cost : 0.00059024
bgc1d_iteration - cost : 0.00058835
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058836
bgc1d_iteration - cost : 0.00058755
bgc1d_iteration - cost : 0.00059014
bgc1d_iteration - cost : 0.00058577
bgc1d_iteration - cost : 0.00058846
bgc1d_iteration - cost : 0.0005896
bgc1d_iteration - cost : 0.00058899
bgc1d_iteration - cost : 0.0005878
bgc1d_iteration - cost : 0.00058938
bgc1d_iteration - cost : 0.00058666
bgc1d_iteration - cost : 0.00059017
bgc1d_iteration - cost : 0.00058892
bgc1d_iteration - cost : 0.00058951
bgc1d_iteration - cost : 0.00058724
bgc1d_iteration - cost : 0.00058814
bgc1d_iteration - cost : 0.00058855
bgc1d_iteration - cost : 0.00058963
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058509
bgc1d_iteration - cost : 0.00058921
bgc1d_iteration - cost : 0.00058521
bgc1d_iteration - cost : 0.00058459
bgc1d_iteration - cost : 0.0005881
bgc1d_iteration - cost : 0.00058544
bgc1d_iteration - cost : 0.00058896
bgc1d_iteration - cost : 0.00058998
bgc1d_iteration - cost : 0.00058778
bgc1d_iteration - cost : 0.0005893
bgc1d_iteration - cost : 0.00058923
bgc1d_iteration - cost : 0.00058929
bgc1d_iteration - cost : 0.00058811
bgc1d_iteration - cost : 0.00058996
bgc1d_iteration - cost : 0.00059083
bgc1d_iteration - cost : 0.00058919
bgc1d_iteration - cost : 0.00058558
bgc1d_iteration - cost : 0.00058535
bgc1d_iteration - cost : 0.0005888
