
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00057717
bgc1d_iteration - cost : 0.00057727
bgc1d_iteration - cost : 0.00057709
bgc1d_iteration - cost : 0.00057718
bgc1d_iteration - cost : 0.00057715
bgc1d_iteration - cost : 0.00057715
bgc1d_iteration - cost : 0.00057714
bgc1d_iteration - cost : 0.00057717
bgc1d_iteration - cost : 0.0005771
bgc1d_iteration - cost : 0.00057721
bgc1d_iteration - cost : 0.00057714
bgc1d_iteration - cost : 0.00057717
bgc1d_iteration - cost : 0.0005773
bgc1d_iteration - cost : 0.00057711
bgc1d_iteration - cost : 0.00057709
bgc1d_iteration - cost : 0.0005771
bgc1d_iteration - cost : 0.00057704
bgc1d_iteration - cost : 0.00057709
bgc1d_iteration - cost : 0.00057724
bgc1d_iteration - cost : 0.00057718
bgc1d_iteration - cost : 0.00057719
bgc1d_iteration - cost : 0.00057707
bgc1d_iteration - cost : 0.00057718
bgc1d_iteration - cost : 0.00057717
bgc1d_iteration - cost : 0.00057723
bgc1d_iteration - cost : 0.0005771
bgc1d_iteration - cost : 0.00057709
bgc1d_iteration - cost : 0.00057719
bgc1d_iteration - cost : 0.00057711
bgc1d_iteration - cost : 0.00057714
bgc1d_iteration - cost : 0.00057712
bgc1d_iteration - cost : 0.00057707
bgc1d_iteration - cost : 0.00057711
bgc1d_iteration - cost : 0.00057715
bgc1d_iteration - cost : 0.00057703
bgc1d_iteration - cost : 0.00057705
bgc1d_iteration - cost : 0.00057711
bgc1d_iteration - cost : 0.00057718
bgc1d_iteration - cost : 0.00057712
bgc1d_iteration - cost : 0.00057708
bgc1d_iteration - cost : 0.00057858
bgc1d_iteration - cost : 0.00057712
bgc1d_iteration - cost : 0.00057707
bgc1d_iteration - cost : 0.00057774
bgc1d_iteration - cost : 0.00057734
bgc1d_iteration - cost : 0.00057727
bgc1d_iteration - cost : 0.00057808
bgc1d_iteration - cost : 0.00057703
bgc1d_iteration - cost : 0.00057708
bgc1d_iteration - cost : 0.00057712
bgc1d_iteration - cost : 0.00057701
bgc1d_iteration - cost : 0.0005774
bgc1d_iteration - cost : 0.00057703
bgc1d_iteration - cost : 0.00057714
bgc1d_iteration - cost : 0.00057709
bgc1d_iteration - cost : 0.00057708
bgc1d_iteration - cost : 0.00057715
bgc1d_iteration - cost : 0.00057711
bgc1d_iteration - cost : 0.0005771
bgc1d_iteration - cost : 0.00057718
bgc1d_iteration - cost : 0.00057713
bgc1d_iteration - cost : 0.00057713
bgc1d_iteration - cost : 0.00057704
bgc1d_iteration - cost : 0.0005771
bgc1d_iteration - cost : 0.0005771
bgc1d_iteration - cost : 0.00057717
bgc1d_iteration - cost : 0.00057701
bgc1d_iteration - cost : 0.00057712
bgc1d_iteration - cost : 0.0005778
bgc1d_iteration - cost : 0.00057704
bgc1d_iteration - cost : 0.00057712
bgc1d_iteration - cost : 0.0005774
bgc1d_iteration - cost : 0.00057712
bgc1d_iteration - cost : 0.00057704
bgc1d_iteration - cost : 0.00057708
bgc1d_iteration - cost : 0.00057699
bgc1d_iteration - cost : 0.00057706
bgc1d_iteration - cost : 0.00057711
bgc1d_iteration - cost : 0.00057699
bgc1d_iteration - cost : 0.00057704
bgc1d_iteration - cost : 0.00057697
bgc1d_iteration - cost : 0.00057709
bgc1d_iteration - cost : 0.000577
bgc1d_iteration - cost : 0.00057718
bgc1d_iteration - cost : 0.00057704
bgc1d_iteration - cost : 0.000577
bgc1d_iteration - cost : 0.00057697
bgc1d_iteration - cost : 0.00057721
bgc1d_iteration - cost : 0.00057699
bgc1d_iteration - cost : 0.00057731
bgc1d_iteration - cost : 0.00057707
bgc1d_iteration - cost : 0.00057697
bgc1d_iteration - cost : 0.0005775
bgc1d_iteration - cost : 0.00057712
bgc1d_iteration - cost : 0.00057708
bgc1d_iteration - cost : 0.00057696
bgc1d_iteration - cost : 0.00057706
bgc1d_iteration - cost : 0.00057715
bgc1d_iteration - cost : 0.00057703
bgc1d_iteration - cost : 0.00057727
bgc1d_iteration - cost : 0.00057699
bgc1d_iteration - cost : 0.00057702
bgc1d_iteration - cost : 0.00057705
bgc1d_iteration - cost : 0.00057705
bgc1d_iteration - cost : 0.00057701
bgc1d_iteration - cost : 0.00057705
bgc1d_iteration - cost : 0.00057697
bgc1d_iteration - cost : 0.00057689
bgc1d_iteration - cost : 0.00057707
bgc1d_iteration - cost : 0.00057707
bgc1d_iteration - cost : 0.00057701
bgc1d_iteration - cost : 0.00057705
bgc1d_iteration - cost : 0.000577
bgc1d_iteration - cost : 0.00057726
bgc1d_iteration - cost : 0.00057699
bgc1d_iteration - cost : 0.0005769
bgc1d_iteration - cost : 0.00057743
bgc1d_iteration - cost : 0.00057702
bgc1d_iteration - cost : 0.00057706
bgc1d_iteration - cost : 0.00057735
bgc1d_iteration - cost : 0.00057702
bgc1d_iteration - cost : 0.00057772
bgc1d_iteration - cost : 0.00057684
bgc1d_iteration - cost : 0.00057708
bgc1d_iteration - cost : 0.00057732
bgc1d_iteration - cost : 0.00057696
bgc1d_iteration - cost : 0.00057691
bgc1d_iteration - cost : 0.00057695
bgc1d_iteration - cost : 0.00057701
bgc1d_iteration - cost : 0.00057708
bgc1d_iteration - cost : 0.00057693
bgc1d_iteration - cost : 0.00057703
bgc1d_iteration - cost : 0.00057696
bgc1d_iteration - cost : 0.0005775
bgc1d_iteration - cost : 0.00057691
bgc1d_iteration - cost : 0.00057693
bgc1d_iteration - cost : 0.00057712
bgc1d_iteration - cost : 0.00057687
bgc1d_iteration - cost : 0.00057694
bgc1d_iteration - cost : 0.0005775
bgc1d_iteration - cost : 0.00057712
bgc1d_iteration - cost : 0.00057698
bgc1d_iteration - cost : 0.00057696
bgc1d_iteration - cost : 0.00057722
bgc1d_iteration - cost : 0.00057679
bgc1d_iteration - cost : 0.00057694
bgc1d_iteration - cost : 0.00057727
bgc1d_iteration - cost : 0.00057691
bgc1d_iteration - cost : 0.00057679
bgc1d_iteration - cost : 0.00057844
bgc1d_iteration - cost : 0.00057685
bgc1d_iteration - cost : 0.00057826
bgc1d_iteration - cost : 0.00057711
bgc1d_iteration - cost : 0.00057689
bgc1d_iteration - cost : 0.00057713
bgc1d_iteration - cost : 0.00057693
bgc1d_iteration - cost : 0.00057702
bgc1d_iteration - cost : 0.00057689
bgc1d_iteration - cost : 0.00057693
bgc1d_iteration - cost : 0.00057731
bgc1d_iteration - cost : 0.00057665
bgc1d_iteration - cost : 0.00057702
bgc1d_iteration - cost : 0.00057703
bgc1d_iteration - cost : 0.00057709
bgc1d_iteration - cost : 0.00057694
bgc1d_iteration - cost : 0.0005775
bgc1d_iteration - cost : 0.00057699
bgc1d_iteration - cost : 0.00057697
bgc1d_iteration - cost : 0.00057701
bgc1d_iteration - cost : 0.00058282
bgc1d_iteration - cost : 0.00057684
bgc1d_iteration - cost : 0.00057716
bgc1d_iteration - cost : 0.00057679
bgc1d_iteration - cost : 0.00057671
bgc1d_iteration - cost : 0.00057689
bgc1d_iteration - cost : 0.00057677
bgc1d_iteration - cost : 0.00057679
bgc1d_iteration - cost : 0.00057741
bgc1d_iteration - cost : 0.00057675
bgc1d_iteration - cost : 0.00057681
bgc1d_iteration - cost : 0.00057681
bgc1d_iteration - cost : 0.00057675
bgc1d_iteration - cost : 0.00057666
bgc1d_iteration - cost : 0.00057712
bgc1d_iteration - cost : 0.00057665
bgc1d_iteration - cost : 0.00057679
bgc1d_iteration - cost : 0.00057722
bgc1d_iteration - cost : 0.00058289
bgc1d_iteration - cost : 0.00057661
bgc1d_iteration - cost : 0.00057667
bgc1d_iteration - cost : 0.00057729
bgc1d_iteration - cost : 0.00057685
bgc1d_iteration - cost : 0.00057646
bgc1d_iteration - cost : 0.00057876
bgc1d_iteration - cost : 0.00057663
bgc1d_iteration - cost : 0.00057656
bgc1d_iteration - cost : 0.00057661
bgc1d_iteration - cost : 0.00057742
bgc1d_iteration - cost : 0.00057661
bgc1d_iteration - cost : 0.00057696
bgc1d_iteration - cost : 0.00057686
bgc1d_iteration - cost : 0.00057708
bgc1d_iteration - cost : 0.00057676
bgc1d_iteration - cost : 0.00057753
bgc1d_iteration - cost : 0.00057758
bgc1d_iteration - cost : 0.00057692
bgc1d_iteration - cost : 0.00057838
bgc1d_iteration - cost : 0.00057884
bgc1d_iteration - cost : 0.00057661
bgc1d_iteration - cost : 0.00057663
bgc1d_iteration - cost : 0.0005777
bgc1d_iteration - cost : 0.00057678
bgc1d_iteration - cost : 0.0005789
bgc1d_iteration - cost : 0.00057703
bgc1d_iteration - cost : 0.00057776
bgc1d_iteration - cost : 0.00057665
bgc1d_iteration - cost : 0.00057779
bgc1d_iteration - cost : 0.00057661
bgc1d_iteration - cost : 0.00057657
bgc1d_iteration - cost : 0.00058658
bgc1d_iteration - cost : 0.00057685
bgc1d_iteration - cost : 0.00057674
bgc1d_iteration - cost : 0.00057691
bgc1d_iteration - cost : 0.00057652
bgc1d_iteration - cost : 0.0005775
bgc1d_iteration - cost : 0.0005766
bgc1d_iteration - cost : 0.00057935
bgc1d_iteration - cost : 0.00057704
bgc1d_iteration - cost : 0.00057747
bgc1d_iteration - cost : 0.00057696
bgc1d_iteration - cost : 0.00058701
bgc1d_iteration - cost : 0.00057858
bgc1d_iteration - cost : 0.00057724
bgc1d_iteration - cost : 0.00057637
bgc1d_iteration - cost : 0.00057642
bgc1d_iteration - cost : 0.00057924
bgc1d_iteration - cost : 0.00057669
bgc1d_iteration - cost : 0.00057752
bgc1d_iteration - cost : 0.00057693
bgc1d_iteration - cost : 0.00057721
bgc1d_iteration - cost : 0.00057726
bgc1d_iteration - cost : 0.00057857
bgc1d_iteration - cost : 0.00057672
bgc1d_iteration - cost : 0.00057745
bgc1d_iteration - cost : 0.00057695
bgc1d_iteration - cost : 0.00057666
bgc1d_iteration - cost : 0.00057652
bgc1d_iteration - cost : 0.00057677
bgc1d_iteration - cost : 0.00057662
bgc1d_iteration - cost : 0.00057693
bgc1d_iteration - cost : 0.00057998
bgc1d_iteration - cost : 0.00058285
bgc1d_iteration - cost : 0.00057652
bgc1d_iteration - cost : 0.00057672
bgc1d_iteration - cost : 0.00057969
bgc1d_iteration - cost : 0.00057658
bgc1d_iteration - cost : 0.00057763
bgc1d_iteration - cost : 0.00057682
bgc1d_iteration - cost : 0.00057702
bgc1d_iteration - cost : 0.00057668
bgc1d_iteration - cost : 0.00057677
bgc1d_iteration - cost : 0.00057696
bgc1d_iteration - cost : 0.00057657
bgc1d_iteration - cost : 0.00057674
bgc1d_iteration - cost : 0.00057664
bgc1d_iteration - cost : 0.00057747
bgc1d_iteration - cost : 0.00057992
bgc1d_iteration - cost : 0.00057669
bgc1d_iteration - cost : 0.00057665
bgc1d_iteration - cost : 0.00057818
bgc1d_iteration - cost : 0.00057705
bgc1d_iteration - cost : 0.00057776
bgc1d_iteration - cost : 0.00057655
bgc1d_iteration - cost : 0.00057674
bgc1d_iteration - cost : 0.0005769
bgc1d_iteration - cost : 0.00057787
bgc1d_iteration - cost : 0.00057975
bgc1d_iteration - cost : 0.0005768
bgc1d_iteration - cost : 0.00057903
bgc1d_iteration - cost : 0.00057688
bgc1d_iteration - cost : 0.00057679
bgc1d_iteration - cost : 0.00057728
bgc1d_iteration - cost : 0.0005765
bgc1d_iteration - cost : 0.00057672
bgc1d_iteration - cost : 0.00057759
bgc1d_iteration - cost : 0.00058026
bgc1d_iteration - cost : 0.00057702
bgc1d_iteration - cost : 0.0005767
bgc1d_iteration - cost : 0.00057807
bgc1d_iteration - cost : 0.00057664
bgc1d_iteration - cost : 0.00057636
bgc1d_iteration - cost : 0.00057685
bgc1d_iteration - cost : 0.00057671
bgc1d_iteration - cost : 0.0005769
bgc1d_iteration - cost : 0.00057651
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00057673
bgc1d_iteration - cost : 0.00057672
bgc1d_iteration - cost : 0.00057684
bgc1d_iteration - cost : 0.00057695
bgc1d_iteration - cost : 0.00057682
bgc1d_iteration - cost : 0.0005806
bgc1d_iteration - cost : 0.00057684
bgc1d_iteration - cost : 0.00057693
bgc1d_iteration - cost : 0.00057732
bgc1d_iteration - cost : 0.00058086
bgc1d_iteration - cost : 0.00058061
bgc1d_iteration - cost : 0.00057654
bgc1d_iteration - cost : 0.00057703
bgc1d_iteration - cost : 0.00057695
bgc1d_iteration - cost : 0.00057641
bgc1d_iteration - cost : 0.00057701
bgc1d_iteration - cost : 0.00057685
bgc1d_iteration - cost : 0.00057679
bgc1d_iteration - cost : 0.00057817
bgc1d_iteration - cost : 0.00057664
bgc1d_iteration - cost : 0.00057649
bgc1d_iteration - cost : 0.00057673
bgc1d_iteration - cost : 0.00057647
bgc1d_iteration - cost : 0.00057648
bgc1d_iteration - cost : 0.00057734
bgc1d_iteration - cost : 0.00057681
bgc1d_iteration - cost : 0.00057645
bgc1d_iteration - cost : 0.00057643
bgc1d_iteration - cost : 0.00057633
bgc1d_iteration - cost : 0.00057649
bgc1d_iteration - cost : 0.00057653
bgc1d_iteration - cost : 0.00057656
bgc1d_iteration - cost : 0.00057656
bgc1d_iteration - cost : 0.00057672
bgc1d_iteration - cost : 0.00057692
bgc1d_iteration - cost : 0.00057638
bgc1d_iteration - cost : 0.00057734
bgc1d_iteration - cost : 0.00057653
bgc1d_iteration - cost : 0.00057766
bgc1d_iteration - cost : 0.00057636
bgc1d_iteration - cost : 0.00057645
bgc1d_iteration - cost : 0.00057639
bgc1d_iteration - cost : 0.00057739
bgc1d_iteration - cost : 0.00057674
bgc1d_iteration - cost : 0.00057655
bgc1d_iteration - cost : 0.00057635
bgc1d_iteration - cost : 0.00057824
bgc1d_iteration - cost : 0.00057732
bgc1d_iteration - cost : 0.00057645
bgc1d_iteration - cost : 0.0005764
bgc1d_iteration - cost : 0.00057649
bgc1d_iteration - cost : 0.00057678
bgc1d_iteration - cost : 0.00057614
bgc1d_iteration - cost : 0.00057679
bgc1d_iteration - cost : 0.00057639
bgc1d_iteration - cost : 0.00057652
bgc1d_iteration - cost : 0.00057638
bgc1d_iteration - cost : 0.00057685
bgc1d_iteration - cost : 0.00057668
bgc1d_iteration - cost : 0.00057635
bgc1d_iteration - cost : 0.00057625
bgc1d_iteration - cost : 0.00057687
bgc1d_iteration - cost : 0.00057673
bgc1d_iteration - cost : 0.00057625
bgc1d_iteration - cost : 0.00057616
bgc1d_iteration - cost : 0.00057621
bgc1d_iteration - cost : 0.00057664
bgc1d_iteration - cost : 0.00057645
bgc1d_iteration - cost : 0.00057617
bgc1d_iteration - cost : 0.00057723
bgc1d_iteration - cost : 0.00057645
bgc1d_iteration - cost : 0.00057637
bgc1d_iteration - cost : 0.00057665
bgc1d_iteration - cost : 0.00057646
bgc1d_iteration - cost : 0.00057619
bgc1d_iteration - cost : 0.00057677
bgc1d_iteration - cost : 0.00057618
bgc1d_iteration - cost : 0.00057614
bgc1d_iteration - cost : 0.00057654
bgc1d_iteration - cost : 0.00057626
bgc1d_iteration - cost : 0.00057701
bgc1d_iteration - cost : 0.00057634
bgc1d_iteration - cost : 0.00057609
bgc1d_iteration - cost : 0.00057651
bgc1d_iteration - cost : 0.00057694
bgc1d_iteration - cost : 0.00057649
bgc1d_iteration - cost : 0.00057627
bgc1d_iteration - cost : 0.00057626
bgc1d_iteration - cost : 0.00057622
bgc1d_iteration - cost : 0.0005761
bgc1d_iteration - cost : 0.00057684
bgc1d_iteration - cost : 0.00057573
bgc1d_iteration - cost : 0.00057644
bgc1d_iteration - cost : 0.00057591
bgc1d_iteration - cost : 0.0005771
bgc1d_iteration - cost : 0.00057709
bgc1d_iteration - cost : 0.00057617
bgc1d_iteration - cost : 0.00057623
bgc1d_iteration - cost : 0.00057679
bgc1d_iteration - cost : 0.00057618
bgc1d_iteration - cost : 0.00057637
bgc1d_iteration - cost : 0.00057721
bgc1d_iteration - cost : 0.00057603
bgc1d_iteration - cost : 0.00057657
bgc1d_iteration - cost : 0.0005763
bgc1d_iteration - cost : 0.00057607
bgc1d_iteration - cost : 0.00057683
bgc1d_iteration - cost : 0.00057625
bgc1d_iteration - cost : 0.00057659
bgc1d_iteration - cost : 0.00057628
bgc1d_iteration - cost : 0.00057628
bgc1d_iteration - cost : 0.00057622
bgc1d_iteration - cost : 0.0005762
bgc1d_iteration - cost : 0.00057606
bgc1d_iteration - cost : 0.00057633
bgc1d_iteration - cost : 0.00057631
bgc1d_iteration - cost : 0.00057623
bgc1d_iteration - cost : 0.00057605
bgc1d_iteration - cost : 0.00057625
bgc1d_iteration - cost : 0.00057665
bgc1d_iteration - cost : 0.00057686
bgc1d_iteration - cost : 0.00057674
bgc1d_iteration - cost : 0.00057642
bgc1d_iteration - cost : 0.00057626
bgc1d_iteration - cost : 0.00057618
bgc1d_iteration - cost : 0.00057599
bgc1d_iteration - cost : 0.00057663
bgc1d_iteration - cost : 0.0005781
bgc1d_iteration - cost : 0.00057652
bgc1d_iteration - cost : 0.0005776
bgc1d_iteration - cost : 0.00057625
bgc1d_iteration - cost : 0.00057602
bgc1d_iteration - cost : 0.00057619
bgc1d_iteration - cost : 0.00057613
bgc1d_iteration - cost : 0.00057656
bgc1d_iteration - cost : 0.00057647
bgc1d_iteration - cost : 0.00057623
bgc1d_iteration - cost : 0.00057655
bgc1d_iteration - cost : 0.00057614
bgc1d_iteration - cost : 0.00057634
bgc1d_iteration - cost : 0.00057624
bgc1d_iteration - cost : 0.00057637
bgc1d_iteration - cost : 0.00057619
bgc1d_iteration - cost : 0.00057609
bgc1d_iteration - cost : 0.00057617
bgc1d_iteration - cost : 0.00057691
bgc1d_iteration - cost : 0.00057628
bgc1d_iteration - cost : 0.00057671
bgc1d_iteration - cost : 0.0005763
bgc1d_iteration - cost : 0.00057601
bgc1d_iteration - cost : 0.00057612
bgc1d_iteration - cost : 0.00057626
bgc1d_iteration - cost : 0.00057621
bgc1d_iteration - cost : 0.00057689
bgc1d_iteration - cost : 0.00057659
bgc1d_iteration - cost : 0.00057602
bgc1d_iteration - cost : 0.00057654
bgc1d_iteration - cost : 0.00057617
bgc1d_iteration - cost : 0.00057636
bgc1d_iteration - cost : 0.00057678
bgc1d_iteration - cost : 0.00057631
bgc1d_iteration - cost : 0.00057675
bgc1d_iteration - cost : 0.00057625
bgc1d_iteration - cost : 0.00057617
bgc1d_iteration - cost : 0.00057633
bgc1d_iteration - cost : 0.00057665
bgc1d_iteration - cost : 0.00057637
bgc1d_iteration - cost : 0.00057608
bgc1d_iteration - cost : 0.00057615
bgc1d_iteration - cost : 0.0005762
bgc1d_iteration - cost : 0.00057627
bgc1d_iteration - cost : 0.00057631
bgc1d_iteration - cost : 0.00057686
bgc1d_iteration - cost : 0.00057655
bgc1d_iteration - cost : 0.00057623
bgc1d_iteration - cost : 0.00057618
bgc1d_iteration - cost : 0.00057632
bgc1d_iteration - cost : 0.00057638
bgc1d_iteration - cost : 0.00057619
bgc1d_iteration - cost : 0.00057648
bgc1d_iteration - cost : 0.00057604
bgc1d_iteration - cost : 0.00057638
bgc1d_iteration - cost : 0.00057588
bgc1d_iteration - cost : 0.00057625
bgc1d_iteration - cost : 0.00057787
bgc1d_iteration - cost : 0.00057611
bgc1d_iteration - cost : 0.00057601
bgc1d_iteration - cost : 0.00057606
bgc1d_iteration - cost : 0.00057635
bgc1d_iteration - cost : 0.00057605
bgc1d_iteration - cost : 0.0005769
bgc1d_iteration - cost : 0.00057691
bgc1d_iteration - cost : 0.00057614
bgc1d_iteration - cost : 0.00057597
bgc1d_iteration - cost : 0.00057609
bgc1d_iteration - cost : 0.00057708
bgc1d_iteration - cost : 0.00057609
bgc1d_iteration - cost : 0.00057647
bgc1d_iteration - cost : 0.00057615
bgc1d_iteration - cost : 0.00057605
bgc1d_iteration - cost : 0.00057621
bgc1d_iteration - cost : 0.00057629
bgc1d_iteration - cost : 0.00057623
bgc1d_iteration - cost : 0.00057578
bgc1d_iteration - cost : 0.00057642
bgc1d_iteration - cost : 0.00057793
bgc1d_iteration - cost : 0.00057618
bgc1d_iteration - cost : 0.00057622
bgc1d_iteration - cost : 0.00057638
bgc1d_iteration - cost : 0.00057626
bgc1d_iteration - cost : 0.00057618
bgc1d_iteration - cost : 0.00057711
bgc1d_iteration - cost : 0.00057621
bgc1d_iteration - cost : 0.00057591
bgc1d_iteration - cost : 0.00057683
bgc1d_iteration - cost : 0.00057602
bgc1d_iteration - cost : 0.00057659
bgc1d_iteration - cost : 0.00057635
bgc1d_iteration - cost : 0.00057619
bgc1d_iteration - cost : 0.00057586
bgc1d_iteration - cost : 0.00057675
bgc1d_iteration - cost : 0.00057643
bgc1d_iteration - cost : 0.00057615
bgc1d_iteration - cost : 0.00057572
bgc1d_iteration - cost : 0.00057589
bgc1d_iteration - cost : 0.00057648
bgc1d_iteration - cost : 0.00057615
bgc1d_iteration - cost : 0.00057643
bgc1d_iteration - cost : 0.00057619
bgc1d_iteration - cost : 0.00057645
bgc1d_iteration - cost : 0.00057643
bgc1d_iteration - cost : 0.00057602
bgc1d_iteration - cost : 0.00057616
bgc1d_iteration - cost : 0.0005761
bgc1d_iteration - cost : 0.00057638
bgc1d_iteration - cost : 0.00057615
bgc1d_iteration - cost : 0.00057686
bgc1d_iteration - cost : 0.00057587
bgc1d_iteration - cost : 0.00057615
bgc1d_iteration - cost : 0.0005761
bgc1d_iteration - cost : 0.00057609
bgc1d_iteration - cost : 0.00057682
bgc1d_iteration - cost : 0.00057602
bgc1d_iteration - cost : 0.00057629
bgc1d_iteration - cost : 0.00057645
bgc1d_iteration - cost : 0.00057594
bgc1d_iteration - cost : 0.00057631
bgc1d_iteration - cost : 0.00057624
bgc1d_iteration - cost : 0.00057621
bgc1d_iteration - cost : 0.00057617
bgc1d_iteration - cost : 0.00057615
bgc1d_iteration - cost : 0.0005761
bgc1d_iteration - cost : 0.00057634
bgc1d_iteration - cost : 0.00057622
bgc1d_iteration - cost : 0.00057602
bgc1d_iteration - cost : 0.00057598
bgc1d_iteration - cost : 0.00057614
bgc1d_iteration - cost : 0.0005757
bgc1d_iteration - cost : 0.00057597
bgc1d_iteration - cost : 0.00057687
bgc1d_iteration - cost : 0.00057575
