
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00068309
bgc1d_iteration - cost : 0.00067179
bgc1d_iteration - cost : 0.00055292
bgc1d_iteration - cost : 0.00056416
bgc1d_iteration - cost : 0.00068034
bgc1d_iteration - cost : 0.00067071
bgc1d_iteration - cost : 0.00067546
bgc1d_iteration - cost : 0.00067239
bgc1d_iteration - cost : 0.00055144
bgc1d_iteration - cost : 0.00068069
bgc1d_iteration - cost : 0.00067823
bgc1d_iteration - cost : 0.0006726
bgc1d_iteration - cost : 0.00054653
bgc1d_iteration - cost : 0.00057611
bgc1d_iteration - cost : 0.00056195
bgc1d_iteration - cost : 0.00060545
bgc1d_iteration - cost : 0.00054762
bgc1d_iteration - cost : 0.00066844
bgc1d_iteration - cost : 0.00055142
bgc1d_iteration - cost : 0.00056499
bgc1d_iteration - cost : 0.00066287
bgc1d_iteration - cost : 0.00059169
bgc1d_iteration - cost : 0.00054745
bgc1d_iteration - cost : 0.00055052
bgc1d_iteration - cost : 0.00056111
bgc1d_iteration - cost : 0.00057401
bgc1d_iteration - cost : 0.00056974
bgc1d_iteration - cost : 0.00064892
bgc1d_iteration - cost : 0.00056524
bgc1d_iteration - cost : 0.0006637
bgc1d_iteration - cost : 0.00058701
bgc1d_iteration - cost : 0.00056831
bgc1d_iteration - cost : 0.00059755
bgc1d_iteration - cost : 0.00055533
bgc1d_iteration - cost : 0.00055092
bgc1d_iteration - cost : 0.000672
bgc1d_iteration - cost : 0.00060549
bgc1d_iteration - cost : 0.00067486
bgc1d_iteration - cost : 0.00062091
bgc1d_iteration - cost : 0.00066294
bgc1d_iteration - cost : 0.00067691
bgc1d_iteration - cost : 0.00066552
bgc1d_iteration - cost : 0.00056057
bgc1d_iteration - cost : 0.00054873
bgc1d_iteration - cost : 0.00054896
bgc1d_iteration - cost : 0.00057123
bgc1d_iteration - cost : 0.00056554
bgc1d_iteration - cost : 0.0005676
bgc1d_iteration - cost : 0.00057515
bgc1d_iteration - cost : 0.00067782
bgc1d_iteration - cost : 0.00056509
bgc1d_iteration - cost : 0.00066495
bgc1d_iteration - cost : 0.00056314
bgc1d_iteration - cost : 0.00056568
bgc1d_iteration - cost : 0.00055227
bgc1d_iteration - cost : 0.00054719
bgc1d_iteration - cost : 0.00057653
bgc1d_iteration - cost : 0.00057186
bgc1d_iteration - cost : 0.000667
bgc1d_iteration - cost : 0.000549
bgc1d_iteration - cost : 0.00058844
bgc1d_iteration - cost : 0.00066896
bgc1d_iteration - cost : 0.00056442
bgc1d_iteration - cost : 0.00054914
bgc1d_iteration - cost : 0.00054788
bgc1d_iteration - cost : 0.00055894
bgc1d_iteration - cost : 0.00062731
bgc1d_iteration - cost : 0.00067086
bgc1d_iteration - cost : 0.00055216
bgc1d_iteration - cost : 0.00066385
bgc1d_iteration - cost : 0.00054665
bgc1d_iteration - cost : 0.00055348
bgc1d_iteration - cost : 0.00066087
bgc1d_iteration - cost : 0.00056227
bgc1d_iteration - cost : 0.00054805
bgc1d_iteration - cost : 0.00056844
bgc1d_iteration - cost : 0.0006689
bgc1d_iteration - cost : 0.00067037
bgc1d_iteration - cost : 0.00057066
bgc1d_iteration - cost : 0.00055987
bgc1d_iteration - cost : 0.00055873
bgc1d_iteration - cost : 0.00054799
bgc1d_iteration - cost : 0.00056974
bgc1d_iteration - cost : 0.00056591
bgc1d_iteration - cost : 0.00059162
bgc1d_iteration - cost : 0.00056371
bgc1d_iteration - cost : 0.00067235
bgc1d_iteration - cost : 0.00054728
bgc1d_iteration - cost : 0.00066521
bgc1d_iteration - cost : 0.00054608
bgc1d_iteration - cost : 0.00055503
bgc1d_iteration - cost : 0.00055815
bgc1d_iteration - cost : 0.00057013
bgc1d_iteration - cost : 0.00055262
bgc1d_iteration - cost : 0.00067267
bgc1d_iteration - cost : 0.00056245
bgc1d_iteration - cost : 0.00055073
bgc1d_iteration - cost : 0.00057563
bgc1d_iteration - cost : 0.00055011
bgc1d_iteration - cost : 0.00055193
bgc1d_iteration - cost : 0.0006667
bgc1d_iteration - cost : 0.00055249
bgc1d_iteration - cost : 0.00065816
bgc1d_iteration - cost : 0.00066246
bgc1d_iteration - cost : 0.00065901
bgc1d_iteration - cost : 0.00057134
bgc1d_iteration - cost : 0.00057516
bgc1d_iteration - cost : 0.00066019
bgc1d_iteration - cost : 0.00056326
bgc1d_iteration - cost : 0.00056251
bgc1d_iteration - cost : 0.00056419
bgc1d_iteration - cost : 0.00066619
bgc1d_iteration - cost : 0.00065885
bgc1d_iteration - cost : 0.00057337
bgc1d_iteration - cost : 0.00056593
bgc1d_iteration - cost : 0.00062492
bgc1d_iteration - cost : 0.00066306
bgc1d_iteration - cost : 0.0005557
bgc1d_iteration - cost : 0.00057016
bgc1d_iteration - cost : 0.00057671
bgc1d_iteration - cost : 0.00066158
bgc1d_iteration - cost : 0.00056452
bgc1d_iteration - cost : 0.00056935
bgc1d_iteration - cost : 0.00057564
bgc1d_iteration - cost : 0.00054873
bgc1d_iteration - cost : 0.00066178
bgc1d_iteration - cost : 0.00058768
bgc1d_iteration - cost : 0.00056535
bgc1d_iteration - cost : 0.00054917
bgc1d_iteration - cost : 0.00061901
bgc1d_iteration - cost : 0.00058278
bgc1d_iteration - cost : 0.00066291
bgc1d_iteration - cost : 0.0005453
bgc1d_iteration - cost : 0.00056445
bgc1d_iteration - cost : 0.00057599
bgc1d_iteration - cost : 0.00060381
bgc1d_iteration - cost : 0.00057632
bgc1d_iteration - cost : 0.00065506
bgc1d_iteration - cost : 0.00054742
bgc1d_iteration - cost : 0.0005515
bgc1d_iteration - cost : 0.00055078
bgc1d_iteration - cost : 0.0005481
bgc1d_iteration - cost : 0.00065767
bgc1d_iteration - cost : 0.00065477
bgc1d_iteration - cost : 0.00065808
bgc1d_iteration - cost : 0.00056785
bgc1d_iteration - cost : 0.00059855
bgc1d_iteration - cost : 0.00055051
bgc1d_iteration - cost : 0.0006538
bgc1d_iteration - cost : 0.00055225
bgc1d_iteration - cost : 0.00054763
bgc1d_iteration - cost : 0.00057731
bgc1d_iteration - cost : 0.00055283
bgc1d_iteration - cost : 0.00056762
bgc1d_iteration - cost : 0.00065072
bgc1d_iteration - cost : 0.00056024
bgc1d_iteration - cost : 0.00054782
bgc1d_iteration - cost : 0.00064532
bgc1d_iteration - cost : 0.00056633
bgc1d_iteration - cost : 0.00056451
bgc1d_iteration - cost : 0.00056583
bgc1d_iteration - cost : 0.00055255
bgc1d_iteration - cost : 0.00054962
bgc1d_iteration - cost : 0.00056561
bgc1d_iteration - cost : 0.00056236
bgc1d_iteration - cost : 0.00065648
bgc1d_iteration - cost : 0.00058122
bgc1d_iteration - cost : 0.00060862
bgc1d_iteration - cost : 0.00054871
bgc1d_iteration - cost : 0.00055541
bgc1d_iteration - cost : 0.00055507
bgc1d_iteration - cost : 0.00058831
bgc1d_iteration - cost : 0.00056597
bgc1d_iteration - cost : 0.000573
bgc1d_iteration - cost : 0.00065138
bgc1d_iteration - cost : 0.0006433
bgc1d_iteration - cost : 0.00055882
bgc1d_iteration - cost : 0.0005665
bgc1d_iteration - cost : 0.00055902
bgc1d_iteration - cost : 0.00055008
bgc1d_iteration - cost : 0.00058188
bgc1d_iteration - cost : 0.0005607
bgc1d_iteration - cost : 0.00055051
bgc1d_iteration - cost : 0.00066678
bgc1d_iteration - cost : 0.00055368
bgc1d_iteration - cost : 0.00056554
bgc1d_iteration - cost : 0.00057983
bgc1d_iteration - cost : 0.00063795
bgc1d_iteration - cost : 0.00065671
bgc1d_iteration - cost : 0.00058613
bgc1d_iteration - cost : 0.00054867
bgc1d_iteration - cost : 0.00057623
bgc1d_iteration - cost : 0.00057943
bgc1d_iteration - cost : 0.00056141
bgc1d_iteration - cost : 0.00057851
bgc1d_iteration - cost : 0.00055433
bgc1d_iteration - cost : 0.00054762
bgc1d_iteration - cost : 0.00056892
bgc1d_iteration - cost : 0.00056373
bgc1d_iteration - cost : 0.00054653
bgc1d_iteration - cost : 0.00054695
bgc1d_iteration - cost : 0.00054905
bgc1d_iteration - cost : 0.0006658
bgc1d_iteration - cost : 0.00054776
bgc1d_iteration - cost : 0.00067025
bgc1d_iteration - cost : 0.00058795
bgc1d_iteration - cost : 0.00056141
bgc1d_iteration - cost : 0.00063141
bgc1d_iteration - cost : 0.00066364
bgc1d_iteration - cost : 0.00057157
bgc1d_iteration - cost : 0.0005811
bgc1d_iteration - cost : 0.0005533
bgc1d_iteration - cost : 0.00055994
bgc1d_iteration - cost : 0.00066652
bgc1d_iteration - cost : 0.0006515
bgc1d_iteration - cost : 0.00056241
bgc1d_iteration - cost : 0.00055691
bgc1d_iteration - cost : 0.00061166
bgc1d_iteration - cost : 0.00056518
bgc1d_iteration - cost : 0.00057913
bgc1d_iteration - cost : 0.00055473
bgc1d_iteration - cost : 0.0005661
bgc1d_iteration - cost : 0.00056096
bgc1d_iteration - cost : 0.00059015
bgc1d_iteration - cost : 0.00055114
bgc1d_iteration - cost : 0.00055035
bgc1d_iteration - cost : 0.0005566
bgc1d_iteration - cost : 0.00065342
bgc1d_iteration - cost : 0.00054616
bgc1d_iteration - cost : 0.00055606
bgc1d_iteration - cost : 0.00067006
bgc1d_iteration - cost : 0.00064745
bgc1d_iteration - cost : 0.00055916
bgc1d_iteration - cost : 0.00067127
bgc1d_iteration - cost : 0.00055262
bgc1d_iteration - cost : 0.00056767
bgc1d_iteration - cost : 0.00054728
bgc1d_iteration - cost : 0.0005504
bgc1d_iteration - cost : 0.00066868
bgc1d_iteration - cost : 0.00058095
bgc1d_iteration - cost : 0.00054633
bgc1d_iteration - cost : 0.00059166
bgc1d_iteration - cost : 0.00067786
bgc1d_iteration - cost : 0.00055018
bgc1d_iteration - cost : 0.00056063
bgc1d_iteration - cost : 0.00057086
bgc1d_iteration - cost : 0.00066512
bgc1d_iteration - cost : 0.00062394
bgc1d_iteration - cost : 0.00066387
bgc1d_iteration - cost : 0.00056048
bgc1d_iteration - cost : 0.00054699
bgc1d_iteration - cost : 0.00066791
bgc1d_iteration - cost : 0.0006695
bgc1d_iteration - cost : 0.00066108
bgc1d_iteration - cost : 0.00056398
bgc1d_iteration - cost : 0.00054936
bgc1d_iteration - cost : 0.00066457
bgc1d_iteration - cost : 0.00054756
bgc1d_iteration - cost : 0.00054853
bgc1d_iteration - cost : 0.0005645
bgc1d_iteration - cost : 0.00065725
bgc1d_iteration - cost : 0.00054606
bgc1d_iteration - cost : 0.00060906
bgc1d_iteration - cost : 0.00057518
bgc1d_iteration - cost : 0.00054683
bgc1d_iteration - cost : 0.00065427
bgc1d_iteration - cost : 0.00055213
bgc1d_iteration - cost : 0.00066398
bgc1d_iteration - cost : 0.00055853
bgc1d_iteration - cost : 0.00057665
bgc1d_iteration - cost : 0.00059332
bgc1d_iteration - cost : 0.00059079
bgc1d_iteration - cost : 0.00054971
bgc1d_iteration - cost : 0.00062989
bgc1d_iteration - cost : 0.00059612
bgc1d_iteration - cost : 0.00056099
bgc1d_iteration - cost : 0.00058872
bgc1d_iteration - cost : 0.00058449
bgc1d_iteration - cost : 0.00057365
bgc1d_iteration - cost : 0.00058413
bgc1d_iteration - cost : 0.00054834
bgc1d_iteration - cost : 0.00056038
bgc1d_iteration - cost : 0.00056354
bgc1d_iteration - cost : 0.00059243
bgc1d_iteration - cost : 0.00057525
bgc1d_iteration - cost : 0.00054802
bgc1d_iteration - cost : 0.0006748
bgc1d_iteration - cost : 0.00057485
bgc1d_iteration - cost : 0.00066573
bgc1d_iteration - cost : 0.0005727
bgc1d_iteration - cost : 0.00056327
bgc1d_iteration - cost : 0.00065029
bgc1d_iteration - cost : 0.00057816
bgc1d_iteration - cost : 0.00057083
bgc1d_iteration - cost : 0.00054704
bgc1d_iteration - cost : 0.00058321
bgc1d_iteration - cost : 0.00054746
bgc1d_iteration - cost : 0.00061593
bgc1d_iteration - cost : 0.0006677
bgc1d_iteration - cost : 0.00055903
bgc1d_iteration - cost : 0.00066475
bgc1d_iteration - cost : 0.00054751
bgc1d_iteration - cost : 0.00057355
bgc1d_iteration - cost : 0.00058029
bgc1d_iteration - cost : 0.00055751
bgc1d_iteration - cost : 0.00057986
bgc1d_iteration - cost : 0.0005811
bgc1d_iteration - cost : 0.00054607
bgc1d_iteration - cost : 0.00054806
bgc1d_iteration - cost : 0.00056924
bgc1d_iteration - cost : 0.00055081
bgc1d_iteration - cost : 0.00054569
bgc1d_iteration - cost : 0.00057987
bgc1d_iteration - cost : 0.00067166
bgc1d_iteration - cost : 0.00057868
bgc1d_iteration - cost : 0.00057668
bgc1d_iteration - cost : 0.00056642
bgc1d_iteration - cost : 0.00057554
bgc1d_iteration - cost : 0.00055255
bgc1d_iteration - cost : 0.00055052
bgc1d_iteration - cost : 0.00057376
bgc1d_iteration - cost : 0.00060989
bgc1d_iteration - cost : 0.0006105
bgc1d_iteration - cost : 0.00056911
bgc1d_iteration - cost : 0.00055678
bgc1d_iteration - cost : 0.00056082
bgc1d_iteration - cost : 0.00056618
bgc1d_iteration - cost : 0.00055912
bgc1d_iteration - cost : 0.00055119
bgc1d_iteration - cost : 0.00066092
bgc1d_iteration - cost : 0.00055538
bgc1d_iteration - cost : 0.00055936
bgc1d_iteration - cost : 0.00066317
bgc1d_iteration - cost : 0.00059706
bgc1d_iteration - cost : 0.00056043
bgc1d_iteration - cost : 0.0005983
bgc1d_iteration - cost : 0.0005666
bgc1d_iteration - cost : 0.00054537
bgc1d_iteration - cost : 0.00054823
bgc1d_iteration - cost : 0.00056878
bgc1d_iteration - cost : 0.00059097
bgc1d_iteration - cost : 0.00056949
bgc1d_iteration - cost : 0.00054543
bgc1d_iteration - cost : 0.00066254
bgc1d_iteration - cost : 0.00055601
bgc1d_iteration - cost : 0.00057877
bgc1d_iteration - cost : 0.0005476
bgc1d_iteration - cost : 0.00066631
bgc1d_iteration - cost : 0.00056621
bgc1d_iteration - cost : 0.0005452
bgc1d_iteration - cost : 0.00066876
bgc1d_iteration - cost : 0.00066705
bgc1d_iteration - cost : 0.00056354
bgc1d_iteration - cost : 0.00066266
bgc1d_iteration - cost : 0.00056205
bgc1d_iteration - cost : 0.00054525
bgc1d_iteration - cost : 0.00054603
bgc1d_iteration - cost : 0.00062754
bgc1d_iteration - cost : 0.00054631
bgc1d_iteration - cost : 0.00059047
bgc1d_iteration - cost : 0.00055042
bgc1d_iteration - cost : 0.00065195
bgc1d_iteration - cost : 0.00066967
bgc1d_iteration - cost : 0.0005938
bgc1d_iteration - cost : 0.0005841
bgc1d_iteration - cost : 0.00057587
bgc1d_iteration - cost : 0.00065969
bgc1d_iteration - cost : 0.00058639
bgc1d_iteration - cost : 0.00054631
bgc1d_iteration - cost : 0.00066142
bgc1d_iteration - cost : 0.00054393
bgc1d_iteration - cost : 0.00065991
bgc1d_iteration - cost : 0.00057036
bgc1d_iteration - cost : 0.00057102
bgc1d_iteration - cost : 0.00054676
bgc1d_iteration - cost : 0.00055246
bgc1d_iteration - cost : 0.00055326
bgc1d_iteration - cost : 0.00065395
bgc1d_iteration - cost : 0.00054778
bgc1d_iteration - cost : 0.00064143
bgc1d_iteration - cost : 0.00065833
bgc1d_iteration - cost : 0.0005486
bgc1d_iteration - cost : 0.00054912
bgc1d_iteration - cost : 0.0005607
bgc1d_iteration - cost : 0.0006555
bgc1d_iteration - cost : 0.00058224
bgc1d_iteration - cost : 0.00055706
bgc1d_iteration - cost : 0.00057094
bgc1d_iteration - cost : 0.00055717
bgc1d_iteration - cost : 0.00056951
bgc1d_iteration - cost : 0.00059883
bgc1d_iteration - cost : 0.00057578
bgc1d_iteration - cost : 0.0005498
bgc1d_iteration - cost : 0.00055175
bgc1d_iteration - cost : 0.00057971
bgc1d_iteration - cost : 0.00055767
bgc1d_iteration - cost : 0.00061069
bgc1d_iteration - cost : 0.00059575
bgc1d_iteration - cost : 0.0005871
bgc1d_iteration - cost : 0.0005479
bgc1d_iteration - cost : 0.00065208
bgc1d_iteration - cost : 0.00065177
bgc1d_iteration - cost : 0.00055195
bgc1d_iteration - cost : 0.00054558
bgc1d_iteration - cost : 0.00065296
bgc1d_iteration - cost : 0.00056106
bgc1d_iteration - cost : 0.00055167
bgc1d_iteration - cost : 0.0005442
bgc1d_iteration - cost : 0.0005444
bgc1d_iteration - cost : 0.00054599
bgc1d_iteration - cost : 0.00054568
bgc1d_iteration - cost : 0.00055537
bgc1d_iteration - cost : 0.00056358
bgc1d_iteration - cost : 0.00056654
bgc1d_iteration - cost : 0.00055016
bgc1d_iteration - cost : 0.00058809
bgc1d_iteration - cost : 0.00061806
bgc1d_iteration - cost : 0.00065373
bgc1d_iteration - cost : 0.00065432
bgc1d_iteration - cost : 0.00057127
bgc1d_iteration - cost : 0.00058888
bgc1d_iteration - cost : 0.00054674
bgc1d_iteration - cost : 0.0005443
bgc1d_iteration - cost : 0.00057656
bgc1d_iteration - cost : 0.00056232
bgc1d_iteration - cost : 0.00065352
bgc1d_iteration - cost : 0.00055259
bgc1d_iteration - cost : 0.00057922
bgc1d_iteration - cost : 0.00055984
bgc1d_iteration - cost : 0.00056737
bgc1d_iteration - cost : 0.00055296
bgc1d_iteration - cost : 0.00065102
bgc1d_iteration - cost : 0.00054318
bgc1d_iteration - cost : 0.00065453
bgc1d_iteration - cost : 0.00054679
bgc1d_iteration - cost : 0.00064593
bgc1d_iteration - cost : 0.00064858
bgc1d_iteration - cost : 0.0005517
bgc1d_iteration - cost : 0.00061482
bgc1d_iteration - cost : 0.00056117
bgc1d_iteration - cost : 0.00064998
bgc1d_iteration - cost : 0.00064411
bgc1d_iteration - cost : 0.00057854
bgc1d_iteration - cost : 0.00058017
bgc1d_iteration - cost : 0.00056211
bgc1d_iteration - cost : 0.00054523
bgc1d_iteration - cost : 0.00054627
bgc1d_iteration - cost : 0.00060711
bgc1d_iteration - cost : 0.00056077
bgc1d_iteration - cost : 0.00063999
bgc1d_iteration - cost : 0.00065392
bgc1d_iteration - cost : 0.00056392
bgc1d_iteration - cost : 0.00054416
bgc1d_iteration - cost : 0.00054489
bgc1d_iteration - cost : 0.00054721
bgc1d_iteration - cost : 0.00058852
bgc1d_iteration - cost : 0.0005442
bgc1d_iteration - cost : 0.00054629
bgc1d_iteration - cost : 0.0005573
bgc1d_iteration - cost : 0.00057244
bgc1d_iteration - cost : 0.00055608
bgc1d_iteration - cost : 0.00054424
bgc1d_iteration - cost : 0.00056788
bgc1d_iteration - cost : 0.00056743
bgc1d_iteration - cost : 0.00055625
bgc1d_iteration - cost : 0.00064438
bgc1d_iteration - cost : 0.00056626
bgc1d_iteration - cost : 0.00054436
bgc1d_iteration - cost : 0.0005607
bgc1d_iteration - cost : 0.00054534
bgc1d_iteration - cost : 0.00054854
bgc1d_iteration - cost : 0.00055211
bgc1d_iteration - cost : 0.00055591
bgc1d_iteration - cost : 0.00054616
bgc1d_iteration - cost : 0.0005476
bgc1d_iteration - cost : 0.00064568
bgc1d_iteration - cost : 0.00065191
bgc1d_iteration - cost : 0.00058755
bgc1d_iteration - cost : 0.00065064
bgc1d_iteration - cost : 0.00055475
bgc1d_iteration - cost : 0.00055363
bgc1d_iteration - cost : 0.00057844
bgc1d_iteration - cost : 0.00064845
bgc1d_iteration - cost : 0.00061607
bgc1d_iteration - cost : 0.0006501
bgc1d_iteration - cost : 0.00055181
bgc1d_iteration - cost : 0.00054687
bgc1d_iteration - cost : 0.00054985
bgc1d_iteration - cost : 0.00058576
bgc1d_iteration - cost : 0.00057257
bgc1d_iteration - cost : 0.00064021
bgc1d_iteration - cost : 0.00055018
bgc1d_iteration - cost : 0.00056116
bgc1d_iteration - cost : 0.000552
bgc1d_iteration - cost : 0.0005733
bgc1d_iteration - cost : 0.00056834
bgc1d_iteration - cost : 0.0005913
bgc1d_iteration - cost : 0.00064351
bgc1d_iteration - cost : 0.00066142
bgc1d_iteration - cost : 0.00054596
bgc1d_iteration - cost : 0.00054586
bgc1d_iteration - cost : 0.00055074
bgc1d_iteration - cost : 0.00062971
bgc1d_iteration - cost : 0.00054987
bgc1d_iteration - cost : 0.000557
bgc1d_iteration - cost : 0.00058534
bgc1d_iteration - cost : 0.00057263
bgc1d_iteration - cost : 0.00055195
bgc1d_iteration - cost : 0.0005578
bgc1d_iteration - cost : 0.0006509
bgc1d_iteration - cost : 0.00056809
bgc1d_iteration - cost : 0.00055035
bgc1d_iteration - cost : 0.00054472
bgc1d_iteration - cost : 0.00065213
bgc1d_iteration - cost : 0.00066003
bgc1d_iteration - cost : 0.00057151
bgc1d_iteration - cost : 0.00055314
bgc1d_iteration - cost : 0.00055392
bgc1d_iteration - cost : 0.00054964
bgc1d_iteration - cost : 0.00054753
bgc1d_iteration - cost : 0.00054771
bgc1d_iteration - cost : 0.00054618
bgc1d_iteration - cost : 0.00065524
bgc1d_iteration - cost : 0.00056541
bgc1d_iteration - cost : 0.00054503
bgc1d_iteration - cost : 0.00054782
bgc1d_iteration - cost : 0.00054989
bgc1d_iteration - cost : 0.00065228
bgc1d_iteration - cost : 0.00056003
bgc1d_iteration - cost : 0.00065169
bgc1d_iteration - cost : 0.00064687
bgc1d_iteration - cost : 0.00056344
bgc1d_iteration - cost : 0.00055464
bgc1d_iteration - cost : 0.0005627
bgc1d_iteration - cost : 0.00057266
bgc1d_iteration - cost : 0.00055098
bgc1d_iteration - cost : 0.00054745
bgc1d_iteration - cost : 0.00054736
bgc1d_iteration - cost : 0.00055207
bgc1d_iteration - cost : 0.00057487
bgc1d_iteration - cost : 0.00057065
bgc1d_iteration - cost : 0.00054647
bgc1d_iteration - cost : 0.0005794
bgc1d_iteration - cost : 0.00054907
bgc1d_iteration - cost : 0.00068771
bgc1d_iteration - cost : 0.0005605
bgc1d_iteration - cost : 0.00065294
bgc1d_iteration - cost : 0.00055081
bgc1d_iteration - cost : 0.00054869
bgc1d_iteration - cost : 0.00054704
bgc1d_iteration - cost : 0.00054995
bgc1d_iteration - cost : 0.00057607
bgc1d_iteration - cost : 0.00060756
bgc1d_iteration - cost : 0.00054971
bgc1d_iteration - cost : 0.00054724
bgc1d_iteration - cost : 0.00057415
bgc1d_iteration - cost : 0.00064949
