
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.000693
bgc1d_iteration - cost : 0.00069419
bgc1d_iteration - cost : 0.00068969
bgc1d_iteration - cost : 0.00069437
bgc1d_iteration - cost : 0.00069532
bgc1d_iteration - cost : 0.00069012
bgc1d_iteration - cost : 0.00069143
bgc1d_iteration - cost : 0.00069187
bgc1d_iteration - cost : 0.00069299
bgc1d_iteration - cost : 0.0006955
bgc1d_iteration - cost : 0.00069396
bgc1d_iteration - cost : 0.00069317
bgc1d_iteration - cost : 0.00068991
bgc1d_iteration - cost : 0.00069212
bgc1d_iteration - cost : 0.00069508
bgc1d_iteration - cost : 0.00069318
bgc1d_iteration - cost : 0.00069386
bgc1d_iteration - cost : 0.00069322
bgc1d_iteration - cost : 0.00069379
bgc1d_iteration - cost : 0.00069115
bgc1d_iteration - cost : 0.00069126
bgc1d_iteration - cost : 0.00069356
bgc1d_iteration - cost : 0.00069162
bgc1d_iteration - cost : 0.00069555
bgc1d_iteration - cost : 0.0006917
bgc1d_iteration - cost : 0.00069317
bgc1d_iteration - cost : 0.00069486
bgc1d_iteration - cost : 0.00069467
bgc1d_iteration - cost : 0.00069471
bgc1d_iteration - cost : 0.00069272
bgc1d_iteration - cost : 0.00069146
bgc1d_iteration - cost : 0.0006938
bgc1d_iteration - cost : 0.00069317
bgc1d_iteration - cost : 0.00068822
bgc1d_iteration - cost : 0.00069442
bgc1d_iteration - cost : 0.00069394
bgc1d_iteration - cost : 0.0006929
bgc1d_iteration - cost : 0.00069303
bgc1d_iteration - cost : 0.00069409
bgc1d_iteration - cost : 0.00068942
bgc1d_iteration - cost : 0.00069282
bgc1d_iteration - cost : 0.00069337
bgc1d_iteration - cost : 0.00069277
bgc1d_iteration - cost : 0.00069446
bgc1d_iteration - cost : 0.00069234
bgc1d_iteration - cost : 0.00069221
bgc1d_iteration - cost : 0.00069588
bgc1d_iteration - cost : 0.00069236
bgc1d_iteration - cost : 0.00069263
bgc1d_iteration - cost : 0.0006936
bgc1d_iteration - cost : 0.0006939
bgc1d_iteration - cost : 0.00069026
bgc1d_iteration - cost : 0.00069087
bgc1d_iteration - cost : 0.00069276
bgc1d_iteration - cost : 0.00069327
bgc1d_iteration - cost : 0.00069315
bgc1d_iteration - cost : 0.00069308
bgc1d_iteration - cost : 0.00069538
bgc1d_iteration - cost : 0.00069327
bgc1d_iteration - cost : 0.00069206
bgc1d_iteration - cost : 0.00069493
bgc1d_iteration - cost : 0.00069246
bgc1d_iteration - cost : 0.00069241
bgc1d_iteration - cost : 0.00069448
bgc1d_iteration - cost : 0.0006957
bgc1d_iteration - cost : 0.00069562
bgc1d_iteration - cost : 0.00069147
bgc1d_iteration - cost : 0.00069069
bgc1d_iteration - cost : 0.00069328
bgc1d_iteration - cost : 0.00069267
bgc1d_iteration - cost : 0.00068938
bgc1d_iteration - cost : 0.00069282
bgc1d_iteration - cost : 0.00069471
bgc1d_iteration - cost : 0.0006928
bgc1d_iteration - cost : 0.0006899
bgc1d_iteration - cost : 0.00069314
bgc1d_iteration - cost : 0.00069307
bgc1d_iteration - cost : 0.0006934
bgc1d_iteration - cost : 0.00069163
bgc1d_iteration - cost : 0.00069145
bgc1d_iteration - cost : 0.00069293
bgc1d_iteration - cost : 0.0006936
bgc1d_iteration - cost : 0.00069038
bgc1d_iteration - cost : 0.00069383
bgc1d_iteration - cost : 0.00069465
bgc1d_iteration - cost : 0.00069155
bgc1d_iteration - cost : 0.00069472
bgc1d_iteration - cost : 0.00069278
bgc1d_iteration - cost : 0.00069514
bgc1d_iteration - cost : 0.00069453
bgc1d_iteration - cost : 0.000694
bgc1d_iteration - cost : 0.00069362
bgc1d_iteration - cost : 0.00069477
bgc1d_iteration - cost : 0.00069221
bgc1d_iteration - cost : 0.00069522
bgc1d_iteration - cost : 0.00069257
bgc1d_iteration - cost : 0.00069432
bgc1d_iteration - cost : 0.00069534
bgc1d_iteration - cost : 0.00069202
bgc1d_iteration - cost : 0.00069498
bgc1d_iteration - cost : 0.00069432
bgc1d_iteration - cost : 0.00069356
bgc1d_iteration - cost : 0.00069225
bgc1d_iteration - cost : 0.00069186
bgc1d_iteration - cost : 0.00069282
bgc1d_iteration - cost : 0.00069121
bgc1d_iteration - cost : 0.00069491
bgc1d_iteration - cost : 0.00069323
bgc1d_iteration - cost : 0.00069331
bgc1d_iteration - cost : 0.00069193
bgc1d_iteration - cost : 0.00069462
bgc1d_iteration - cost : 0.00069532
bgc1d_iteration - cost : 0.00068781
bgc1d_iteration - cost : 0.00069403
bgc1d_iteration - cost : 0.00069128
bgc1d_iteration - cost : 0.00068905
bgc1d_iteration - cost : 0.00069428
bgc1d_iteration - cost : 0.00069476
bgc1d_iteration - cost : 0.0006931
bgc1d_iteration - cost : 0.00069586
bgc1d_iteration - cost : 0.0006933
bgc1d_iteration - cost : 0.00069145
bgc1d_iteration - cost : 0.00069174
bgc1d_iteration - cost : 0.00069294
bgc1d_iteration - cost : 0.00069339
bgc1d_iteration - cost : 0.00069264
bgc1d_iteration - cost : 0.00069242
bgc1d_iteration - cost : 0.00069433
bgc1d_iteration - cost : 0.00069348
bgc1d_iteration - cost : 0.0006945
bgc1d_iteration - cost : 0.00069193
bgc1d_iteration - cost : 0.0006939
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069432
bgc1d_iteration - cost : 0.00069529
bgc1d_iteration - cost : 0.0006936
bgc1d_iteration - cost : 0.00069108
bgc1d_iteration - cost : 0.00069284
bgc1d_iteration - cost : 0.00069313
bgc1d_iteration - cost : 0.0006949
bgc1d_iteration - cost : 0.00069444
bgc1d_iteration - cost : 0.00069359
bgc1d_iteration - cost : 0.00069456
bgc1d_iteration - cost : 0.00069337
bgc1d_iteration - cost : 0.0006934
bgc1d_iteration - cost : 0.00069485
bgc1d_iteration - cost : 0.00069407
bgc1d_iteration - cost : 0.00069344
bgc1d_iteration - cost : 0.00069354
bgc1d_iteration - cost : 0.00069256
bgc1d_iteration - cost : 0.00069512
bgc1d_iteration - cost : 0.00069277
bgc1d_iteration - cost : 0.00069074
bgc1d_iteration - cost : 0.00069114
bgc1d_iteration - cost : 0.0006914
bgc1d_iteration - cost : 0.00069331
bgc1d_iteration - cost : 0.00069457
bgc1d_iteration - cost : 0.0006936
bgc1d_iteration - cost : 0.00069379
bgc1d_iteration - cost : 0.00069496
bgc1d_iteration - cost : 0.00069261
bgc1d_iteration - cost : 0.00069504
bgc1d_iteration - cost : 0.00069348
bgc1d_iteration - cost : 0.00069184
bgc1d_iteration - cost : 0.00069356
bgc1d_iteration - cost : 0.00069421
bgc1d_iteration - cost : 0.00069357
bgc1d_iteration - cost : 0.00069471
bgc1d_iteration - cost : 0.0006936
bgc1d_iteration - cost : 0.00068989
bgc1d_iteration - cost : 0.00069283
bgc1d_iteration - cost : 0.00069497
bgc1d_iteration - cost : 0.00069421
bgc1d_iteration - cost : 0.00069513
bgc1d_iteration - cost : 0.00069171
bgc1d_iteration - cost : 0.00069484
bgc1d_iteration - cost : 0.00069332
bgc1d_iteration - cost : 0.00069509
bgc1d_iteration - cost : 0.00069453
bgc1d_iteration - cost : 0.00069554
bgc1d_iteration - cost : 0.00069458
bgc1d_iteration - cost : 0.00069572
bgc1d_iteration - cost : 0.0006961
bgc1d_iteration - cost : 0.0006953
bgc1d_iteration - cost : 0.00069553
bgc1d_iteration - cost : 0.00069268
bgc1d_iteration - cost : 0.00069134
bgc1d_iteration - cost : 0.00069342
bgc1d_iteration - cost : 0.00069559
bgc1d_iteration - cost : 0.0006952
bgc1d_iteration - cost : 0.00069411
bgc1d_iteration - cost : 0.00069326
bgc1d_iteration - cost : 0.00069271
bgc1d_iteration - cost : 0.0006952
bgc1d_iteration - cost : 0.00069197
bgc1d_iteration - cost : 0.00069393
bgc1d_iteration - cost : 0.00069206
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.00069194
bgc1d_iteration - cost : 0.00069549
bgc1d_iteration - cost : 0.00069492
bgc1d_iteration - cost : 0.00069264
bgc1d_iteration - cost : 0.00069349
bgc1d_iteration - cost : 0.00069407
bgc1d_iteration - cost : 0.00069478
bgc1d_iteration - cost : 0.00069212
bgc1d_iteration - cost : 0.0006937
bgc1d_iteration - cost : 0.00069503
bgc1d_iteration - cost : 0.00069413
bgc1d_iteration - cost : 0.00069646
bgc1d_iteration - cost : 0.00069129
bgc1d_iteration - cost : 0.00069274
bgc1d_iteration - cost : 0.0006934
bgc1d_iteration - cost : 0.00069359
bgc1d_iteration - cost : 0.00069613
bgc1d_iteration - cost : 0.00069505
bgc1d_iteration - cost : 0.00069338
bgc1d_iteration - cost : 0.00069206
bgc1d_iteration - cost : 0.00069386
bgc1d_iteration - cost : 0.00069408
bgc1d_iteration - cost : 0.00069418
bgc1d_iteration - cost : 0.00069413
bgc1d_iteration - cost : 0.00069353
bgc1d_iteration - cost : 0.00069087
bgc1d_iteration - cost : 0.00069444
bgc1d_iteration - cost : 0.00069238
bgc1d_iteration - cost : 0.00069308
bgc1d_iteration - cost : 0.00069
bgc1d_iteration - cost : 0.00069269
bgc1d_iteration - cost : 0.000691
bgc1d_iteration - cost : 0.00069341
bgc1d_iteration - cost : 0.00069586
bgc1d_iteration - cost : 0.00069502
bgc1d_iteration - cost : 0.00069506
bgc1d_iteration - cost : 0.00069383
bgc1d_iteration - cost : 0.00069212
bgc1d_iteration - cost : 0.00069505
bgc1d_iteration - cost : 0.00069202
bgc1d_iteration - cost : 0.00069257
bgc1d_iteration - cost : 0.00069341
bgc1d_iteration - cost : 0.00069136
bgc1d_iteration - cost : 0.00069275
bgc1d_iteration - cost : 0.00069004
bgc1d_iteration - cost : 0.00069326
bgc1d_iteration - cost : 0.00069204
bgc1d_iteration - cost : 0.00069243
bgc1d_iteration - cost : 0.00069517
bgc1d_iteration - cost : 0.00069332
bgc1d_iteration - cost : 0.00069376
bgc1d_iteration - cost : 0.0006921
bgc1d_iteration - cost : 0.00069534
bgc1d_iteration - cost : 0.00069309
bgc1d_iteration - cost : 0.00069159
bgc1d_iteration - cost : 0.00069175
bgc1d_iteration - cost : 0.00069534
bgc1d_iteration - cost : 0.00069415
bgc1d_iteration - cost : 0.00069342
bgc1d_iteration - cost : 0.00069419
bgc1d_iteration - cost : 0.00069541
bgc1d_iteration - cost : 0.00069136
bgc1d_iteration - cost : 0.00069443
bgc1d_iteration - cost : 0.00069098
bgc1d_iteration - cost : 0.00069398
bgc1d_iteration - cost : 0.00068942
bgc1d_iteration - cost : 0.00069487
bgc1d_iteration - cost : 0.00069225
bgc1d_iteration - cost : 0.00069154
bgc1d_iteration - cost : 0.00069391
bgc1d_iteration - cost : 0.0006919
bgc1d_iteration - cost : 0.00069092
bgc1d_iteration - cost : 0.00069237
bgc1d_iteration - cost : 0.00069414
bgc1d_iteration - cost : 0.00069198
bgc1d_iteration - cost : 0.00069207
bgc1d_iteration - cost : 0.00069288
bgc1d_iteration - cost : 0.00069455
bgc1d_iteration - cost : 0.00069409
bgc1d_iteration - cost : 0.00069253
bgc1d_iteration - cost : 0.00069492
bgc1d_iteration - cost : 0.00069223
bgc1d_iteration - cost : 0.00069562
bgc1d_iteration - cost : 0.00069123
bgc1d_iteration - cost : 0.00069295
bgc1d_iteration - cost : 0.00069161
bgc1d_iteration - cost : 0.00069525
bgc1d_iteration - cost : 0.00069423
bgc1d_iteration - cost : 0.00069472
bgc1d_iteration - cost : 0.00069131
bgc1d_iteration - cost : 0.00069552
bgc1d_iteration - cost : 0.0006946
bgc1d_iteration - cost : 0.00069435
bgc1d_iteration - cost : 0.00069195
bgc1d_iteration - cost : 0.0006949
bgc1d_iteration - cost : 0.00069394
bgc1d_iteration - cost : 0.00069533
bgc1d_iteration - cost : 0.00069398
bgc1d_iteration - cost : 0.0006921
bgc1d_iteration - cost : 0.00069445
bgc1d_iteration - cost : 0.00069113
bgc1d_iteration - cost : 0.00069255
bgc1d_iteration - cost : 0.00069273
bgc1d_iteration - cost : 0.00069184
bgc1d_iteration - cost : 0.00069279
bgc1d_iteration - cost : 0.00069368
bgc1d_iteration - cost : 0.00069245
bgc1d_iteration - cost : 0.00069429
bgc1d_iteration - cost : 0.00069369
bgc1d_iteration - cost : 0.00069348
bgc1d_iteration - cost : 0.00069077
bgc1d_iteration - cost : 0.00069329
bgc1d_iteration - cost : 0.00069435
bgc1d_iteration - cost : 0.00069466
bgc1d_iteration - cost : 0.00069246
bgc1d_iteration - cost : 0.00069256
bgc1d_iteration - cost : 0.00069209
bgc1d_iteration - cost : 0.0006954
bgc1d_iteration - cost : 0.00069257
bgc1d_iteration - cost : 0.00069483
bgc1d_iteration - cost : 0.00069348
bgc1d_iteration - cost : 0.00069337
bgc1d_iteration - cost : 0.00069097
bgc1d_iteration - cost : 0.00069434
bgc1d_iteration - cost : 0.00069429
bgc1d_iteration - cost : 0.00069439
bgc1d_iteration - cost : 0.00069426
bgc1d_iteration - cost : 0.00069424
bgc1d_iteration - cost : 0.00069417
bgc1d_iteration - cost : 0.00069455
bgc1d_iteration - cost : 0.0006957
bgc1d_iteration - cost : 0.00069195
bgc1d_iteration - cost : 0.00069413
bgc1d_iteration - cost : 0.00069244
bgc1d_iteration - cost : 0.00069355
bgc1d_iteration - cost : 0.00069513
bgc1d_iteration - cost : 0.00068922
bgc1d_iteration - cost : 0.00069427
bgc1d_iteration - cost : 0.00069322
bgc1d_iteration - cost : 0.00069395
bgc1d_iteration - cost : 0.0006911
bgc1d_iteration - cost : 0.00069519
bgc1d_iteration - cost : 0.00069068
bgc1d_iteration - cost : 0.0006916
bgc1d_iteration - cost : 0.00069526
bgc1d_iteration - cost : 0.00069376
bgc1d_iteration - cost : 0.00069484
bgc1d_iteration - cost : 0.00069347
bgc1d_iteration - cost : 0.0006922
bgc1d_iteration - cost : 0.00069273
bgc1d_iteration - cost : 0.00069321
bgc1d_iteration - cost : 0.00069321
bgc1d_iteration - cost : 0.00069375
bgc1d_iteration - cost : 0.00069366
bgc1d_iteration - cost : 0.0006951
bgc1d_iteration - cost : 0.00069146
bgc1d_iteration - cost : 0.00069321
bgc1d_iteration - cost : 0.00069486
bgc1d_iteration - cost : 0.00069444
bgc1d_iteration - cost : 0.00069352
bgc1d_iteration - cost : 0.00069284
bgc1d_iteration - cost : 0.00069401
bgc1d_iteration - cost : 0.00069337
bgc1d_iteration - cost : 0.00069093
bgc1d_iteration - cost : 0.00069309
bgc1d_iteration - cost : 0.00069232
bgc1d_iteration - cost : 0.00069374
bgc1d_iteration - cost : 0.00069253
bgc1d_iteration - cost : 0.00069262
bgc1d_iteration - cost : 0.00069483
bgc1d_iteration - cost : 0.00069342
bgc1d_iteration - cost : 0.00069112
bgc1d_iteration - cost : 0.00069181
bgc1d_iteration - cost : 0.00069548
bgc1d_iteration - cost : 0.00069386
bgc1d_iteration - cost : 0.00069329
bgc1d_iteration - cost : 0.00069306
bgc1d_iteration - cost : 0.00068946
bgc1d_iteration - cost : 0.00069403
bgc1d_iteration - cost : 0.00069193
bgc1d_iteration - cost : 0.00069351
bgc1d_iteration - cost : 0.00069418
bgc1d_iteration - cost : 0.0006933
bgc1d_iteration - cost : 0.00069404
bgc1d_iteration - cost : 0.00069478
bgc1d_iteration - cost : 0.00069534
bgc1d_iteration - cost : 0.00069476
bgc1d_iteration - cost : 0.00069427
bgc1d_iteration - cost : 0.00069219
bgc1d_iteration - cost : 0.00069303
bgc1d_iteration - cost : 0.00069555
bgc1d_iteration - cost : 0.00069325
bgc1d_iteration - cost : 0.00069526
bgc1d_iteration - cost : 0.00069039
bgc1d_iteration - cost : 0.00069358
bgc1d_iteration - cost : 0.00069327
bgc1d_iteration - cost : 0.0006955
bgc1d_iteration - cost : 0.00069246
bgc1d_iteration - cost : 0.00069213
bgc1d_iteration - cost : 0.00069395
bgc1d_iteration - cost : 0.00069526
bgc1d_iteration - cost : 0.00069566
bgc1d_iteration - cost : 0.00069166
bgc1d_iteration - cost : 0.0006951
bgc1d_iteration - cost : 0.00069568
bgc1d_iteration - cost : 0.00069542
bgc1d_iteration - cost : 0.00069333
bgc1d_iteration - cost : 0.00068903
bgc1d_iteration - cost : 0.00069442
bgc1d_iteration - cost : 0.0006923
bgc1d_iteration - cost : 0.00069375
bgc1d_iteration - cost : 0.00069398
bgc1d_iteration - cost : 0.00069451
bgc1d_iteration - cost : 0.0006947
bgc1d_iteration - cost : 0.00069533
bgc1d_iteration - cost : 0.00069581
bgc1d_iteration - cost : 0.00069408
bgc1d_iteration - cost : 0.00069571
bgc1d_iteration - cost : 0.0006925
bgc1d_iteration - cost : 0.0006945
bgc1d_iteration - cost : 0.00068972
bgc1d_iteration - cost : 0.0006878
bgc1d_iteration - cost : 0.00069284
bgc1d_iteration - cost : 0.00069518
bgc1d_iteration - cost : 0.00069572
bgc1d_iteration - cost : 0.00069199
bgc1d_iteration - cost : 0.00069145
bgc1d_iteration - cost : 0.00069418
bgc1d_iteration - cost : 0.00069456
bgc1d_iteration - cost : 0.0006951
bgc1d_iteration - cost : 0.00069542
bgc1d_iteration - cost : 0.00069366
bgc1d_iteration - cost : 0.00069557
bgc1d_iteration - cost : 0.0006935
bgc1d_iteration - cost : 0.00068943
bgc1d_iteration - cost : 0.00069484
bgc1d_iteration - cost : 0.00069362
bgc1d_iteration - cost : 0.00069511
bgc1d_iteration - cost : 0.00069385
bgc1d_iteration - cost : 0.00069138
bgc1d_iteration - cost : 0.00069104
bgc1d_iteration - cost : 0.00069516
bgc1d_iteration - cost : 0.00069442
bgc1d_iteration - cost : 0.00069538
bgc1d_iteration - cost : 0.00068943
bgc1d_iteration - cost : 0.00069339
bgc1d_iteration - cost : 0.00069493
bgc1d_iteration - cost : 0.00069461
bgc1d_iteration - cost : 0.00069493
bgc1d_iteration - cost : 0.00069195
bgc1d_iteration - cost : 0.00069367
bgc1d_iteration - cost : 0.00069229
bgc1d_iteration - cost : 0.0006949
bgc1d_iteration - cost : 0.00069331
bgc1d_iteration - cost : 0.00069449
bgc1d_iteration - cost : 0.00069522
bgc1d_iteration - cost : 0.00069444
bgc1d_iteration - cost : 0.00069577
bgc1d_iteration - cost : 0.00069365
bgc1d_iteration - cost : 0.00069522
bgc1d_iteration - cost : 0.00069422
bgc1d_iteration - cost : 0.00069379
bgc1d_iteration - cost : 0.00069552
bgc1d_iteration - cost : 0.00069502
bgc1d_iteration - cost : 0.00069512
bgc1d_iteration - cost : 0.00069341
bgc1d_iteration - cost : 0.0006927
bgc1d_iteration - cost : 0.00069091
bgc1d_iteration - cost : 0.0006936
bgc1d_iteration - cost : 0.00069409
bgc1d_iteration - cost : 0.00068975
bgc1d_iteration - cost : 0.00069105
bgc1d_iteration - cost : 0.00069442
bgc1d_iteration - cost : 0.0006933
bgc1d_iteration - cost : 0.00069142
bgc1d_iteration - cost : 0.0006924
bgc1d_iteration - cost : 0.00069119
bgc1d_iteration - cost : 0.00069559
bgc1d_iteration - cost : 0.00068927
bgc1d_iteration - cost : 0.00068938
bgc1d_iteration - cost : 0.00069363
bgc1d_iteration - cost : 0.0006957
bgc1d_iteration - cost : 0.00069428
bgc1d_iteration - cost : 0.00069563
bgc1d_iteration - cost : 0.00069275
bgc1d_iteration - cost : 0.00069521
bgc1d_iteration - cost : 0.0006908
bgc1d_iteration - cost : 0.00069389
bgc1d_iteration - cost : 0.00068951
bgc1d_iteration - cost : 0.0006938
bgc1d_iteration - cost : 0.00069406
bgc1d_iteration - cost : 0.00069522
bgc1d_iteration - cost : 0.00069492
bgc1d_iteration - cost : 0.00069139
bgc1d_iteration - cost : 0.00069322
bgc1d_iteration - cost : 0.00069358
bgc1d_iteration - cost : 0.00069308
bgc1d_iteration - cost : 0.00069563
bgc1d_iteration - cost : 0.00069448
bgc1d_iteration - cost : 0.00069483
bgc1d_iteration - cost : 0.00068818
bgc1d_iteration - cost : 0.00069302
bgc1d_iteration - cost : 0.00069586
bgc1d_iteration - cost : 0.0006943
bgc1d_iteration - cost : 0.00069499
bgc1d_iteration - cost : 0.00069313
bgc1d_iteration - cost : 0.0006957
bgc1d_iteration - cost : 0.00069438
bgc1d_iteration - cost : 0.00069066
bgc1d_iteration - cost : 0.00068914
bgc1d_iteration - cost : 0.00069337
bgc1d_iteration - cost : 0.00069177
bgc1d_iteration - cost : 0.00069365
bgc1d_iteration - cost : 0.00069329
bgc1d_iteration - cost : 0.00069291
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069219
bgc1d_iteration - cost : 0.00069577
bgc1d_iteration - cost : 0.00069455
bgc1d_iteration - cost : 0.0006918
bgc1d_iteration - cost : 0.00069517
bgc1d_iteration - cost : 0.00069351
bgc1d_iteration - cost : 0.00069416
bgc1d_iteration - cost : 0.0006948
bgc1d_iteration - cost : 0.00069393
bgc1d_iteration - cost : 0.00069605
bgc1d_iteration - cost : 0.00069419
bgc1d_iteration - cost : 0.00069369
bgc1d_iteration - cost : 0.000696
bgc1d_iteration - cost : 0.00069338
bgc1d_iteration - cost : 0.00069499
bgc1d_iteration - cost : 0.00069339
bgc1d_iteration - cost : 0.00069155
bgc1d_iteration - cost : 0.00069539
bgc1d_iteration - cost : 0.00069396
bgc1d_iteration - cost : 0.00069354
bgc1d_iteration - cost : 0.00069497
bgc1d_iteration - cost : 0.00069289
bgc1d_iteration - cost : 0.00069282
bgc1d_iteration - cost : 0.00069212
bgc1d_iteration - cost : 0.00069428
bgc1d_iteration - cost : 0.00069396
bgc1d_iteration - cost : 0.00069537
bgc1d_iteration - cost : 0.00069348
bgc1d_iteration - cost : 0.00068868
bgc1d_iteration - cost : 0.00069393
bgc1d_iteration - cost : 0.00069359
bgc1d_iteration - cost : 0.00069537
bgc1d_iteration - cost : 0.00069461
bgc1d_iteration - cost : 0.00069455
bgc1d_iteration - cost : 0.0006937
bgc1d_iteration - cost : 0.00069492
bgc1d_iteration - cost : 0.0006925
bgc1d_iteration - cost : 0.00069537
bgc1d_iteration - cost : 0.0006946
bgc1d_iteration - cost : 0.00069339
bgc1d_iteration - cost : 0.00069735
bgc1d_iteration - cost : 0.00069581
bgc1d_iteration - cost : 0.00069661
