
                            < M A T L A B (R) >
                  Copyright 1984-2019 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0074507
bgc1d_iteration - cost : 0.0074508
bgc1d_iteration - cost : 0.0074506
bgc1d_iteration - cost : 0.0074506
bgc1d_iteration - cost : 0.0074508
bgc1d_iteration - cost : 0.0074509
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074504
bgc1d_iteration - cost : 0.0074507
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074504
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074507
bgc1d_iteration - cost : 0.0074513
bgc1d_iteration - cost : 0.0074507
bgc1d_iteration - cost : 0.0074504
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074508
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.007451
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074511
bgc1d_iteration - cost : 0.0074506
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074504
bgc1d_iteration - cost : 0.0074508
bgc1d_iteration - cost : 0.00745
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074506
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074507
bgc1d_iteration - cost : 0.00745
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074515
bgc1d_iteration - cost : 0.0074508
bgc1d_iteration - cost : 0.007451
bgc1d_iteration - cost : 0.0074506
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074498
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074498
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.00745
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074507
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074498
bgc1d_iteration - cost : 0.0074508
bgc1d_iteration - cost : 0.0074507
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074506
bgc1d_iteration - cost : 0.0074512
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074525
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074498
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074507
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.007451
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074507
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074498
bgc1d_iteration - cost : 0.0074508
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074498
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074506
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074504
bgc1d_iteration - cost : 0.0074515
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074509
bgc1d_iteration - cost : 0.0074504
bgc1d_iteration - cost : 0.00745
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074507
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074504
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074509
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074512
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074491
bgc1d_iteration - cost : 0.00745
bgc1d_iteration - cost : 0.00745
bgc1d_iteration - cost : 0.0074511
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074498
bgc1d_iteration - cost : 0.0074505
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074498
bgc1d_iteration - cost : 0.0074507
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074536
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074492
bgc1d_iteration - cost : 0.00745
bgc1d_iteration - cost : 0.0074543
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074498
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074492
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074513
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074489
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074491
bgc1d_iteration - cost : 0.0074491
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074492
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074492
bgc1d_iteration - cost : 0.0074504
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.007457
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074492
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.007449
bgc1d_iteration - cost : 0.0074489
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074491
bgc1d_iteration - cost : 0.0074516
bgc1d_iteration - cost : 0.0074526
bgc1d_iteration - cost : 0.007451
bgc1d_iteration - cost : 0.0074492
bgc1d_iteration - cost : 0.0074492
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074491
bgc1d_iteration - cost : 0.007449
bgc1d_iteration - cost : 0.0074511
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074498
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.007449
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074489
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.007449
bgc1d_iteration - cost : 0.0074488
bgc1d_iteration - cost : 0.0074488
bgc1d_iteration - cost : 0.0074491
bgc1d_iteration - cost : 0.0074487
bgc1d_iteration - cost : 0.007449
bgc1d_iteration - cost : 0.0074491
bgc1d_iteration - cost : 0.0074483
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074487
bgc1d_iteration - cost : 0.0074487
bgc1d_iteration - cost : 0.0074486
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074496
bgc1d_iteration - cost : 0.007449
bgc1d_iteration - cost : 0.0074491
bgc1d_iteration - cost : 0.0074492
bgc1d_iteration - cost : 0.0074483
bgc1d_iteration - cost : 0.007449
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074486
bgc1d_iteration - cost : 0.0074487
bgc1d_iteration - cost : 0.007449
bgc1d_iteration - cost : 0.0074485
bgc1d_iteration - cost : 0.0074488
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074487
bgc1d_iteration - cost : 0.0074483
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074512
bgc1d_iteration - cost : 0.0074488
bgc1d_iteration - cost : 0.0074489
bgc1d_iteration - cost : 0.0074487
bgc1d_iteration - cost : 0.0074483
bgc1d_iteration - cost : 0.0074485
bgc1d_iteration - cost : 0.0074488
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074486
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074482
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074488
bgc1d_iteration - cost : 0.0074482
bgc1d_iteration - cost : 0.0074478
bgc1d_iteration - cost : 0.0074488
bgc1d_iteration - cost : 0.0074547
bgc1d_iteration - cost : 0.0074549
bgc1d_iteration - cost : 0.0074491
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074532
bgc1d_iteration - cost : 0.0074486
bgc1d_iteration - cost : 0.0074486
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074495
bgc1d_iteration - cost : 0.0074494
bgc1d_iteration - cost : 0.0074483
bgc1d_iteration - cost : 0.0074521
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074489
bgc1d_iteration - cost : 0.0074491
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074486
bgc1d_iteration - cost : 0.0074485
bgc1d_iteration - cost : 0.0074482
bgc1d_iteration - cost : 0.0074486
bgc1d_iteration - cost : 0.0074583
bgc1d_iteration - cost : 0.0074483
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074486
bgc1d_iteration - cost : 0.0074497
bgc1d_iteration - cost : 0.0074485
bgc1d_iteration - cost : 0.0074479
bgc1d_iteration - cost : 0.0074483
bgc1d_iteration - cost : 0.007449
bgc1d_iteration - cost : 0.0074477
bgc1d_iteration - cost : 0.0074485
bgc1d_iteration - cost : 0.0074481
bgc1d_iteration - cost : 0.0074489
bgc1d_iteration - cost : 0.0074485
bgc1d_iteration - cost : 0.0074483
bgc1d_iteration - cost : 0.0074482
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074482
bgc1d_iteration - cost : 0.007448
bgc1d_iteration - cost : 0.0074477
bgc1d_iteration - cost : 0.0074476
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074482
bgc1d_iteration - cost : 0.0074476
bgc1d_iteration - cost : 0.0074481
bgc1d_iteration - cost : 0.0074486
bgc1d_iteration - cost : 0.0074482
bgc1d_iteration - cost : 0.007448
bgc1d_iteration - cost : 0.007448
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074481
bgc1d_iteration - cost : 0.0074472
bgc1d_iteration - cost : 0.0074478
bgc1d_iteration - cost : 0.0074477
bgc1d_iteration - cost : 0.007448
bgc1d_iteration - cost : 0.0074474
bgc1d_iteration - cost : 0.0074474
bgc1d_iteration - cost : 0.0074492
bgc1d_iteration - cost : 0.0074481
bgc1d_iteration - cost : 0.0074477
bgc1d_iteration - cost : 0.0074476
bgc1d_iteration - cost : 0.0074473
bgc1d_iteration - cost : 0.0074476
bgc1d_iteration - cost : 0.0074486
bgc1d_iteration - cost : 0.0074479
bgc1d_iteration - cost : 0.0074469
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074476
bgc1d_iteration - cost : 0.0074475
bgc1d_iteration - cost : 0.0074476
bgc1d_iteration - cost : 0.007448
bgc1d_iteration - cost : 0.0074475
bgc1d_iteration - cost : 0.0074468
bgc1d_iteration - cost : 0.0074466
bgc1d_iteration - cost : 0.0074474
bgc1d_iteration - cost : 0.0074472
bgc1d_iteration - cost : 0.0074471
bgc1d_iteration - cost : 0.0074477
bgc1d_iteration - cost : 0.0074475
bgc1d_iteration - cost : 0.0074474
bgc1d_iteration - cost : 0.0074476
bgc1d_iteration - cost : 0.0074475
bgc1d_iteration - cost : 0.0074472
bgc1d_iteration - cost : 0.0074527
bgc1d_iteration - cost : 0.0074469
bgc1d_iteration - cost : 0.0074473
bgc1d_iteration - cost : 0.0074471
bgc1d_iteration - cost : 0.0074472
bgc1d_iteration - cost : 0.0074472
bgc1d_iteration - cost : 0.0074473
bgc1d_iteration - cost : 0.0074465
bgc1d_iteration - cost : 0.0074463
bgc1d_iteration - cost : 0.0074467
bgc1d_iteration - cost : 0.0074469
bgc1d_iteration - cost : 0.0074472
bgc1d_iteration - cost : 0.0074465
bgc1d_iteration - cost : 0.0074474
bgc1d_iteration - cost : 0.0074499
bgc1d_iteration - cost : 0.0074509
bgc1d_iteration - cost : 0.0074475
bgc1d_iteration - cost : 0.0074468
bgc1d_iteration - cost : 0.0074472
bgc1d_iteration - cost : 0.0074462
bgc1d_iteration - cost : 0.0074466
bgc1d_iteration - cost : 0.007448
bgc1d_iteration - cost : 0.0074466
bgc1d_iteration - cost : 0.0074471
bgc1d_iteration - cost : 0.0074468
bgc1d_iteration - cost : 0.0074467
bgc1d_iteration - cost : 0.0074464
bgc1d_iteration - cost : 0.0074461
bgc1d_iteration - cost : 0.0074467
bgc1d_iteration - cost : 0.0074462
bgc1d_iteration - cost : 0.0074476
bgc1d_iteration - cost : 0.0074467
bgc1d_iteration - cost : 0.0074544
bgc1d_iteration - cost : 0.0074509
bgc1d_iteration - cost : 0.007447
bgc1d_iteration - cost : 0.0074464
bgc1d_iteration - cost : 0.0074459
bgc1d_iteration - cost : 0.0074467
bgc1d_iteration - cost : 0.0074466
bgc1d_iteration - cost : 0.0074458
bgc1d_iteration - cost : 0.0074465
bgc1d_iteration - cost : 0.0074465
bgc1d_iteration - cost : 0.0074482
bgc1d_iteration - cost : 0.0074461
bgc1d_iteration - cost : 0.0074474
bgc1d_iteration - cost : 0.0074464
bgc1d_iteration - cost : 0.0074464
bgc1d_iteration - cost : 0.0074464
bgc1d_iteration - cost : 0.0074489
bgc1d_iteration - cost : 0.0074461
bgc1d_iteration - cost : 0.0074473
bgc1d_iteration - cost : 0.007446
bgc1d_iteration - cost : 0.0074471
bgc1d_iteration - cost : 0.0074481
bgc1d_iteration - cost : 0.0074464
bgc1d_iteration - cost : 0.0074467
bgc1d_iteration - cost : 0.0074459
bgc1d_iteration - cost : 0.0074468
bgc1d_iteration - cost : 0.0074458
bgc1d_iteration - cost : 0.0074464
bgc1d_iteration - cost : 0.007446
bgc1d_iteration - cost : 0.0074464
bgc1d_iteration - cost : 0.0074464
bgc1d_iteration - cost : 0.007446
bgc1d_iteration - cost : 0.0074466
bgc1d_iteration - cost : 0.0074457
bgc1d_iteration - cost : 0.0074456
bgc1d_iteration - cost : 0.0074458
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074457
bgc1d_iteration - cost : 0.0074452
bgc1d_iteration - cost : 0.0074476
bgc1d_iteration - cost : 0.0074463
bgc1d_iteration - cost : 0.0074461
bgc1d_iteration - cost : 0.0074453
bgc1d_iteration - cost : 0.0074462
bgc1d_iteration - cost : 0.0074457
bgc1d_iteration - cost : 0.0074456
bgc1d_iteration - cost : 0.0074475
bgc1d_iteration - cost : 0.0074461
bgc1d_iteration - cost : 0.0074458
bgc1d_iteration - cost : 0.0074474
bgc1d_iteration - cost : 0.007448
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074458
bgc1d_iteration - cost : 0.0074464
bgc1d_iteration - cost : 0.0074451
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.0074501
bgc1d_iteration - cost : 0.0074458
bgc1d_iteration - cost : 0.0074453
bgc1d_iteration - cost : 0.0074459
bgc1d_iteration - cost : 0.0074455
bgc1d_iteration - cost : 0.0074468
  900 ,  11701 : 7.4450862418766e-03 +(1e-06,5e-06) | 5.47e+01 |  1:3.3e-04 22:1.1e-02
bgc1d_iteration - cost : 0.0074446
bgc1d_iteration - cost : 0.0074459
bgc1d_iteration - cost : 0.0074458
bgc1d_iteration - cost : 0.0074456
bgc1d_iteration - cost : 0.0074465
bgc1d_iteration - cost : 0.0074451
bgc1d_iteration - cost : 0.0074455
bgc1d_iteration - cost : 0.0074457
bgc1d_iteration - cost : 0.0074454
bgc1d_iteration - cost : 0.0074446
bgc1d_iteration - cost : 0.0074462
bgc1d_iteration - cost : 0.0074456
bgc1d_iteration - cost : 0.0074443
bgc1d_iteration - cost : 0.0074451
bgc1d_iteration - cost : 0.0074465
bgc1d_iteration - cost : 0.007444
bgc1d_iteration - cost : 0.0074449
bgc1d_iteration - cost : 0.0074446
bgc1d_iteration - cost : 0.0074447
bgc1d_iteration - cost : 0.0074446
bgc1d_iteration - cost : 0.007448
bgc1d_iteration - cost : 0.0074452
bgc1d_iteration - cost : 0.0074459
bgc1d_iteration - cost : 0.0074449
bgc1d_iteration - cost : 0.0074502
bgc1d_iteration - cost : 0.0074448
bgc1d_iteration - cost : 0.0074447
bgc1d_iteration - cost : 0.0074463
bgc1d_iteration - cost : 0.0074449
bgc1d_iteration - cost : 0.0074445
bgc1d_iteration - cost : 0.007445
bgc1d_iteration - cost : 0.0074451
bgc1d_iteration - cost : 0.0074443
bgc1d_iteration - cost : 0.0074453
bgc1d_iteration - cost : 0.0074445
bgc1d_iteration - cost : 0.0074451
bgc1d_iteration - cost : 0.0074447
bgc1d_iteration - cost : 0.0074457
bgc1d_iteration - cost : 0.0074448
bgc1d_iteration - cost : 0.0074447
bgc1d_iteration - cost : 0.0074445
bgc1d_iteration - cost : 0.0074564
bgc1d_iteration - cost : 0.0074475
bgc1d_iteration - cost : 0.0074446
bgc1d_iteration - cost : 0.0074436
bgc1d_iteration - cost : 0.0074444
bgc1d_iteration - cost : 0.0074451
bgc1d_iteration - cost : 0.0074441
bgc1d_iteration - cost : 0.007446
bgc1d_iteration - cost : 0.0074457
bgc1d_iteration - cost : 0.0074446
bgc1d_iteration - cost : 0.0074484
bgc1d_iteration - cost : 0.007446
bgc1d_iteration - cost : 0.0074458
bgc1d_iteration - cost : 0.0074443
bgc1d_iteration - cost : 0.0074449
bgc1d_iteration - cost : 0.007446
bgc1d_iteration - cost : 0.0074443
bgc1d_iteration - cost : 0.0074471
bgc1d_iteration - cost : 0.0074445
bgc1d_iteration - cost : 0.0074446
bgc1d_iteration - cost : 0.0074458
bgc1d_iteration - cost : 0.0074456
bgc1d_iteration - cost : 0.0074457
bgc1d_iteration - cost : 0.0074461
bgc1d_iteration - cost : 0.0074467
bgc1d_iteration - cost : 0.0074457
bgc1d_iteration - cost : 0.0074457
bgc1d_iteration - cost : 0.0074555
bgc1d_iteration - cost : 0.0074439
bgc1d_iteration - cost : 0.0074469
bgc1d_iteration - cost : 0.007449
bgc1d_iteration - cost : 0.0074456
bgc1d_iteration - cost : 0.0074509
bgc1d_iteration - cost : 0.0074672
bgc1d_iteration - cost : 0.0074447
bgc1d_iteration - cost : 0.0074442
bgc1d_iteration - cost : 0.0074536
bgc1d_iteration - cost : 0.0074472
bgc1d_iteration - cost : 0.0074456
bgc1d_iteration - cost : 0.0074441
bgc1d_iteration - cost : 0.0074453
bgc1d_iteration - cost : 0.0074503
bgc1d_iteration - cost : 0.0074466
bgc1d_iteration - cost : 0.0074465
bgc1d_iteration - cost : 0.0074451
bgc1d_iteration - cost : 0.0074493
bgc1d_iteration - cost : 0.0074465
bgc1d_iteration - cost : 0.0074462
bgc1d_iteration - cost : 0.0074473
bgc1d_iteration - cost : 0.0074458
bgc1d_iteration - cost : 0.0074449
bgc1d_iteration - cost : 0.0074454
bgc1d_iteration - cost : 0.007449
bgc1d_iteration - cost : 0.0074447
bgc1d_iteration - cost : 0.0074443
bgc1d_iteration - cost : 0.0074468
bgc1d_iteration - cost : 0.0074453
bgc1d_iteration - cost : 0.0074441
bgc1d_iteration - cost : 0.0074442
bgc1d_iteration - cost : 0.0074457
bgc1d_iteration - cost : 0.0074444
bgc1d_iteration - cost : 0.0074469
bgc1d_iteration - cost : 0.0074441
bgc1d_iteration - cost : 0.0074438
bgc1d_iteration - cost : 0.0074446
bgc1d_iteration - cost : 0.0074451
bgc1d_iteration - cost : 0.0074451
bgc1d_iteration - cost : 0.0074451
bgc1d_iteration - cost : 0.007464
bgc1d_iteration - cost : 0.0074435
bgc1d_iteration - cost : 0.007446
bgc1d_iteration - cost : 0.0074457
bgc1d_iteration - cost : 0.0074465
bgc1d_iteration - cost : 0.0074442
bgc1d_iteration - cost : 0.0074444
bgc1d_iteration - cost : 0.0074465
bgc1d_iteration - cost : 0.0074452
bgc1d_iteration - cost : 0.0074451
bgc1d_iteration - cost : 0.0074447
bgc1d_iteration - cost : 0.0074449
bgc1d_iteration - cost : 0.0074445
bgc1d_iteration - cost : 0.0074433
bgc1d_iteration - cost : 0.0074439
bgc1d_iteration - cost : 0.0074446
bgc1d_iteration - cost : 0.0074443
bgc1d_iteration - cost : 0.0074442
bgc1d_iteration - cost : 0.007444
bgc1d_iteration - cost : 0.0074429
