
                            < M A T L A B (R) >
                  Copyright 1984-2019 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082518
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0082518
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0082519
bgc1d_iteration - cost : 0.0082519
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.0082519
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079724
bgc1d_iteration - cost : 0.0082519
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0082517
bgc1d_iteration - cost : 0.0082522
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.0082518
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.0082522
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079723
bgc1d_iteration - cost : 0.0079724
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079723
bgc1d_iteration - cost : 0.0082517
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.0079726
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0082517
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079724
bgc1d_iteration - cost : 0.0079723
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0082518
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0082508
bgc1d_iteration - cost : 0.0082521
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0082519
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.0082521
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.0082517
bgc1d_iteration - cost : 0.0082518
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0082524
bgc1d_iteration - cost : 0.0082518
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0082508
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079727
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0082521
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0082517
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079722
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.008252
bgc1d_iteration - cost : 0.0082518
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082505
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0082506
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.008252
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0082517
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0082507
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.008252
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0082508
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082506
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082508
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082519
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082519
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079719
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0082499
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079723
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0082508
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.007972
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079721
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0082507
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082521
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.008252
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0082503
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0082504
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.008251
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082518
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079712
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0082516
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0082506
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0082507
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0082508
bgc1d_iteration - cost : 0.0082507
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0082508
bgc1d_iteration - cost : 0.0082511
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0082505
bgc1d_iteration - cost : 0.0079717
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0082506
bgc1d_iteration - cost : 0.0082508
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0082515
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.0082512
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079718
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0082514
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079712
bgc1d_iteration - cost : 0.0082513
bgc1d_iteration - cost : 0.0079716
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0082506
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079712
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079712
bgc1d_iteration - cost : 0.0079712
bgc1d_iteration - cost : 0.0082508
bgc1d_iteration - cost : 0.0082506
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079711
bgc1d_iteration - cost : 0.0082509
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079711
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079712
bgc1d_iteration - cost : 0.0082505
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079712
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079713
bgc1d_iteration - cost : 0.0079712
bgc1d_iteration - cost : 0.0079714
bgc1d_iteration - cost : 0.0079715
bgc1d_iteration - cost : 0.0079712
bgc1d_iteration - cost : 0.0079713
